-77	88	59	-14	-62	-130	-745	-204	-162	-95	-329	-61	110	-17	23	70	-62	-105	-164	-518	-370	-141	
-63	89	107	-39	-151	-328	-1248	-332	-331	-236	-226	-14	245	137	164	257	101	-46	-193	-359	-230	-230	
-7	224	187	-97	-274	-321	-1076	-535	-445	-305	-181	103	268	157	407	624	256	153	-200	-412	-642	-417	
58	248	223	-97	-247	-564	-1636	-1421	-687	-216	-123	63	260	275	666	839	683	603	-252	-446	-355	-622	
141	381	272	57	-354	-1329	-2211	-1078	-446	-209	-155	254	434	351	423	1216	505	193	-341	-540	-474	-896	
350	375	305	238	-615	-1488	-1622	-271	-135	0	111	269	134	275	266	855	380	-53	-400	-556	-481	-433	
438	267	156	123	-281	-1228	-1148	64	193	56	446	299	155	62	-179	460	207	82	35	-378	-230	-355	
-77	99	-26	-220	-377	-389	-177	622	893	312	342	134	126	-153	-344	-60	108	-116	-82	-155	-134	-134	
-146	-368	-138	-509	-340	334	519	1016	1201	504	478	31	-220	-385	-1058	-650	-759	-569	-75	-23	-82	-15	
-160	-1224	-653	-625	8	1422	1788	1516	635	784	350	-107	-267	-580	-1541	-1103	-1579	-497	377	464	411	358	
-289	-1121	-1283	-407	532	2523	2813	1896	1339	1108	239	-201	-267	-760	-2177	-1708	-1443	-1602	814	1240	1032	525	
-644	-1062	-1268	-372	867	2942	2743	1740	1682	1279	207	-194	-247	-871	-2039	-2354	-1880	-1860	1194	1977	956	481	
-496	-606	-1810	-407	1254	2977	2778	1740	1390	801	47	-192	-227	-621	-2315	-2244	-2823	-2622	771	2279	1768	355	
-600	-582	-1283	-28	548	2820	2639	1620	790	344	-34	-392	-406	-621	-1970	-1598	-2851	-2690	286	2090	2014	463	
-272	-271	-946	-90	726	2086	1927	1930	378	168	0	-521	-449	-478	-1334	-1296	-2140	-1357	399	1107	1617	253	
-14	-84	-492	-172	114	1422	1215	1102	297	-283	-27	-397	-532	-285	-561	-512	-991	-517	394	324	0	52	
166	98	148	-124	-83	122	97	8	233	-431	-94	-508	-227	-100	-225	140	-650	-634	113	-407	-341	-171	
117	165	305	-207	-220	-294	-889	-502	-230	-478	-114	-270	-94	-80	86	639	-282	131	113	-493	-533	-252	
233	398	257	-62	-96	-253	-1521	-596	-559	-504	-168	-123	-67	118	930	1216	419	265	87	-855	-973	-344	
0	365	266	115	-206	-444	-2240	-1193	-929	-688	-384	15	165	299	1029	1020	442	425	-89	-446	-752	-754	
-15	198	158	90	-226	-520	-2240	-1807	-758	-787	-456	103	173	275	847	987	217	74	-173	-373	-463	-355	
33	116	80	82	-268	-335	-1780	-1350	-601	-518	-374	31	150	236	438	215	85	54	-304	-319	-370	-261	
25	-28	-111	39	-151	-219	-889	-1164	-544	-475	-234	-16	134	172	261	288	149	54	-52	-130	-119	-185	
-188	-56	-111	58	8	-89	-745	-935	-4	-444	-242	7	55	115	148	161	90	7	-33	-30	-53	-127	
