-56	-14	-110	-42	32	-300	-606	-744	-478	-463	-259	-213	623	258	249	170	309	163	-15	-153	-252	
33	198	-117	-47	-103	-368	-792	-829	-801	-525	-341	-326	629	467	325	240	526	166	-156	-282	-304	
41	305	148	28	-28	-889	-935	-1327	-688	-1455	-254	-200	684	1409	347	248	166	-24	-215	-563	-363	
163	305	682	40	-123	-1176	-1793	-1754	-942	-1666	-388	-114	1072	1640	773	575	226	-212	-348	-800	-318	
273	231	723	302	-185	-1377	-1421	-857	-858	-1427	-207	-153	1238	1376	790	857	464	43	-141	-1036	-296	
273	140	355	57	-910	-1650	-964	-160	-316	-1060	-81	-134	988	748	460	645	131	61	-407	-926	-178	
182	148	65	-103	-968	-463	-163	337	-54	-302	-127	71	291	368	249	23	162	-23	-341	-815	-318	
-77	-69	-138	-427	-506	-82	428	876	104	-41	-41	27	78	-40	15	-564	-262	-165	-104	-407	-300	
-250	-408	-1034	-746	-48	225	1188	2128	852	741	404	0	-418	-961	-320	-1073	-1275	-269	140	411	-215	
-264	-609	-1617	-1094	415	920	1758	2797	1943	1673	1136	-67	-482	-1900	-1213	-1866	-1792	35	332	1409	61	
-423	-712	-1500	-1138	595	1771	2914	3054	3307	2875	1221	-40	-1010	-2701	-2244	-2906	-1561	-119	1051	1598	657	
-76	-1239	-2142	-1065	472	2014	3345	2848	3784	3451	1456	-187	-1593	-3585	-2642	-3357	-2431	-459	1523	3091	393	
-319	-1195	-2273	-1297	546	1545	2914	2659	3529	3367	1675	-7	-1440	-3820	-2546	-2263	-3656	-548	994	3053	921	
-264	-580	-1981	-833	391	1806	3225	1939	2676	2570	627	197	-1537	-2964	-2560	-2236	-3003	-185	1353	2883	1016	
-277	-316	-509	-213	236	1024	1861	738	1074	1622	333	79	-927	-1569	-2354	-2263	-2445	411	786	1485	490	
-271	16	-124	24	57	348	601	136	336	302	-41	0	-478	-934	-1419	-2181	-1044	52	499	183	411	
-97	99	419	360	48	-116	-244	-587	-61	-262	-361	-108	39	-727	-652	-459	-510	-25	201	-111	-8	
82	190	546	551	211	-975	-907	-1555	-370	-1004	-508	-107	37	-232	-277	-214	-40	157	-252	-579	-429	
107	190	1783	605	334	-1176	-1479	-1441	-1580	-1976	-574	-153	448	462	429	-79	228	1	-414	-1257	-1463	
130	289	1483	1113	423	-961	-1507	-1925	-1566	-1610	-350	-207	772	1128	655	349	455	35	-493	-800	-1037	
91	156	1112	1359	505	-1090	-1893	-1797	-1424	-1300	-281	-107	440	963	970	651	634	-104	-208	-348	-580	
-42	-21	793	556	480	-688	-1092	-1256	-957	-1215	-686	-107	440	814	1151	652	340	-163	-178	-226	-15	
-19	0	337	450	65	-245	-285	-616	-758	-990	-241	63	385	814	604	194	278	-97	-348	-227	-89	
