-152	-165	-169	-85	-123	-493	-82	-296	-326	-311	122	-318	-184	-141	226	251	261	208	87	-30	-51	
-115	-276	-307	-290	-269	-315	-185	-259	-326	-318	-159	-242	-126	34	167	237	261	186	182	-45	-9	
-67	-241	-459	-368	-357	-311	-185	-407	-289	-237	-208	-189	-33	-21	122	163	179	95	43	-40	7	
-146	-160	-335	-364	-348	-259	-489	-817	-773	-541	-74	-67	-23	95	270	244	200	95	60	-89	43	
-232	-299	-357	-455	-512	-629	-1919	-769	-868	-430	-189	-37	218	157	552	1329	426	375	78	-126	0	
-232	-324	-331	-458	-615	-1912	-2092	-1683	-1561	-1186	-215	-244	908	1256	1474	1780	1753	902	513	17	8	
-199	-244	-480	-1099	-1617	-2369	-3085	-2156	-1009	-1549	-237	-68	619	1256	2227	2740	2862	1823	880	-325	-111	
-144	-264	-243	-1139	-2122	-3930	-3842	-2566	-757	-1423	34	-407	433	766	2490	3492	3745	2518	1425	603	-15	
-73	-356	-827	-517	-3509	-5585	-3164	-2723	-400	-462	489	-495	91	305	2603	4113	5700	4284	2570	753	243	
-196	-369	-1702	-663	-4503	-6389	-3668	-2203	122	-89	324	-889	-639	-281	2283	3755	6377	4961	4073	1260	252	
-265	-746	-650	-1384	-5607	-6231	-2265	-1116	1690	847	1788	-1267	-1475	-2369	1154	2326	5888	5769	4523	1823	295	
-179	-664	-732	-1316	-6521	-5995	-1383	-533	2615	2130	1977	-1960	-3427	-2872	296	1668	6039	6483	5181	2048	457	
-159	-349	-1292	-1085	-5323	-6799	-642	-156	3483	2695	2297	-1834	-3159	-3502	148	2081	6057	6370	5876	1823	438	
-285	-244	-1292	-1547	-5875	-6815	-1241	-392	2917	2167	1223	-1897	-2168	-3376	305	2401	6847	6577	4899	1560	1545	
-575	-415	-348	-2159	-5922	-6279	-2250	-1321	1162	1337	1166	-1330	-657	-2117	680	2890	6997	5844	4110	979	625	
-358	-303	-407	-1983	-4897	-6830	-3054	-2172	349	-23	655	-874	157	-1094	2472	3435	6696	4491	2927	1147	356	
-237	-218	-583	-673	-3399	-6231	-3195	-3732	-451	-210	358	-281	1511	-148	3243	4207	5945	3495	1819	1298	139	
-291	-60	-387	-601	-1933	-5411	-4015	-3905	-2128	-619	-52	-30	2000	917	3845	3605	5174	2293	1425	735	304	
-133	-218	-302	-1017	-1349	-3425	-3321	-3306	-2065	-1391	-444	-119	1341	1406	3525	2890	3012	1391	936	713	278	
-93	-198	-210	-321	-640	-2385	-2187	-3464	-2143	-1564	-89	-74	1567	936	2829	2100	1527	1071	767	121	121	
-40	-172	-34	-229	-511	-1234	-1336	-2408	-978	-934	-67	104	713	484	872	1179	249	600	-89	69	47	
-113	-146	-107	-193	-363	-422	-784	-1463	-222	-320	-119	-119	698	209	357	558	243	191	-236	-185	8	
