23	91	65	106	-90	-89	-218	40	-815	-350	-268	39	134	267	195	39	30	-1	-144	-97	-104	
41	141	33	419	0	-35	-279	-535	-1370	-730	-596	-207	268	448	532	140	-7	-72	-364	-185	-152	
-7	290	319	340	90	-171	-889	-1550	-1341	-1027	-835	-74	292	856	1112	1020	396	-392	-297	-237	-74	
69	307	239	251	106	-410	-1636	-1779	-1811	-1353	-793	39	229	1221	1855	1479	889	-223	-195	-244	-141	
8	225	249	223	50	-185	-1895	-1536	-1213	-1070	-523	47	134	1321	1558	1167	450	355	-52	-400	-452	
-91	55	214	164	57	-321	-1406	-1164	-318	-475	-334	-101	197	1105	880	609	77	278	-140	-393	-238	
-124	-125	116	-104	-288	-164	-225	-177	201	-68	-235	39	-87	228	-152	-40	-20	177	-63	-385	183	
-174	-208	57	-406	-847	179	32	290	876	631	63	269	-421	-411	-1403	-310	-446	-183	97	-171	201	
-174	-395	-408	-1034	-978	758	1007	1430	2025	2216	470	446	-602	-1565	-2922	-1131	-1579	-530	105	464	1069	
-176	-193	-1122	-1748	-717	811	1892	2931	2779	3529	2147	428	-965	-2578	-4096	-2038	-2741	-797	390	540	1561	
-237	-385	-1532	-1835	-1196	724	2066	3328	3997	4415	2858	484	-1048	-3425	-5546	-2945	-2673	-1969	683	522	748	
-362	-944	-1473	-2229	-1254	627	2535	4156	4049	4449	2740	357	-1230	-3675	-5767	-3769	-2851	-1602	1080	1296	1277	
-167	-381	-1386	-1879	-470	668	2135	3259	3105	3341	1893	31	-881	-3064	-3751	-2986	-3083	-438	1090	1202	691	
16	-347	-1122	-844	-165	268	1441	2137	1647	2182	792	23	-435	-1968	-2329	-1584	-2659	-556	297	586	210	
-42	-354	-380	-234	-254	-362	357	500	265	376	23	-74	-60	-504	-1348	-599	-466	-297	70	253	-208	
-84	-340	-125	279	-220	-389	-572	-34	-374	-249	-302	-107	150	259	-73	-53	108	-236	-21	-82	-188	
15	-21	66	641	327	-239	-1521	-907	-1370	-1495	-1568	-147	450	1504	1442	888	194	58	-61	-296	-262	
-49	107	123	513	515	-41	-1665	-1979	-2494	-2316	-1610	-281	355	2318	2449	1709	365	108	17	-209	-208	
-119	224	231	776	356	-110	-1837	-2522	-2579	-2189	-1610	-314	316	2169	2482	1955	775	-46	-114	-232	-237	
-70	67	41	378	245	89	-1377	-2308	-2408	-1891	-1413	-488	221	2036	2003	1758	660	96	-194	-208	-163	
21	74	280	295	206	105	-774	-1193	-1640	-971	-765	-301	418	1487	1673	1528	349	-35	-154	-86	-97	
-105	1	66	121	180	154	-472	-610	-1284	-552	-382	-200	260	955	649	686	-164	-196	-298	-74	70	
-272	-28	76	81	32	-192	-347	-502	-1042	-334	-181	-23	260	409	172	327	116	-121	-92	61	-71	
