-311	-88	147	103	-29	-78	-85	-507	-106	-523	-223	-488	-249	-292	9	309	249	193	120	279	274	315	216	-80	-179	-198	-197	-138	
-275	17	190	249	59	-93	-99	-347	-232	-598	-376	-606	-463	-284	-117	171	308	201	257	408	406	325	276	-140	-218	-264	-499	-156	
-29	408	298	344	351	110	-106	-549	-659	-1147	-1176	-1032	-917	-262	-223	187	373	436	704	921	961	699	513	-252	-364	-369	-827	-249	
221	311	250	621	787	93	-177	-1257	-1018	-1385	-1975	-1238	-946	-97	-100	211	34	461	773	2029	1571	1069	814	-179	-464	-911	-1142	-144	
454	365	389	696	1122	68	-212	-1572	-988	-1519	-1029	-694	-932	-110	81	262	259	601	1167	1603	1147	1608	798	-20	-727	-1103	-773	-543	
471	365	311	808	1420	-78	-402	-2022	-883	-702	-272	-575	-595	-83	-137	104	105	446	313	750	1334	1372	965	291	-409	-1062	-512	-374	
411	331	259	490	1029	-241	-1065	-1497	-1048	-335	-70	-111	-419	8	-137	187	-68	110	16	24	406	1103	1266	322	-113	-828	-695	-216	
366	292	95	215	359	-341	-914	-535	-267	-35	208	165	-76	-45	2	350	-320	48	-230	-330	-195	277	1015	457	78	-204	-492	-347	
26	96	0	-50	-157	-461	-583	-78	286	376	1392	232	123	115	129	71	-558	-420	-715	-787	-596	-227	347	375	391	-93	310	-122	
-224	69	-94	-279	-434	-411	-64	543	852	1227	1572	273	223	83	-55	-255	-903	-978	-1256	-1254	-1215	-715	-476	306	415	382	318	136	
-107	-73	-245	-840	-1490	-43	186	1972	1690	1697	1572	622	703	49	-32	-130	-1234	-1378	-929	-1410	-1723	-1135	-1048	78	798	1020	460	425	
-261	-313	-721	-1436	-1779	-57	885	2521	1508	2060	1122	1619	1112	485	8	-499	-2010	-1450	-1526	-1580	-2343	-1429	-1551	-166	748	1298	77	319	
-362	-195	-982	-1864	-1871	273	1438	3382	1526	2603	1680	1583	1663	1359	319	-867	-2355	-2079	-1540	-1806	-2399	-1654	-2178	-252	384	2070	606	417	
-408	-483	-1749	-2429	-1947	418	2212	4225	1581	2874	1644	2049	1610	1554	221	-780	-2742	-2022	-1427	-1877	-3061	-2088	-2499	-358	946	2070	922	600	
-109	-130	-1519	-2276	-2099	366	1714	4225	1599	2639	1194	1387	1290	1589	139	-1704	-2369	-2065	-1171	-1905	-2427	-2046	-2150	-1301	1095	2250	543	564	
-80	-401	-1074	-2093	-1688	34	756	4390	1362	2512	510	1673	1041	1341	40	-1517	-1737	-1564	-829	-2075	-1948	-1822	-2192	-927	897	2070	543	263	
-232	-317	-491	-932	-1141	-291	277	3089	1308	1498	492	1637	560	811	147	-260	-1018	-721	-616	-999	-1427	-1387	-1579	-160	587	1036	621	243	
-246	-211	-180	-422	-1125	-539	-22	1807	925	1136	358	814	190	213	-48	-238	-659	-387	-630	-688	-948	-785	-518	39	454	437	505	13	
-239	-101	-29	8	-395	-631	-396	464	634	883	150	398	123	-49	-192	-149	-143	-305	-162	-107	-335	-294	189	306	289	124	-99	-46	
-44	17	17	107	8	-867	-1065	-338	58	418	-251	116	-249	-324	-155	-21	154	137	16	-48	47	-74	513	322	-113	-251	-551	-33	
8	43	259	211	214	-234	-703	-1677	-704	-716	-397	124	-946	-564	-83	562	267	420	305	224	809	716	1467	487	-464	-746	-591	-536	
52	191	181	265	1122	-43	-1020	-2502	-1824	-1341	-1058	-271	-1181	-530	-55	562	173	549	687	464	1418	1254	1701	495	-1072	-925	-773	-641	
69	162	112	808	1588	93	-1110	-2202	-1884	-1638	-1369	-473	-961	-611	-48	257	555	912	756	1040	1317	1389	1300	-173	-1238	-883	-1579	-432	
52	122	175	302	1569	213	-944	-1257	-2137	-1296	-1561	-1297	-785	-413	32	211	312	998	1339	1637	1452	1473	898	-239	-851	-746	-1265	-405	
87	17	164	246	861	-29	-205	-462	-1331	-1177	-1369	-753	-770	-159	40	244	503	1257	1270	852	1181	412	134	-239	-796	-980	-636	-484	
-8	-19	-137	377	749	254	118	-331	-491	-865	-1088	-284	-609	-248	-28	334	503	946	337	360	1012	444	-14	-60	-478	-454	-309	-280	
-159	-124	8	404	51	179	88	126	-106	-449	-836	-368	-214	0	-268	252	162	460	281	280	510	103	-134	-179	-340	-198	-309	-280	
