8	-7	82	49	-90	-205	-408	-143	-156	-141	-248	-141	-114	157	164	280	159	154	-18	-274	-89	
0	-146	-21	197	-209	-410	-989	-495	-284	-197	-248	-121	86	212	250	358	271	205	78	-400	-67	
25	-29	264	246	-151	-376	-1449	-692	-601	-115	-47	182	189	340	682	616	271	161	-15	-444	-260	
50	130	507	-35	-254	-389	-1737	-1421	-943	-68	7	182	150	939	748	1298	689	185	-8	-346	-480	
58	265	685	435	-557	-1242	-2082	-1050	-900	-7	103	198	126	668	431	1577	1003	-105	-193	-714	-462	
152	190	489	304	-789	-1473	-1622	-392	-274	80	135	124	206	535	164	642	699	54	-282	-351	-452	
-14	110	231	24	-1021	-982	-1004	-190	-21	256	239	166	254	511	-126	124	-53	-13	52	-258	-422	
-126	33	66	-227	-862	-492	-245	234	152	682	358	168	134	181	-370	-204	-414	-104	368	129	-74	
-126	-236	-331	-289	-20	179	421	379	329	512	287	15	23	-312	-1182	-336	-486	-569	858	481	183	
-306	-679	-551	-358	49	1125	1823	429	378	750	231	-11	-207	-677	-1790	-870	-1374	-1289	1326	534	542	
-836	-856	-1122	-317	417	2436	2396	1551	961	767	175	-81	-267	-1246	-2246	-2010	-2796	-1479	379	1032	692	
-659	-974	-1239	-159	360	2837	3125	1947	807	989	167	-194	-490	-871	-2121	-2271	-3220	-2268	637	1750	1183	
-585	-1150	-1766	-262	425	3169	3108	1602	1013	456	358	-334	-346	-1079	-2329	-2134	-2277	-3316	1458	2393	1353	
-341	-1297	-1283	-379	425	3152	2309	1464	773	320	239	-448	-658	-857	-2273	-1900	-2044	-2268	229	1788	1409	
-160	-664	-888	-447	401	2733	2031	946	635	32	15	-454	-630	-607	-1362	-1117	-1989	-1058	399	1032	1334	
-56	-409	-653	-255	8	1457	1163	273	567	-108	-27	-414	-295	-496	-823	-691	-1361	-425	350	429	656	
183	58	-283	-227	131	171	154	72	329	-189	-242	-161	-203	-153	-354	-93	-389	-140	43	289	-363	
316	439	-14	-109	-62	-318	-347	-454	-75	-177	-255	-211	-200	78	-100	257	41	113	-52	-296	-291	
100	281	347	62	-96	-314	-946	-718	-402	-189	-222	-151	-67	314	847	970	85	603	-134	-919	-282	
-153	240	268	106	-165	-580	-975	-1421	-886	-263	-262	-101	142	157	1046	1184	240	231	-267	-982	-894	
-82	126	174	205	-288	-852	-1377	-1393	-715	-688	-376	-181	116	275	1194	1331	520	350	-245	-540	-831	
-60	-35	98	205	-309	-362	-1104	-1193	-630	-985	-469	-141	229	204	1145	970	528	363	-111	-414	-407	
18	32	41	98	-185	-267	-889	-1107	-230	-447	-195	-7	126	173	1046	511	69	232	-163	-259	-15	
87	5	-97	-77	-192	-198	-702	-508	-7	-205	-61	7	110	247	282	390	-7	-66	-56	-89	-88	
