-53	298	136	4	-322	-410	-358	-224	-158	-135	63	-15	-87	31	101	327	93	154	385	-7	-39	
126	190	82	10	-151	-294	-449	-217	-196	-291	-141	-67	31	188	329	343	189	170	385	22	-126	
116	84	47	106	-199	-164	-1148	-508	-365	-316	-268	-14	158	338	407	478	151	181	324	-163	-36	
100	149	129	19	-288	-423	-1737	-1221	-672	-337	-168	-27	55	606	485	569	396	80	131	-982	-355	
127	174	173	131	-370	-578	-2570	-1979	-929	-310	-114	-21	134	1304	583	1463	427	-125	-134	-405	-185	
183	307	272	180	-398	-867	-2426	-1364	-701	-54	-7	31	316	1853	765	1512	233	177	-474	-319	-178	
-56	365	247	98	-630	-1040	-1923	-320	-516	128	111	285	7	1205	336	1052	578	487	-474	-524	-267	
-181	130	140	-296	-1384	-1401	-1377	-48	225	280	510	270	161	299	-179	358	543	-92	-296	-474	-171	
-27	14	66	-550	-1428	-403	-472	81	225	536	358	333	71	-113	-304	-33	108	-59	61	-259	-15	
-51	-111	-214	-275	-267	440	660	619	618	750	518	214	-280	-312	-989	-323	-978	-575	254	297	175	
-233	-547	-360	-214	-21	951	1979	946	876	1006	453	119	-326	-566	-1514	-842	-1853	-595	692	900	516	
-200	-650	-1063	-365	171	1754	2465	1533	1236	384	263	-94	-156	-968	-2508	-2161	-1716	-1643	858	1542	1239	
-703	-1135	-1517	-351	155	2156	2413	1154	1253	456	271	-504	-153	-816	-2674	-2725	-2126	-2540	1364	2090	1277	
-437	-1165	-2103	-324	1377	3169	2986	912	1545	631	23	-337	-293	-1093	-2108	-2038	-2632	-2091	1005	2695	1655	
-378	-582	-1825	-324	1131	3257	2708	1050	1270	376	39	-245	-333	-1024	-1900	-1048	-2195	-2268	437	2241	1523	
-237	-471	-1386	-482	393	2121	1701	1033	635	136	-16	-172	-193	-580	-1583	-1199	-909	-1901	490	1391	1504	
-119	-298	-1239	-234	-48	717	660	653	273	-48	-95	-234	-518	-538	-879	-1103	-302	-752	201	376	551	
141	99	-276	-49	-226	505	-82	420	176	-229	-150	-271	-490	-160	-113	-155	-237	-53	140	245	156	
308	307	41	-21	-238	-219	-558	-183	-402	-505	-188	-207	-199	62	195	249	-73	138	140	-267	-126	
333	228	41	-110	-315	-867	-1751	-1507	-1014	-688	-327	-187	-160	236	470	460	344	541	-60	-997	131	
210	232	121	24	-480	-852	-2311	-1493	-1427	-744	-242	127	-40	362	600	724	449	313	184	-1376	-267	
75	74	190	71	-274	-448	-1377	-1107	-1028	-730	-443	-28	7	409	1657	1102	471	78	-16	-333	-215	
25	-14	140	96	-131	-506	-1262	-721	-801	-829	-275	198	260	362	1624	560	256	116	8	-208	-136	
-119	-111	66	31	-274	-553	-760	-522	-388	-532	55	120	118	-153	470	478	295	-52	-67	-121	-15	
