-51	-24	0	-29	-86	-135	-183	-190	-217	-292	-326	-318	-413	-103	211	146	169	225	280	201	79	237	-14	-258	-256	-239	-9	
26	-29	172	112	110	-297	-394	-260	-360	-555	-650	-770	-436	-117	104	267	394	584	496	295	237	252	-47	-284	-315	-315	-98	
347	266	602	197	76	-120	-972	-734	-954	-718	-1150	-726	-179	-209	57	438	964	824	938	978	325	915	-80	-328	-481	-718	-144	
565	147	519	445	255	-177	-1527	-913	-1341	-1354	-1209	-1151	16	-143	-28	202	739	996	1296	1622	373	965	-153	-464	-1172	-1142	-340	
686	199	883	1104	145	-537	-1857	-1466	-1890	-1058	-974	-1210	-90	5	214	416	670	601	1671	1215	1170	1266	70	-934	-774	-513	-340	
280	224	1183	843	-234	-1110	-2232	-883	-1281	-313	-1209	-946	-179	-226	153	348	307	80	443	1164	1254	1149	236	-851	-897	-532	-341	
269	441	1502	197	-369	-1291	-1977	-943	-308	-216	-437	-492	-90	-267	277	267	80	-108	136	1198	833	1116	307	-225	-691	-489	15	
-36	389	1014	-107	-468	-974	-1242	-330	-105	133	-208	-380	-269	-51	383	129	-95	-223	-357	271	103	865	889	-113	-237	-255	-40	
-44	51	241	-257	-695	-959	-218	151	593	1212	248	-21	-193	-48	78	-177	-339	-587	-1027	-342	-274	268	1254	274	54	108	89	
104	-58	-415	-852	-333	-424	338	598	1661	1302	635	286	-28	32	-89	-293	-1078	-815	-1452	-1075	-967	-449	939	384	554	170	183	
104	-237	-308	-1247	-256	-113	800	1472	2060	1536	639	560	266	8	-171	-601	-1321	-1014	-1566	-1934	-1500	-993	-120	781	1315	334	248	
-58	-445	-1986	-1232	25	399	2448	2000	2820	1158	713	1112	526	-62	-410	-1622	-1707	-1725	-1551	-2300	-1654	-1704	-330	748	1922	46	241	
-333	-783	-2368	-1703	204	793	3822	1818	2693	1500	1029	1734	2066	221	-823	-2110	-2051	-2010	-1650	-2582	-1612	-2178	-413	880	2250	743	417	
-375	-1366	-2857	-1886	196	1401	4097	1563	2476	1500	1852	2108	1978	155	-809	-2872	-2251	-2181	-1268	-2427	-1682	-2667	-871	1079	2250	840	677	
-317	-1442	-2016	-2220	298	1733	3968	1635	2512	780	1941	1628	1943	-55	-925	-2484	-1908	-1441	-1693	-2230	-1570	-2374	-1801	1376	2710	396	452	
-403	-997	-1879	-1977	102	959	3053	1107	2060	564	1762	1379	1448	16	-417	-2038	-1464	-1014	-2160	-1850	-1486	-2262	-517	1029	2201	442	244	
-368	-337	-1451	-1065	-86	572	1606	761	1299	744	1458	667	328	16	-7	-1234	-578	-914	-1509	-1610	-1177	-1286	-67	713	888	536	231	
-152	-223	-932	-806	-355	-92	525	525	1082	564	1029	173	-97	-117	-185	-688	-238	-644	-1155	-1582	-1135	-490	338	579	288	233	-48	
-106	-129	-129	-136	-511	-487	287	513	502	241	157	-14	-138	-213	-95	40	-143	-277	-546	-821	-354	237	312	227	-33	-335	-190	
-29	-58	16	102	-671	-914	-415	117	134	-133	-56	-290	-310	-140	-21	81	169	-61	-277	-128	-61	831	448	-152	-329	-397	-347	
127	107	152	479	-640	-899	-1587	-958	-449	-279	-181	-380	-311	-14	139	137	452	410	208	555	396	1400	456	-285	-815	-577	-340	
269	207	283	1234	-305	-733	-2322	-1734	-1459	-821	-856	-932	-537	-179	456	625	533	515	568	1283	1120	1149	456	-851	-1282	-414	-230	
312	432	1014	1551	-121	-598	-2202	-1928	-2039	-1295	-1018	-770	-248	-137	40	312	537	858	1534	1808	1019	1049	212	-934	-1090	-786	-490	
327	432	1145	1234	119	-233	-1152	-1958	-1593	-866	-1400	-844	-282	-103	154	382	446	1116	1739	1876	1069	681	-93	-533	-1351	-1265	-419	
247	285	265	638	247	-29	-387	-1152	-1326	-459	-988	-975	-165	-96	221	364	981	996	801	1690	674	395	-54	-644	-1227	-374	-91	
173	164	326	428	245	-92	-261	-854	-1563	-748	-319	-404	-14	-158	56	259	946	738	304	1198	884	173	-20	-533	-636	-521	-114	
-9	145	255	320	191	-22	-158	-372	-412	-614	-347	-194	74	-494	-96	-21	1067	481	304	826	174	-47	-153	-278	-316	-420	-183	
