-151	-173	47	-7	-38	-227	-251	-526	-538	-229	-177	-444	87	-121	131	367	255	261	26	75	148	65	-67	261	
-183	-153	23	-32	-120	-566	-588	-270	-595	-344	-303	-698	166	109	332	454	349	611	1077	8	-82	-114	43	59	
-142	-276	-74	-154	-160	-7	-1348	-461	-1443	-249	-528	-320	13	61	954	1187	1204	852	1812	261	-89	-73	52	-93	
8	-101	-195	-348	-476	-126	-1320	-1351	-1702	-690	-1239	-666	148	-74	1502	1696	2260	1417	2207	139	462	-141	-96	-96	
-68	-115	-255	-401	-602	-1079	-2260	-1996	-2304	-1398	-1791	-587	210	26	1653	2375	3655	2661	2584	575	1361	-266	243	-8	
-95	-142	-680	-364	-825	-1926	-3820	-2958	-2714	-758	-1712	-745	280	350	1124	1960	3146	3150	4298	1802	2058	-155	287	17	
-75	-195	-863	-1037	-1216	-3231	-4801	-3261	-2386	-451	-1680	-1013	271	17	1068	445	3089	3509	5127	3063	3299	427	374	60	
-68	-422	-1060	-1051	-2736	-3744	-5077	-2766	-1032	-432	-955	-871	-161	-289	515	69	2165	2416	5391	4117	4372	1498	550	191	
-142	-364	-1610	-1794	-3908	-4966	-5022	-2450	-420	-79	-504	-824	-523	-848	-252	-481	374	1756	4223	4832	6235	2589	1226	400	
-237	-688	-1723	-2046	-4090	-5757	-5256	-1172	-427	607	245	-222	-259	-1274	-773	-966	-133	375	3978	4720	6950	4150	2129	435	
-630	-872	-1723	-2579	-5206	-5813	-4732	-356	-348	2421	1250	140	-252	-2109	-1608	-1690	-449	-111	3582	4475	7420	4376	2956	252	
-416	-1155	-2047	-3070	-6573	-6049	-3392	-106	-66	1692	2139	341	-415	-2597	-3073	-2478	-1141	-1236	2490	3910	8587	5297	3087	461	
-487	-886	-1878	-4093	-6252	-5938	-3309	-14	0	1497	2385	385	-658	-3243	-3372	-2541	-1519	-1456	1887	3195	9151	5674	3294	409	
-308	-283	-1751	-3813	-6057	-5618	-3696	-119	-276	2145	2139	586	-642	-3401	-2947	-2635	-311	-1188	983	3534	8323	5034	2561	790	
-277	-142	-1920	-3603	-5457	-5493	-3944	-152	-459	1886	604	499	-348	-2093	-2128	-2588	-52	-1173	1454	3628	8135	4489	2223	1203	
-216	40	-1483	-2635	-4648	-4966	-3931	-485	-538	595	516	113	-178	-1809	-1466	-934	69	87	2094	4851	6818	3097	1245	409	
-142	-74	-976	-1500	-4313	-4633	-4138	-1708	-1101	270	-171	-311	-536	-1447	-407	-437	419	852	3526	5811	5332	2758	926	200	
32	-128	-610	-518	-3308	-4203	-4621	-3082	-2277	-715	-504	-481	-208	-378	139	-119	1675	2039	4392	4720	3224	2476	435	0	
80	-95	-596	99	-2109	-3272	-4304	-3494	-2960	-347	-579	-283	166	-119	393	34	3033	2755	5070	4079	1775	409	217	75	
-101	-263	-195	-34	-1383	-1898	-2287	-3535	-2591	-908	-766	-237	280	533	1860	658	3674	3037	4694	2065	797	200	17	69	
-169	-162	-121	-27	-602	-1496	-1389	-3247	-2509	-1167	-703	-415	280	113	1690	753	3711	2114	3978	710	-23	-141	-155	-45	
-149	-95	151	174	-20	-471	-1514	-1914	-2386	-549	-541	-252	89	333	1124	480	2580	1700	1831	366	68	-23	-155	148	
-112	16	39	73	-140	-186	-906	-1351	-1675	-236	-333	-68	66	8	822	358	2222	1586	1567	235	-45	-77	-96	-74	
-156	-128	-21	222	-120	-140	-245	-395	-459	-401	-259	-97	236	-23	376	244	288	380	757	69	-72	-141	34	34	
