-51	43	-14	-5	-22	-74	-303	-174	-203	-42	-132	-201	180	-48	-260	113	137	7	168	88	120	87	-140	-80	-185	-159	-35	
3	-7	37	-8	-241	-29	-422	-246	-287	-213	-374	-316	230	-144	-108	98	161	154	344	215	273	316	-59	-245	-224	-255	-223	
17	141	180	231	1	0	-626	-99	-1103	-146	-527	-785	-142	-209	63	227	436	104	1517	538	444	205	-166	-345	-461	-338	-242	
486	376	583	282	17	-149	-1152	-465	-1549	-1265	-1106	-1049	-355	-343	342	24	549	944	2404	1317	396	229	204	-506	-541	-394	-272	
625	199	714	398	196	-120	-1557	-883	-1667	-984	-1371	-1576	115	-185	230	340	670	1579	1841	1808	951	450	47	-312	-801	-450	-301	
499	294	677	402	68	-296	-2037	-1197	-1251	-821	-1297	-1415	-35	21	215	259	315	1270	1176	2282	2113	731	23	-271	-1090	-302	-379	
286	224	1651	188	-22	-763	-2322	-1376	-806	-866	-451	-1063	-317	-117	20	-82	476	635	392	2249	2146	1517	181	-450	-1488	-636	-501	
156	467	1277	42	-271	-718	-1377	-1271	-391	-202	-257	-712	-241	98	65	-15	169	64	-135	978	1372	1584	338	-47	-526	-1251	-281	
-324	259	559	-136	-383	-763	-597	-302	50	300	-63	-14	-89	196	-32	-211	96	-68	-574	199	404	1266	440	94	-218	-896	-784	
-118	138	-143	-377	-341	-417	76	42	385	354	298	-180	-296	98	-178	-975	-346	-530	-1197	-652	-154	165	338	101	62	-151	-386	
-134	-137	-626	-836	-333	-205	763	328	466	433	414	57	26	-9	-239	-1780	-495	-530	-1636	-1258	-381	-187	251	438	257	54	-236	
-105	-199	-1375	-760	-234	135	2283	1344	1788	1086	746	231	230	81	-212	-1349	-792	-1455	-1934	-2188	-532	-1537	314	633	483	435	89	
-395	-905	-2200	-1171	68	424	2906	1362	3381	1464	993	916	551	139	-766	-2024	-481	-2167	-2486	-2779	-644	-1899	110	732	1446	427	232	
-468	-1581	-2918	-1536	51	922	3858	761	3707	1320	1816	1503	1041	8	-881	-2398	-1722	-1882	-2203	-2540	-1247	-2402	-478	478	1643	2145	588	
-144	-1980	-2459	-1627	51	1033	4481	1035	2566	1176	2406	1805	1571	-103	-1228	-2541	-2465	-1612	-2259	-2258	-1738	-2708	-676	336	1922	1590	88	
86	-1136	-2398	-1779	42	1070	3401	1326	1426	1230	2496	1752	1695	368	-1488	-2139	-2494	-1697	-2401	-2343	-2313	-2374	-411	732	1446	1101	297	
-281	-890	-1466	-1095	-241	1641	2576	1745	561	888	1834	1681	705	376	-464	-1176	-2022	-1028	-2061	-2469	-2677	-1941	-113	1194	1430	699	127	
-340	-330	-1451	-1125	-397	775	1166	1927	561	1266	315	614	-110	-69	-448	-788	-1550	-1114	-1339	-1568	-1570	-1565	125	532	757	335	145	
-353	-101	-993	-730	-652	241	355	2036	973	1122	157	280	-75	-179	-246	-238	-563	-644	-829	-948	-981	-453	283	313	494	155	-249	
-152	190	-108	-363	-1533	59	-289	725	774	333	0	-42	-129	-165	105	64	-249	-672	-330	-638	-541	-393	747	156	358	17	-239	
269	475	120	0	-1079	-332	-373	-225	25	96	-139	-145	-234	106	78	90	0	-402	-41	127	-154	71	288	-166	210	-203	38	
471	1224	77	282	-701	-1532	-1797	-617	-384	-119	-222	-297	-351	0	33	219	266	0	376	419	665	781	503	-727	-310	-663	-308	
191	791	921	1104	-86	-1999	-1707	-1018	-1237	-910	-826	-83	-800	-83	56	330	379	292	1142	572	1086	831	-14	-1707	-566	-691	-334	
125	216	1651	1178	383	-1622	-1227	-1809	-1415	-1590	-1651	-302	-1354	-288	-55	243	601	979	2148	944	1456	848	15	-1030	-1199	-1880	-131	
34	406	1258	880	443	-914	-1617	-2346	-1251	-1664	-1371	-990	-1004	-247	513	955	688	1510	1228	1012	674	630	-173	-713	-1076	-1525	-301	
130	129	921	749	258	-297	-537	-1958	-1311	-1886	-402	-1063	-330	-199	358	446	371	1201	1517	944	349	513	236	-464	-1227	-433	-405	
-32	-230	583	188	94	-290	-211	-1316	-434	-1546	-319	-492	32	-127	24	178	234	1150	835	473	307	430	377	-284	-719	-335	-365	
-81	89	335	239	221	-120	-106	-510	-28	-925	-347	-408	-146	-43	52	162	290	670	324	167	-21	108	432	-133	-290	-289	-218	
26	-194	133	171	34	-64	-8	-15	-161	-748	-437	-173	156	-199	-43	129	218	378	144	87	-114	225	280	7	-132	-204	-164	
