-85	-110	-35	-160	-257	-222	-220	-1167	-458	-659	-292	-466	-290	-228	15	-160	181	301	413	132	126	140	120	81	89	
-64	-84	-147	-202	-277	-242	-200	-1674	-1343	-1090	-635	-1227	-162	-398	150	-7	1138	478	905	435	267	254	166	57	43	
-84	-141	-266	-242	-374	-507	-172	-1297	-1170	-2067	-907	-1384	-370	-553	-56	39	1471	1756	1676	349	564	386	297	-60	-74	
-71	-92	-149	-247	-305	-946	-669	-1892	-1502	-2872	-1393	-2095	-489	-395	142	189	1155	1954	2628	458	1011	429	286	218	76	
-183	-183	-233	-292	-400	-1737	-1981	-3154	-3047	-3159	-1607	-1825	-532	-680	47	213	1171	1624	2841	1933	2372	490	201	277	227	
-352	-239	-308	-925	-1150	-2792	-3220	-4097	-2802	-3188	-1278	-1199	-730	-722	-107	319	1304	1112	1577	2455	3441	1156	429	463	384	
-256	-295	-287	-1058	-1636	-3978	-4212	-4373	-2065	-1981	-292	-530	-310	-863	-288	-134	369	517	1676	1313	4219	2025	503	1693	507	
-268	-320	-345	-1620	-2813	-5062	-4839	-4286	-1502	-1306	-34	-108	32	-708	-368	-393	-54	31	1233	775	4138	3236	748	2146	498	
-308	-372	-412	-1945	-3520	-6659	-5305	-4257	-580	-456	476	361	563	-67	-81	-1034	-233	-602	327	520	3360	3973	1996	2713	595	
-338	-1077	-583	-2286	-4359	-6688	-6282	-3749	-130	113	843	1116	1637	-54	-214	-2095	-913	-1762	78	108	2615	4294	2619	3072	657	
-296	-928	-657	-1975	-4535	-7391	-6428	-2095	407	324	1395	1853	3341	151	-448	-3113	-1995	-2701	-356	-669	2761	5296	3602	2637	431	
-289	-868	-479	-2005	-4859	-7274	-6034	-1819	-298	235	1930	2677	3682	255	-939	-3378	-2356	-2715	-691	-183	1206	4049	4018	2505	472	
-169	-302	-390	-2226	-4742	-7274	-5480	-2269	-14	-14	1240	2574	3461	71	-672	-2932	-2093	-3074	-787	-577	1028	4483	3980	1561	563	
-219	-303	-464	-1916	-4094	-7245	-5057	-2516	-212	-381	636	1990	2745	87	-140	-2736	-2134	-2149	-746	-341	1335	4294	3678	1561	185	
-366	-225	-126	-1650	-3593	-5648	-4970	-3154	-280	-515	565	927	1193	-47	-94	-2457	-1079	-630	-310	-60	2664	5032	3224	1202	420	
-244	-197	-342	-969	-3152	-4682	-4474	-3880	-1286	-1219	234	273	336	-74	39	-1383	-1024	-40	15	512	3927	4275	1882	1069	148	
-247	-192	-301	-570	-1739	-3187	-4095	-4373	-2701	-2398	-312	-385	-81	-181	111	-923	-425	62	445	2487	3700	3009	635	568	-104	
50	-22	-280	-363	-1283	-2557	-3702	-4547	-3062	-3001	-1307	-1669	-142	-25	523	-323	-73	525	1134	2976	3798	2404	245	272	-215	
-39	-113	-196	-209	-388	-1298	-2594	-3256	-3033	-3332	-1221	-1996	-1537	-300	531	-240	535	1739	2086	2357	3895	1383	201	490	-222	
-70	-141	-182	-77	-35	-770	-1471	-2327	-2354	-2944	-1636	-2195	-1721	-335	197	-34	357	2037	2168	1607	3231	1099	271	160	-62	
25	-99	-119	-105	-132	-332	-482	-2110	-2383	-2642	-1779	-2067	-815	-195	91	102	1304	1475	1069	1590	2162	823	96	56	-178	
42	-267	-203	-195	-115	-256	-434	-1616	-2022	-2326	-1121	-1484	-914	-255	-33	-54	1121	748	724	938	936	762	275	148	-71	
-127	-180	-63	-49	124	-173	-269	-601	-679	-1392	-249	-1227	-489	-275	-105	63	653	121	210	124	317	157	96	-1	-44	
-178	-260	-168	-230	26	-118	32	-370	-280	-774	-278	-758	-390	-356	-174	63	409	156	131	116	61	140	43	-97	8	
-113	-169	-119	-43	21	-111	-153	-470	-273	-601	-343	-246	-169	-175	-161	55	181	54	45	-14	-28	52	35	-200	96	
