4	-41	-54	-54	-140	-319	-547	-382	-237	-64	-30	-60	306	-37	332	183	205	299	279	78	-60	-45	-125	-296	
-48	-46	-74	-147	-193	-272	-740	-270	-610	-105	-79	-193	42	120	515	305	515	366	488	148	122	-266	-266	-250	
-61	-128	-228	-154	-213	-398	-892	-705	-624	-229	-104	-282	122	-37	992	305	733	494	689	283	200	-325	-170	-194	
-95	-175	-168	-173	-213	-213	-1099	-1062	-950	-731	-452	-304	428	455	1294	603	883	607	1511	95	87	-32	52	-119	
-95	-137	-155	-226	-340	-365	-1210	-1584	-1456	-1425	-467	-572	428	600	1539	1432	2410	1718	1944	165	78	61	217	-74	
-122	-122	-141	-234	-1230	-941	-2177	-2574	-2687	-817	-1002	-1155	692	691	1577	2394	2788	2321	2754	333	322	409	278	52	
-156	-162	-376	-314	-1202	-2079	-3530	-3096	-3288	-908	-592	-997	157	490	1747	2016	3560	3075	2528	1651	1023	409	568	113	
-246	-350	-412	-490	-1983	-2828	-5118	-3137	-2386	-301	-484	-729	-30	52	437	1413	3410	3301	3921	2912	2152	1743	606	148	
-129	-475	-1145	-995	-2750	-4078	-5712	-3164	-1525	239	-311	-225	-276	-722	-23	236	1732	2792	5202	4192	3431	2251	574	113	
-115	-886	-1793	-1556	-3476	-5244	-6375	-2738	-1525	1530	455	-89	-126	-1620	-1009	-430	463	1586	5711	4512	5162	2307	474	374	
-250	-1127	-1892	-2425	-4801	-6021	-6679	-1928	-486	1951	1647	78	-532	-2771	-3104	-1769	78	889	5993	5341	6668	2721	1471	130	
-345	-1141	-1835	-2495	-5443	-6812	-5657	-1406	427	2210	1969	446	-1273	-4236	-4617	-2982	-842	192	5259	5830	7439	2965	1715	435	
-223	-957	-2131	-3112	-6015	-6632	-5519	-828	357	2777	2347	376	-1525	-4882	-6129	-4273	-606	-8	4863	6113	7552	3153	963	557	
-291	-431	-1568	-2972	-6266	-6618	-5381	-554	-269	3344	3103	437	-1225	-5181	-5751	-3187	-193	-126	4712	6207	7025	3153	794	400	
-262	-334	-1441	-2888	-5847	-6743	-5698	-1021	-335	2453	1874	332	-696	-3874	-4680	-3407	43	331	4769	5868	6536	2834	888	313	
-243	-397	-1089	-1976	-4954	-5133	-5657	-1763	-204	1254	872	210	-622	-2613	-2774	-2273	629	1417	5278	5755	4805	3398	505	827	
-108	-350	-1060	-1191	-4048	-4938	-5574	-2436	-538	448	271	-67	-215	-1825	-836	-1029	1392	2171	5843	5491	3939	2006	548	1240	
-230	-303	-1046	-234	-3127	-4078	-5284	-3068	-1935	324	-304	-274	306	-281	253	-237	3108	2547	5824	4098	2283	339	339	356	
-196	-411	-708	-55	-1802	-3550	-4207	-3137	-3288	-85	-230	-56	1277	-141	1313	847	4032	3132	6408	2235	910	87	78	173	
-108	-269	-680	79	-825	-2093	-2287	-3274	-3097	-826	-474	158	597	210	2898	2054	3919	2208	3903	1519	296	105	121	104	
-60	-155	-335	-21	-435	-1107	-1541	-3123	-2687	-2336	-905	-378	264	411	2634	2111	3975	2397	2848	634	139	-82	24	-96	
-120	-158	-215	-87	-616	-385	-1251	-1996	-2468	-1207	-430	-184	155	245	1955	1620	3466	1172	2377	8	-18	-259	-128	-73	
-95	-142	-161	-181	-357	-305	-713	-1323	-2126	-541	-407	-356	297	383	992	734	2674	437	506	-229	-120	-149	-217	-126	
-54	160	-141	-141	-326	-153	-331	-925	-1128	-1031	-346	-119	37	0	446	131	1883	349	61	-355	34	-155	-465	-391	
-149	44	-34	-121	-253	-93	-238	-435	-564	-514	-233	-185	-30	63	306	122	638	-30	-45	-150	-21	-37	-174	-45	
