-87	-94	70	-139	-218	-276	-210	-156	-259	-215	-234	-30	157	88	122	200	209	1173	104	-2	-23	391	-15	154	
-247	-147	220	-117	-290	-387	-352	-422	-446	-453	-313	-52	122	183	148	602	418	1550	287	52	159	134	-141	-37	
-163	-72	10	-257	-395	-427	-386	-1207	-1470	-721	-1085	-134	201	1204	908	1850	1274	1851	348	574	200	130	-340	-88	
-101	-220	-138	-216	-336	-540	-1901	-2358	-2905	-2392	-1620	-104	340	1732	1436	2283	1632	2152	1404	662	339	147	-83	34	
-167	-220	-482	-892	-1076	-1251	-2608	-3005	-3252	-1966	-1384	26	489	1072	1605	3112	2122	3996	2401	1696	548	0	79	20	
-134	-100	-677	-1624	-1873	-2741	-2282	-2800	-2716	-689	-370	96	183	812	399	2584	2348	5539	3699	2655	977	234	239	21	
-167	-407	-941	-2329	-3027	-4273	-2758	-2390	-1833	-89	-259	13	-178	96	358	2151	1990	6066	5222	3595	1297	749	400	217	
-328	-240	-1176	-2439	-3920	-4423	-3424	-986	-215	822	420	393	-446	-466	-591	253	1180	5332	5091	4779	2913	955	847	373	
-363	-407	-1288	-3337	-4607	-4956	-4077	-156	271	2996	1337	244	-1045	-1724	-2495	-1019	122	4899	5072	5550	3702	1875	1166	243	
-374	-518	-1648	-4221	-5913	-6118	-2744	192	1637	5206	1998	634	-1470	-3362	-4305	-2624	-717	3544	5354	7035	4979	2927	1054	347	
-287	-937	-1510	-4773	-6462	-7239	-2227	341	2733	6321	3546	314	-2084	-4353	-6288	-2829	-1157	2829	5128	7749	5637	3096	979	701	
-287	-937	-1676	-4304	-6201	-6392	-2649	1553	2941	6226	3451	539	-2242	-4637	-6336	-3143	-1582	2095	4902	7655	5224	3735	922	776	
-328	-1188	-1746	-4511	-6668	-6597	-2567	534	2808	5471	3017	483	-1879	-4668	-5769	-1995	-1393	1888	4997	8012	4716	3603	1185	926	
-141	-463	-1621	-4538	-5665	-6857	-1915	219	1278	3544	2073	200	-1832	-2716	-3943	-1035	-811	2754	4639	7298	4510	2570	453	682	
-34	-326	-871	-4083	-4621	-6378	-2309	-163	359	1882	223	-293	-1564	-1834	-2086	17	-52	4146	5091	6358	3307	1894	78	139	
-27	-242	-427	-2287	-3728	-5435	-2622	-860	-393	350	-200	-316	-635	-237	-685	1285	1199	4767	4677	5343	2368	556	269	111	
-77	-187	-358	-1389	-2862	-4218	-2731	-1538	-1975	-429	-1479	-134	-604	270	-193	3375	2592	4560	4395	3388	1842	417	-30	44	
-95	-176	-285	-961	-1763	-3302	-2119	-2484	-2795	-1367	-2345	-193	-134	1600	366	4599	3082	4673	3417	2204	653	409	-37	-67	
-121	-134	-120	-450	-952	-2755	-1887	-3099	-2952	-1052	-1951	-244	43	2222	1115	6125	2705	3732	2495	1677	322	200	-133	-119	
103	-193	-120	-133	-395	-868	-1887	-1948	-2542	-926	-2172	-363	113	2203	927	3771	1218	2058	557	566	34	70	-214	-103	
-8	-260	-113	-156	-204	-445	-1058	-1176	-1675	-319	-1746	-466	358	1260	286	2245	418	947	305	487	-207	261	-83	-88	
-110	-138	-115	-172	-172	-399	-327	-252	-1297	-8	-1085	-899	122	1110	200	870	113	409	282	182	23	82	0	-59	
-147	-100	-34	-154	-214	-238	-151	166	-666	105	-400	-868	104	96	159	314	17	261	235	0	-281	-37	-45	-89	
