-237	-280	-45	26	104	307	-29	243	-474	-310	-228	-374	-839	-359	-246	217	32	-14	52	245	-14	195	-64	-122	-94	-147	-145	-141	-100	
-104	-61	133	239	300	187	104	64	-273	-250	-669	-213	-899	-473	-302	427	158	141	234	193	173	277	-191	-133	-122	-130	-101	-110	-94	
-8	8	26	251	299	210	-51	-70	-195	-150	-760	-973	-914	-331	-260	175	33	228	258	419	237	335	-55	-95	-134	-148	-101	-101	-14	
-18	-82	0	195	250	307	39	-177	-287	-500	-1475	-1049	-1291	-415	-344	-28	184	481	543	705	674	368	-68	-95	-169	-323	-187	-207	8	
53	39	151	372	487	500	-159	-234	-230	-1405	-2083	-1670	-1351	-535	-719	108	250	1566	1112	1253	884	531	162	40	-231	-392	-114	-149	-60	
-171	35	71	513	829	710	-239	-368	-359	-2108	-2114	-1791	-2059	-912	-1077	33	275	1208	1432	1589	1394	1283	275	169	-250	-900	-370	-214	-169	
35	134	249	781	1696	1173	-304	-982	-1366	-2520	-2068	-2290	-1909	-1137	-615	100	726	1279	1023	1907	1869	1842	729	-34	-544	-957	-680	-214	-173	
-82	26	293	646	2004	1058	-275	-1830	-1427	-2123	-1764	-2199	-1984	-1497	-302	25	450	599	738	1306	1060	1230	1319	412	-388	-928	-680	-368	-80	
-341	178	586	611	1946	465	-232	-1907	-997	-1314	-745	-1715	-1110	-1887	-225	67	350	390	756	846	-35	595	1580	1361	-183	-1226	-1159	-201	-106	
-37	484	391	310	1310	438	-333	-1352	-230	-236	-285	-1200	-1095	-1197	-155	142	175	99	297	328	-1036	211	1163	1171	48	-390	-315	-194	63	
-230	188	53	186	167	-254	-152	0	155	335	179	-426	-748	-422	218	-28	3	-63	-83	74	-1471	16	275	670	447	-155	-141	-127	181	
-274	-92	-243	-170	-328	-96	165	669	564	1445	282	247	84	-218	52	-168	-70	-485	-297	-334	-1935	-232	-501	129	378	280	263	63	229	
-289	-296	-448	-293	-1302	34	200	1713	1921	1970	1159	1852	996	388	378	-321	-422	-1945	-2001	-1281	-2211	-1329	-1809	-75	601	1057	1232	373	597	
-345	-354	-1455	-1537	-2083	-433	384	3418	2430	2851	1700	4131	2506	946	652	-656	-1383	-3682	-2938	-2346	-2429	-1820	-2369	-366	567	1688	2215	867	1065	
-333	-591	-1896	-1710	-2599	-682	515	3475	2430	3469	2669	5520	3962	2027	1035	-820	-1620	-4903	-3861	-3585	-2313	-1979	-2857	-1193	858	2335	2164	1591	1166	
-237	-844	-2448	-2275	-3568	-417	955	3343	2694	3619	2967	6206	4772	2375	1126	-731	-2019	-5684	-5004	-4241	-2646	-2600	-3418	-1479	176	2455	2350	1322	1116	
-282	-560	-2149	-2526	-3755	-355	955	3532	2562	3619	3824	6169	4293	2723	1362	-224	-2330	-5845	-4843	-4547	-2922	-1950	-3418	-1421	289	2966	2587	1625	505	
-363	-398	-1849	-2683	-3740	-523	611	2888	2355	3076	3451	5094	3741	3107	488	-182	-2700	-5124	-4096	-3847	-2762	-1950	-3274	-529	225	2728	2401	1288	831	
-193	-185	-1944	-1506	-2958	-542	445	2319	1789	3244	2576	3742	2838	2430	244	-245	-1650	-3314	-3114	-1806	-1790	-1271	-2929	-332	257	2097	1368	412	316	
-185	-341	-903	-862	-2146	-931	52	1637	1111	2176	1625	1389	1917	1697	-29	83	-585	-2048	-1752	-1209	-1152	-665	-1938	-34	217	1176	385	309	181	
-128	-245	-206	141	-458	-1118	-641	408	602	1633	411	213	467	718	-134	284	-202	-139	-463	-406	-876	-838	-831	210	195	144	-67	158	-20	
-148	-162	-67	620	-161	-853	-1136	-216	-44	404	17	-348	-311	135	-295	418	-133	796	0	-69	-206	-123	-34	387	209	-617	-920	-221	-193	
-30	-185	213	1188	343	-378	-1941	-659	-629	-122	-213	-1019	-779	-113	-50	252	300	2174	489	394	1043	1335	816	605	-115	-1098	-1258	-406	-207	
-104	24	623	1808	1522	61	-1601	-1876	-1841	-871	-563	-1836	-1637	-387	-225	343	636	3212	1165	1182	1658	2086	1319	597	-345	-1537	-1638	-560	-213	
-67	128	765	2021	1908	588	-997	-2601	-2271	-2139	-1734	-2502	-2255	-1167	-99	271	425	3713	2499	1996	2027	1370	1910	581	-616	-2033	-2117	-448	-287	
-8	-207	664	1653	2120	1825	-718	-2108	-2333	-2077	-1810	-3047	-2300	-1287	-465	418	582	3552	2428	1819	1412	1492	1806	298	-971	-1636	-1497	-594	-312	
-104	35	231	1769	1657	377	-304	-1368	-1611	-1925	-1627	-2124	-2240	-912	-372	335	600	3176	2072	1571	1904	1981	1580	242	-1085	-1367	-469	-361	-200	
-111	223	97	1227	1310	694	-145	-540	-1550	-1894	-1049	-1549	-1457	-807	-407	234	433	2406	1485	988	1324	1318	347	-210	-815	-433	-282	-275	-187	
-26	-16	-162	496	537	377	-94	-288	-752	-1421	-928	-716	-989	-373	-242	117	275	1208	293	705	425	228	40	-238	-601	-249	-114	-267	-20	
-91	-96	-250	443	61	96	26	-188	-476	-622	-328	-477	-733	-169	-138	108	158	581	148	493	327	118	-130	-156	-242	-68	39	-127	-87	
