-163	-80	-125	203	145	219	78	-100	-345	-99	-150	-277	-339	-217	-197	-182	-63	-21	173	117	32	65	-136	-258	-115	-162	-108	-176	
-274	53	72	192	176	377	139	-22	-409	-206	-224	-362	-583	-441	-271	-7	33	102	206	148	204	317	-109	-199	-81	-82	-108	-152	
-48	-22	103	226	317	535	-29	-113	-246	-243	-178	-468	-899	-408	-436	-34	83	190	199	279	319	758	137	-55	-68	-174	-222	-135	
-91	-45	44	292	335	481	121	17	-216	-515	-1049	-1094	-1216	-352	-309	226	108	456	123	546	797	514	154	-89	-142	-323	-239	-234	
-217	26	195	1033	511	425	17	8	-737	-1527	-1323	-1670	-1728	-1272	-674	318	325	1315	827	952	691	350	186	-170	-183	-339	-175	-267	
-38	54	35	626	771	693	-261	-80	-1350	-2230	-2099	-2230	-1984	-1407	-600	234	333	1834	1307	1412	1394	776	434	40	-502	-673	-624	-294	
-126	196	258	665	1079	437	-470	-905	-1642	-1925	-2327	-2154	-1652	-1752	-295	343	341	2084	1343	670	1482	1649	764	121	-270	-1410	-948	-328	
-144	-126	391	491	1388	447	-594	-998	-1442	-2169	-1658	-2109	-1818	-1557	-346	402	533	1780	969	559	1008	1562	1493	394	-288	-1424	-1455	-321	
-185	-19	391	994	1233	157	-734	-1214	-798	-1268	-989	-1745	-1517	-1332	-120	159	425	1118	363	460	106	505	1875	1033	-216	-985	-1075	-334	
-163	-155	35	443	463	-160	-888	-443	-130	-422	-278	-702	-1125	-942	117	177	366	431	206	74	-456	65	712	516	-41	-290	-155	-301	
-52	-111	62	283	8	-254	-347	-15	328	172	179	-426	-643	-176	311	67	125	141	-104	-351	-905	8	284	363	320	256	90	-147	
-170	-139	-140	-132	-292	-226	-102	539	1281	1014	377	145	0	152	513	-287	-35	-1180	-814	-1034	-1573	-192	-400	129	704	631	406	0	
-195	-329	-529	-322	-1302	-254	209	2016	2166	1989	1495	1259	560	524	852	-553	-659	-2637	-1869	-1456	-2327	-1820	-1780	-217	927	1909	1503	206	
-319	-450	-1518	-737	-1661	-327	506	2698	2713	2701	2203	3816	2120	1239	1035	-1222	-1664	-4315	-3143	-2171	-2835	-2354	-2757	-454	790	2012	2011	404	
-148	-480	-1376	-2447	-2193	-269	419	2319	3052	3788	2669	5224	3999	2173	852	-1563	-1975	-5404	-3729	-3395	-2487	-2109	-3059	-1178	514	1875	2282	1305	
-415	-892	-1817	-2793	-3021	-153	555	3153	3203	3863	3209	6817	4754	2668	434	-1058	-2404	-6169	-4359	-3454	-2646	-1993	-3547	-1993	410	2847	2621	1120	
-341	-876	-2149	-2400	-3521	-160	1279	3286	3203	3975	3470	7095	4551	3034	780	-1088	-2566	-6272	-4682	-3833	-3067	-2340	-3116	-1607	410	3307	2723	1120	
-233	-686	-1408	-2196	-3443	-501	1356	3153	2581	3282	3545	5928	4643	2924	470	-1103	-2700	-5051	-3993	-2856	-2792	-1979	-3289	-1464	16	2983	2452	1490	
-311	-413	-714	-1098	-2693	-978	1165	2092	1205	2851	2930	3760	3170	1825	201	-524	-1605	-3932	-2792	-1690	-1457	-1141	-2599	-610	209	2421	1283	571	
-296	-317	-243	-627	-1786	-869	384	689	885	2232	1625	1778	2230	1148	16	-287	-541	-1739	-1825	-975	-1355	-1141	-1708	-238	193	1330	521	293	
-130	-37	-96	141	-552	-527	-51	365	414	1277	638	179	475	659	-176	175	-292	-194	-283	-440	-789	-953	-989	105	198	376	111	39	
-22	259	198	301	-66	-635	-780	-65	25	327	239	-298	-507	50	-274	184	58	546	99	-234	-42	-267	113	429	120	-330	-275	-341	
131	286	329	638	386	-175	-1368	-1445	-675	-79	-171	-928	-1261	-582	-510	284	672	1744	525	263	849	951	625	432	-183	-872	-722	-546	
59	53	632	1769	1176	114	-1028	-2031	-1765	-1039	-624	-1533	-2240	-605	-428	360	708	2639	1485	1182	1587	2051	1094	860	-644	-1481	-1497	-686	
54	44	534	2292	2158	631	-594	-2154	-2210	-2627	-2129	-2987	-2737	-882	-218	810	1194	3247	2357	1872	1693	2208	1458	492	-715	-2132	-1525	-462	
44	133	347	1672	2081	1403	-152	-1784	-2133	-2719	-2281	-2532	-2572	-1107	-99	479	762	2961	2215	1695	1271	1859	1528	210	-544	-2274	-1173	-584	
17	98	356	1246	1388	456	78	-1291	-1703	-3101	-1840	-1745	-2270	-394	-106	443	870	3086	1788	793	1306	1981	868	-7	-473	-1509	-581	-381	
62	82	178	540	802	430	-66	-967	-1795	-2582	-1369	-1276	-1683	-327	-131	192	433	1834	1307	864	779	1283	284	-298	-345	-730	-694	-354	
-58	-8	142	558	670	184	26	-425	-1074	-722	-1399	-988	-1170	-268	-281	52	91	1136	631	564	302	334	40	-158	-291	-236	-329	-187	
-121	-133	8	549	414	254	-304	-382	-1028	-336	-1156	-686	-553	-106	-85	-79	-126	190	297	460	-35	90	-82	-82	-142	-74	-268	87	
