-120	-169	-129	-114	102	57	8	-183	-98	-251	-271	-304	-193	-192	-21	251	113	128	40	0	47	47	64	-100	-152	-145	-153	4	
-58	-194	-74	-15	68	59	-317	-288	-98	-296	-617	-359	-378	-179	16	149	139	136	311	295	127	39	141	-93	-264	-220	-184	-57	
-59	-100	43	-4	127	195	-226	-297	-330	-216	-620	-536	-669	-131	57	120	161	201	776	893	564	-74	196	54	-112	-203	-214	-8	
-111	-187	-28	36	213	-2	-401	-344	-642	-644	-1194	-521	-859	-391	-69	113	331	530	870	1588	1456	150	385	39	-198	-263	-100	-106	
-116	-55	-9	38	119	-15	-672	-988	-1132	-999	-1842	-1093	-859	-452	-116	-82	774	1579	1398	1723	2113	1233	856	39	-428	-446	-133	25	
-116	-33	-20	8	102	-78	-1332	-1689	-1653	-1295	-1283	-1005	-447	-295	-253	-102	468	1270	852	1994	2332	2036	1404	329	-264	-300	-177	306	
-94	-44	-43	-8	-156	-357	-1977	-2346	-2277	-1221	-944	-595	-62	-133	-55	-272	391	893	392	1469	2281	2236	1803	913	-119	-171	-53	72	
-101	-153	-208	-22	-671	-854	-2112	-2063	-1058	-762	-388	-492	180	-117	171	-306	196	395	240	436	1557	2019	1687	1624	319	23	-131	140	
-152	-259	-258	-264	-973	-1909	-2082	-1689	-321	-299	8	-263	452	-35	-40	-374	-27	-75	-283	-94	897	1199	1736	2169	445	77	-131	129	
-72	-316	-300	-285	-1912	-2255	-1422	-928	33	-7	348	16	227	147	81	-402	-243	-169	-773	-181	230	-20	448	1954	1545	163	23	281	
-209	-644	-407	-836	-2699	-2798	-1332	-288	159	150	639	404	296	-14	40	-645	-373	-331	-843	-581	-266	-630	165	1789	2349	442	518	490	
-293	-644	-1268	-1992	-3032	-2421	-275	336	326	325	1226	560	320	174	40	-760	-592	-644	-900	-1272	-241	-1202	188	913	2611	1851	796	665	
-231	-706	-1344	-3406	-3592	-1909	-43	563	539	600	2120	792	457	352	211	-1162	-1235	-1242	-999	-1427	-532	-1844	-146	600	2513	1786	898	762	
-355	-767	-1909	-3726	-3532	-1231	439	980	519	541	2818	880	599	1060	277	-1564	-2136	-2053	-716	-1751	-855	-1606	-405	23	2119	1900	1676	438	
-260	-430	-2398	-4471	-3486	-1321	608	670	1064	654	2711	987	2155	990	195	-1579	-2437	-2366	-603	-1737	-1037	-1313	-691	94	2234	2210	1773	306	
-245	-1166	-2123	-3954	-3804	-1185	684	488	1553	816	2406	525	2279	1570	236	-1334	-2179	-1640	-744	-1159	-925	-1537	-1121	101	2529	2455	898	490	
-202	-660	-1802	-3513	-3380	-1487	-37	160	1625	582	2156	347	2084	1060	122	-1234	-1765	-1412	-362	-1201	-630	-1021	-621	467	2562	2226	874	411	
0	-276	-1283	-2661	-2987	-1863	498	-99	1009	316	614	346	1394	409	350	-1119	-878	-559	6	-863	-378	-895	-153	847	2332	1085	735	560	
-60	-187	-748	-1901	-2699	-2511	143	-204	955	166	340	-125	592	-28	179	-558	-461	-243	-283	-543	-501	-337	338	1442	2316	590	649	324	
-126	-223	-308	-1201	-1094	-2376	-479	-1331	309	8	-104	-228	361	-62	171	-211	-292	-210	-95	-295	-141	189	1138	1805	2021	318	177	98	
-8	-223	-58	-548	-716	-1637	-1632	-1988	0	-258	-444	-243	-35	-240	15	-89	-210	-14	128	63	-14	426	1869	1657	1463	178	87	33	
-88	-208	335	-72	-43	-1035	-2292	-2197	-568	-866	-517	-697	-227	-615	-150	0	64	128	358	207	766	1350	2152	1591	538	48	-196	-23	
-111	-79	188	51	34	-1095	-2847	-2510	-1326	-1738	-856	-1151	-344	-702	0	129	250	185	593	859	1978	1550	2551	1029	171	-326	-135	58	
-91	-79	145	140	213	-233	-2127	-2272	-1890	-1842	-1695	-1635	-489	-760	-314	81	436	721	972	1520	2433	2270	2302	451	0	-308	-163	96	
-101	-151	15	154	149	-156	-1992	-1913	-1727	-1709	-1798	-1151	-946	-630	-437	137	759	773	1432	1503	1944	2069	2086	125	-349	-571	-305	-41	
-87	-83	-86	239	162	-78	-1257	-1152	-806	-1117	-1592	-1268	-461	-252	-164	89	508	841	1142	1452	1254	1550	988	23	-316	-477	-252	-85	
34	-8	-215	257	85	-43	-549	-779	-657	-851	-1150	-785	-523	-398	-144	-48	377	292	600	775	1170	1015	409	-34	-106	-373	-321	5	
