202	182	268	158	17	-166	-128	-218	-405	-340	-233	-102	-295	-114	-83	71	354	160	-89	-117	-75	12	16	-111	-102	-255	-248	
157	227	301	133	-70	-201	-255	-401	-737	-989	-231	88	-858	-14	145	403	370	130	63	326	309	23	70	-200	-126	-244	-320	
143	16	198	175	-215	-214	-537	-391	-1228	-1938	-522	40	-1127	-161	277	316	338	269	238	341	963	131	350	-392	-230	-400	-301	
-11	69	301	168	-81	-83	-564	-949	-1574	-2067	-393	-216	-1580	-195	317	94	270	313	280	694	967	1288	411	-73	-246	-252	-164	
57	165	293	68	-194	-551	-420	-2008	-1488	-2082	-234	-1199	-1098	-161	133	222	338	404	527	1639	1206	2498	359	-311	-429	-252	-170	
219	110	92	8	-215	-829	-830	-2240	-1430	-2211	-434	-729	-1127	-181	452	324	367	438	544	668	1148	1061	881	463	-181	-125	52	
-127	-36	-335	-272	-49	-1620	-1777	-2400	-694	-2096	-522	-257	-316	-262	237	118	252	313	195	419	634	721	1410	586	75	-119	113	
-204	-106	-398	-452	-368	-2675	-1806	-1718	-144	-946	-298	-218	-283	-235	15	-14	212	161	17	180	773	2971	2071	1561	17	-60	148	
-204	-253	-461	-851	-250	-2514	-1179	-136	8	-28	-34	-34	-209	-80	-18	-12	84	-146	-73	38	603	2971	1731	2505	147	253	218	
-233	-239	-880	-1709	-620	-2133	-1165	-261	97	52	226	289	80	13	-74	-360	-208	-350	-198	-446	-14	245	1429	4753	1752	1087	262	
-271	-241	-702	-2640	-1445	-1547	-275	-21	203	139	278	344	368	81	71	-278	-401	-892	-402	-1156	-458	78	900	5036	2224	1011	166	
-324	-734	-1014	-2877	-2490	-1151	180	368	689	746	403	155	1398	-128	-307	-616	-226	-1086	-1048	-1347	-587	-84	315	4507	2583	1860	533	
-415	-1719	-1816	-3542	-2004	-609	1554	955	968	972	412	447	1892	216	-101	-1090	-469	-1058	-1735	-636	-935	-141	210	5074	2753	2030	489	
-394	-1451	-1994	-3661	-2460	-697	2155	1254	1370	1701	843	1201	1995	605	-201	-1579	-1690	-1127	-2079	-1812	-1643	-1554	385	4753	2866	1483	550	
-190	-1361	-2381	-3942	-2637	-536	1448	515	1492	1007	428	1356	2523	859	57	-1704	-2009	-1555	-1392	-1907	-765	-1270	429	4451	2111	917	1319	
-162	-1525	-2678	-3690	-2858	-290	1324	524	1737	816	331	1219	2489	656	-361	-1565	-1510	-1362	-1392	-2249	-732	105	144	3733	846	785	1017	
-92	-1645	-1177	-2862	-2813	-712	485	867	2348	243	201	506	2506	231	-341	-1104	-607	-616	-356	-512	7	385	540	2939	317	652	34	
-22	-1689	-984	-2759	-3593	-888	238	106	2872	278	256	281	2097	119	-287	-518	-491	-713	-172	-1197	-164	-104	881	2581	-117	306	157	
-465	-1466	-112	-2167	-3167	-1620	-392	-329	603	-7	76	-162	1057	0	-67	-260	-372	-865	-86	-1197	-296	148	1259	1523	-15	69	-30	
-598	-1033	293	-1502	-2534	-1781	-961	-615	472	-116	-71	-216	376	71	-7	-94	-73	-285	117	-814	30	2990	1580	8	-222	34	-63	
-141	-302	-60	-160	-841	-2221	-1894	-1181	-116	-143	-220	-544	-61	-34	-21	63	196	49	234	240	286	3652	1183	105	-89	-135	-193	
-68	50	-70	8	-311	-1957	-1835	-1500	-867	-846	-122	-801	-475	-47	-94	173	503	54	658	163	-405	1364	455	-503	-326	-289	-318	
-113	319	-91	175	16	-1635	-2229	-2153	-1849	-1665	-592	-943	-370	-271	-210	553	428	407	905	85	704	1685	210	-548	-370	-298	-149	
189	63	81	744	132	-888	-1238	-2095	-2051	-1665	-935	-1370	-431	-235	-24	630	251	352	2004	-184	324	2933	-156	-548	-341	-251	-163	
-29	252	273	478	8	-565	-310	-1384	-1603	-2096	-749	-1384	-195	-1018	-281	647	385	616	1643	575	607	2971	-23	-370	-178	-200	-119	
-204	-20	291	233	-111	-325	0	-847	-1589	-1737	-892	-1469	208	-708	-147	300	182	-159	888	357	487	376	80	-119	-278	-161	-163	
-204	4	25	38	-271	-507	254	-1021	-968	-1909	-678	-971	-268	-483	-41	252	204	-60	140	208	320	291	87	-185	-181	-163	-267	
101	218	175	166	-229	-162	337	-543	-41	-1148	-434	-317	-279	-230	23	197	-47	51	78	131	295	211	-37	-52	-97	-97	-164	
