-82	-51	-228	-104	-267	-396	-354	48	-872	-538	-289	230	-65	70	17	54	135	227	420	52	118	31	-40	-97	
-292	107	-249	-403	-1065	-594	-573	-217	-971	-417	-416	-147	-28	188	94	78	155	285	385	321	297	43	17	40	
-83	-86	-201	-482	-978	-553	-889	-706	-986	-617	-1342	-121	-87	228	94	171	250	457	514	245	78	78	-16	-45	
-84	-119	-276	-344	-891	-512	-1650	-1693	-2024	-942	-1173	-194	-193	409	715	210	217	673	665	540	862	105	-111	-45	
-153	-212	-297	-220	-1094	-1040	-2196	-2866	-2465	-1438	-1638	-161	-187	464	1012	273	710	2567	701	673	1202	-30	87	16	
-223	-277	-595	-317	-1747	-2008	-3303	-3509	-2722	-1523	-1723	-94	-323	673	913	413	1509	2291	1269	2071	2146	507	201	189	
-265	-229	-653	-771	-2530	-3423	-5257	-3609	-2679	-985	-1314	373	40	490	946	351	791	1676	2007	2657	3166	770	275	233	
-265	-503	-814	-2841	-3430	-3870	-5616	-2851	-1640	-150	-934	362	140	401	289	78	170	1627	2649	3848	3808	1582	1124	332	
-141	-738	-1649	-3672	-4489	-4794	-5717	-2337	-1071	-74	-429	230	-240	393	219	-139	-105	1416	2536	4755	6169	2356	2030	17	
-422	-1651	-2323	-4124	-5911	-5993	-4826	-1450	-445	-27	-168	90	-273	188	-119	-787	-210	882	1723	5208	7718	3187	2634	96	
-452	-1430	-2704	-4547	-7043	-5733	-4266	-735	-135	852	7	33	-273	149	-533	-1213	-282	495	797	4755	9380	4037	2634	244	
-418	-1562	-2704	-5334	-7812	-5069	-3389	-7	209	1228	95	309	-476	-135	-383	-1131	-909	348	315	4358	10212	4773	2766	696	
-674	-1445	-2470	-5684	-7971	-5170	-3016	121	482	1142	151	-29	-189	173	-575	-395	-430	85	473	3848	10457	4962	3521	1187	
-526	-782	-2792	-5334	-7768	-6527	-2843	525	273	784	207	14	-421	-160	-1072	-251	-499	-425	429	4037	10042	4830	3464	1017	
-703	-812	-2836	-4853	-7695	-6310	-2886	614	-34	512	71	-69	-518	-378	-1251	-402	-499	-72	569	3356	9702	5113	3672	402	
-258	-709	-1957	-4066	-6085	-5545	-3159	-278	-304	416	55	-117	-490	-325	-423	-132	-227	177	1007	4150	7454	3565	2558	52	
-216	-694	-1356	-3060	-4910	-5126	-3662	-1078	-1171	224	-27	-153	-267	-226	-437	85	180	849	1345	4245	6358	2356	1275	-45	
-42	-492	-435	-1704	-3851	-4534	-4381	-2093	-1725	-202	-610	-201	-153	-34	-104	109	383	817	2025	3356	4016	2149	411	-67	
-77	-333	-287	-815	-3024	-3567	-4524	-2151	-2764	-397	-1159	-494	-295	102	-53	327	427	1254	2517	3300	1844	695	157	-89	
83	-187	-214	-282	-920	-2325	-4064	-2637	-3091	-971	-1652	-441	7	165	344	452	264	2162	2536	2393	1391	78	66	-45	
66	-201	-63	-179	-281	-1560	-3533	-2580	-3049	-1353	-1962	-336	-120	362	897	1085	411	1659	1950	1240	805	0	-134	-55	
-8	-79	-96	-90	-199	-437	-2211	-1593	-2352	-1212	-1835	-401	-260	243	484	1216	396	1060	1402	1107	595	-185	-97	-70	
91	-97	-47	-133	-44	-14	-1923	-1250	-1939	-858	-1652	-321	-207	91	258	1512	528	495	645	455	551	39	7	-91	
39	99	33	-179	171	-168	-1047	-1050	-843	-202	-1244	-194	-40	70	266	1151	525	411	399	367	52	-52	-60	-24	
50	141	-207	-447	171	-86	-443	-414	-445	-424	-835	-414	-100	-87	211	593	316	226	148	-23	-141	-10	34	-24	
