-210	-169	-168	-156	-273	-411	-455	-493	-270	-224	-193	-15	8	17	52	165	348	-52	86	173	-52	69	122	44	
-200	-159	-169	-190	-267	-407	-488	-1171	-303	-259	-141	-45	-37	59	0	230	147	39	130	217	-59	-133	17	130	
-108	-121	-156	-193	-326	-341	-1088	-1092	-348	-296	-67	-95	-89	-82	-37	278	313	187	234	278	26	-163	76	-48	
-64	-61	-187	-348	-674	-1195	-757	-1092	-488	-1031	-416	-252	-141	217	182	452	556	165	130	225	191	45	182	-199	
-96	-128	-180	-493	-280	-1841	-1261	-1580	-606	-1424	-311	-371	-104	383	522	1090	1256	461	417	304	495	260	47	-383	
-233	-172	-390	-919	-957	-2140	-2364	-2415	-1693	-1582	-318	-544	235	566	618	1823	1913	1654	776	443	1066	190	130	-147	
-228	-203	-289	-1407	-1257	-3889	-3057	-2620	-1803	-1865	-318	-236	357	400	1640	1767	2627	2630	1357	1107	1891	512	43	13	
-346	-451	-845	-1975	-2250	-5418	-3876	-2572	-1126	-2149	-111	-436	313	61	1865	1090	2833	2142	2539	1970	2697	658	590	104	
-361	-497	-592	-3094	-3983	-5623	-3593	-2147	-45	-1157	453	-811	-5	235	531	208	2289	2349	3383	3714	4046	1164	442	138	
-322	-582	-1239	-4040	-5481	-6158	-2396	-1706	8	-858	1096	23	58	8	87	-450	824	1560	4134	4558	6089	1876	775	260	
-280	-223	-2942	-5207	-6143	-5087	-1466	-383	375	-511	1981	-436	209	78	-349	-1691	113	147	3721	5870	6914	2887	2516	427	
-284	-118	-3289	-6042	-6537	-4063	-678	-370	672	-126	665	-497	-9	-163	130	-1785	-362	-30	2952	5889	7720	3468	3134	764	
-396	-654	-3446	-7445	-6017	-2582	148	-259	207	-178	265	-37	-81	-443	104	-1518	-638	-45	1338	5008	8676	4330	3677	572	
-420	-824	-3951	-7918	-6568	-2455	275	-8	-17	-466	159	-333	165	-354	-82	-1235	-96	-67	888	4464	9688	4967	4014	1045	
-366	-490	-2926	-7319	-6284	-2597	-457	104	200	108	1172	127	34	-1055	-133	-1360	-74	-67	408	4220	9051	5435	3134	416	
-381	-451	-2989	-7634	-6221	-3133	393	-244	-99	-473	358	49	8	-1244	-207	-669	-240	207	1188	4126	8920	5885	3078	1026	
-250	-445	-2106	-6846	-5827	-3700	113	-141	-310	-842	69	-296	-173	-709	-126	-133	87	560	1845	4070	8170	4667	1823	1045	
-333	-660	-1964	-5648	-6064	-4000	-474	-682	-156	-1346	-314	-162	305	-547	365	34	234	104	3140	3714	7083	3581	868	477	
-302	-588	-1239	-3819	-5150	-4535	-1687	-1722	-259	-1424	-450	-340	20	-303	268	444	1406	556	4115	4295	5696	2363	1673	355	
-466	-471	-600	-2337	-4157	-4283	-2411	-2415	-1000	-1724	279	-510	23	174	566	409	1932	1054	4678	3958	4252	1164	1037	338	
-223	-726	-1207	-1880	-3117	-3826	-3120	-3076	-1645	-2212	-148	-1173	-188	122	738	921	2458	2612	3815	3208	2790	995	737	138	
-223	-164	-600	-1060	-2155	-2440	-2632	-3045	-1362	-2023	-222	-640	279	191	1508	1334	3265	2649	2821	2626	1535	520	387	86	
-206	-148	-248	-296	-592	-1715	-1151	-2116	-1236	-1157	-362	-287	57	244	606	846	2063	2330	1451	995	1085	421	208	95	
-186	-100	-106	-119	-104	-1778	-496	-1391	-1582	-1188	-325	-196	-8	103	324	78	1237	1316	599	347	286	-126	61	-96	
-141	-118	43	-23	-184	-643	-230	-273	-673	-274	-303	-163	-229	-148	113	96	304	539	173	156	-244	-111	-1	-74	
