-110	-287	-292	-97	-183	-337	-336	-423	-731	-298	-189	-81	-34	-27	-240	196	31	163	93	114	97	98	-14	-72	
-29	-168	-216	-93	-173	-365	-528	-505	-1061	-1307	-359	-276	-141	-104	-153	362	336	258	192	140	150	105	52	17	
-57	-172	-63	-100	-221	-461	-601	-458	-1564	-1178	-829	-195	-302	-94	173	527	583	241	279	162	227	122	157	-134	
-78	-100	-60	-132	-166	-363	-1254	-708	-2498	-1493	-1370	-404	-376	-101	197	1354	1012	330	660	688	486	271	145	-2	
-50	-97	-179	-201	-873	-1427	-2153	-2484	-2929	-1736	-1640	-588	-666	111	308	1736	2020	1331	2128	913	759	210	163	42	
-225	-182	-355	-429	-1430	-1850	-3488	-2989	-3921	-1950	-1740	-560	-976	111	110	2185	2466	2103	2177	1546	1061	201	99	-52	
-232	-245	-348	-812	-2015	-2025	-4518	-3322	-3835	-1836	-1099	-195	-523	55	-147	789	1558	2693	2308	3846	2063	367	87	22	
-188	-344	-481	-1548	-3143	-3279	-6056	-3726	-3605	-1278	-351	48	-510	-41	-253	102	454	2168	1916	5336	2441	484	533	157	
-281	-461	-895	-2563	-3788	-5247	-6970	-3784	-2872	-427	72	870	63	-340	-1341	-345	-139	1594	1753	5077	3065	1731	1145	26	
-400	-419	-1295	-2946	-4447	-6501	-6956	-3538	-1852	129	1184	2676	366	-41	-2429	-1329	-1500	288	1118	5207	4238	2374	1938	192	
-274	-119	-1709	-3255	-5575	-6938	-6216	-1993	-300	1085	2882	4381	944	-214	-2876	-3370	-3475	-732	240	4769	5051	3111	2297	676	
-386	-433	-1931	-3064	-6029	-7346	-6332	-1690	235	2448	4117	5387	1757	-181	-3755	-4064	-4842	-1818	46	4478	5750	3659	3072	544	
-113	-806	-1309	-3358	-6102	-8323	-5940	-1675	-41	2828	4220	5898	1740	-161	-3825	-4341	-4884	-1859	0	2890	6128	3319	2883	630	
-197	-608	-1309	-3211	-5897	-8221	-6491	-1863	-116	3242	4289	5659	1977	-154	-3587	-4730	-4649	-2093	-14	3344	5920	3337	2845	525	
-169	-454	-703	-2548	-4799	-6836	-5650	-1776	-150	1671	2899	3836	995	-187	-3057	-3522	-3019	-677	0	2923	6544	2789	2411	105	
-50	-271	-659	-2401	-3993	-5393	-5679	-2426	-1550	161	944	2455	223	-154	-1913	-2051	-1099	288	310	3798	4275	1939	1712	210	
-102	-210	-467	-1503	-3012	-4868	-5389	-3942	-2771	-663	-95	750	103	-101	-1090	-378	-53	937	1721	3457	2744	1089	692	306	
-103	-161	-383	-478	-2221	-3614	-5185	-4043	-3964	-1893	-1299	168	-268	-167	-309	275	1541	2234	1965	4267	1931	711	262	227	
-43	-112	-196	-146	-1078	-1967	-2893	-2845	-4251	-2637	-1967	-243	-765	-34	7	1138	2449	3005	1819	4267	648	560	-8	96	
-91	-210	-140	-56	-624	-844	-2211	-2412	-3518	-2951	-2679	-702	-807	-41	110	2235	2549	2825	1118	2988	184	-89	-52	-237	
-134	-181	-133	-123	-419	-434	-1602	-2455	-3073	-2623	-2622	-829	-398	71	221	2468	2218	1824	1444	1157	201	-148	-193	-244	
-197	-151	-112	-232	-203	-423	-978	-1401	-2628	-1979	-1925	-617	-638	0	513	1736	1723	2004	857	595	70	-109	-230	-422	
-260	-112	0	-76	-111	-76	-107	-665	-1219	-1007	-1270	-758	-666	127	505	1238	798	954	279	232	201	-126	-163	-176	
-302	-98	58	41	-207	-76	-124	-347	-716	-603	-943	-572	-356	-101	339	839	258	538	-289	92	332	-67	-60	-47	
-169	-35	-35	-7	-276	-179	-144	-205	-630	-197	-345	-21	-53	63	205	377	117	405	-335	-360	332	96	131	-134	
