-190	-126	-76	141	163	152	-51	17	-85	-222	-471	-319	-142	-50	-344	-7	-31	-49	70	98	57	407	-225	-244	-94	-48	-237	-241	
-178	241	-155	141	273	139	-102	69	-230	-150	-852	-376	-568	-373	-173	125	-140	-63	198	164	122	186	-225	-167	-41	-155	-302	-334	
53	-19	17	389	414	236	58	-97	-583	-794	-264	-518	-869	-563	-99	619	143	-14	418	776	334	440	56	-156	-81	-229	-263	-348	
-12	-95	31	327	405	333	-58	-343	-905	-1084	-548	-1185	-1607	-535	-400	119	329	348	809	1023	0	562	340	-28	-260	-175	-173	-348	
-83	-199	-125	593	546	359	-80	-310	-844	-1405	-1338	-1654	-2029	-683	-301	150	708	1136	792	1324	1131	881	162	-28	-544	-363	-101	-236	
-89	-104	-111	682	829	588	-37	-339	-844	-2108	-1931	-2290	-2587	-1332	-376	41	582	742	1645	1483	1447	1405	259	193	-601	-631	-275	-266	
-30	-15	302	568	1349	491	-123	-766	-737	-2490	-1886	-2078	-2120	-1122	-295	8	762	1065	1450	1819	1429	1580	1771	88	-886	-1155	-638	-428	
-39	35	221	407	1850	456	-224	-1152	-997	-2016	-1475	-2699	-2225	-1212	-510	-266	708	886	1023	1430	1060	1160	1823	177	-786	-1325	-736	-378	
-23	10	142	248	1754	386	-486	-1445	-491	-977	-1323	-2169	-1457	-1722	-183	-28	350	464	471	468	278	811	1753	500	-297	-532	-736	-378	
0	-111	89	239	1156	-196	-563	-1059	-165	-143	-745	-1488	-763	-1497	-120	41	200	149	165	-97	-343	374	260	301	-7	-216	-289	-194	
0	-119	-140	88	255	-309	-517	-304	181	370	-72	-496	-342	-552	201	104	75	-97	-249	-364	-688	-478	89	259	430	32	-57	-41	
-37	-222	-338	-88	-357	-296	-253	382	715	1145	411	34	135	-29	412	100	-223	-561	-653	-421	-1602	-953	-932	218	601	529	71	-27	
-237	-369	-529	-1019	-1724	-262	96	1542	1695	2626	1327	1352	1272	228	761	-335	-792	-1548	-1781	-1631	-2197	-1459	-2211	-7	550	1534	792	198	
-312	-939	-1534	-1851	-2490	-356	497	2433	1639	3525	1569	3890	2506	397	798	-1147	-1413	-3152	-3275	-2287	-2821	-1762	-2714	-678	447	1892	1706	732	
-245	-717	-1155	-2400	-2974	-309	1222	2679	2204	3863	2650	5539	3612	1679	1490	-865	-1443	-4771	-4096	-3206	-2748	-2470	-2814	-792	687	2966	1977	1473	
-363	-337	-1739	-3028	-3646	-200	1146	3115	2298	3038	3377	7095	4072	2430	1563	-1341	-2138	-5963	-5004	-3760	-2893	-2614	-3059	-1021	584	3120	2486	1136	
-376	-531	-1912	-3060	-3755	-75	1565	2945	2713	3226	3358	7318	4643	3510	761	-1623	-2389	-5875	-5223	-4241	-2327	-1964	-3260	-1950	450	3750	2808	1271	
-274	-306	-1660	-2699	-3443	-610	1051	2679	2637	2401	3209	6150	4330	3584	395	-1890	-2300	-5360	-4154	-3162	-2327	-2036	-3763	-1750	265	3307	2350	1423	
-244	-509	-903	-2400	-2958	-1164	410	2111	1601	1651	2520	4575	3022	2155	780	-761	-1753	-4109	-2367	-2025	-1805	-1921	-2671	-590	249	2540	1232	658	
-60	-322	-540	-1412	-2302	-1444	227	1751	1054	1370	1625	2463	1659	1880	168	-147	-674	-2004	-1107	-1019	-1442	-1040	-1837	-292	618	1279	436	198	
-30	-177	-67	-132	-1052	-1553	-275	443	224	2007	1159	-8	407	828	-176	108	-21	-187	-235	-468	-557	-519	-846	121	402	312	326	0	
-152	-133	71	221	-95	-1071	-811	-368	-29	559	454	-988	-255	84	-302	376	208	1190	-80	0	-96	-144	8	394	103	-525	-7	-194	
-141	55	761	1072	617	-225	-1291	-581	-813	68	-86	-1685	-1095	-687	-615	427	672	1780	969	304	409	811	1163	895	144	-1296	-1032	-560	
-148	160	765	1982	1445	131	-1338	-1722	-1857	-1084	-1141	-2517	-1863	-1197	-512	393	960	3552	1414	493	1254	2034	1736	605	-412	-1296	-1342	-504	
-134	-30	489	1672	1811	1173	-1012	-2678	-2133	-1940	-1597	-2835	-2541	-1137	-232	611	1716	4053	2072	1023	2695	2051	1198	250	-843	-1495	-1652	-644	
-141	71	222	1498	1657	1595	-275	-1661	-1934	-1986	-1810	-2502	-2270	-1707	-253	418	1176	3301	1788	1536	2326	2436	1128	266	-843	-1495	-1934	-348	
-208	-28	160	1246	1580	1403	-275	-659	-1366	-2154	-1627	-2184	-1743	-1287	-659	142	1212	2836	1539	1094	1728	2121	816	549	-758	-1027	-1173	-448	
-117	28	106	540	1330	943	26	-439	-1166	-1573	-1171	-1882	-1411	-747	-442	184	466	1172	1290	1271	1166	1213	154	161	-297	-546	-849	-408	
-52	-51	44	177	546	438	-37	-274	-1013	-1268	-1065	-807	-914	-317	-309	108	158	580	934	452	384	456	-164	-14	-210	-209	-389	-250	
-55	-222	-133	35	432	184	-58	-396	-491	-1176	-292	-397	-462	-169	-288	-84	-21	174	297	263	163	203	-96	-190	-142	-101	-88	-167	
