4	82	-14	-90	-322	-192	-989	-353	-129	-88	-215	-123	-54	141	156	-6	-93	-77	16	-45	-30	
50	95	38	41	171	171	-1119	-305	-183	-107	-242	-141	47	133	261	157	67	105	9	-104	-36	
-56	20	33	7	-69	-14	-1176	-373	-189	-217	-206	-141	205	346	313	296	99	-105	-139	-230	-182	
10	48	99	24	-247	-376	-1421	-1021	-843	-303	-222	47	158	822	493	585	310	-5	-230	-481	-274	
56	66	61	-207	-288	-491	-1909	-1707	-1142	-229	-181	-54	308	756	913	839	372	7	-222	-729	-481	
91	190	289	57	-165	-578	-2053	-1593	-1057	-128	-101	254	308	587	831	790	481	116	-311	-1060	-910	
154	282	140	24	-122	-1040	-1765	-592	-473	208	92	119	134	456	235	476	186	85	-393	-934	-540	
233	138	-35	-317	-557	-1257	-1406	-143	-41	320	143	102	142	283	15	351	96	-183	-185	-777	-696	
-28	74	-35	-427	-934	-722	-630	589	160	592	572	7	39	-126	-258	-178	31	30	280	-393	-282	
-138	-215	-290	-317	-117	309	284	670	1013	938	550	174	134	-438	-1224	-897	-745	-255	885	253	183	
-195	-885	-932	-275	114	1021	1667	1188	1133	1296	438	7	39	-649	-1762	-1708	-1853	-667	1326	1353	569	
-304	-1680	-1019	-567	270	1807	2292	1654	1579	1313	334	-201	-173	-1052	-2204	-1749	-1593	-1670	1042	767	1069	
-659	-2136	-1166	-363	196	2348	2326	1568	1150	1585	47	-494	-602	-954	-2025	-2065	-1880	-2282	910	1863	994	
-467	-1297	-1473	-152	515	2890	3195	1637	1424	336	7	-381	-742	-1079	-1666	-1818	-2782	-2513	1704	2147	1183	
-188	-1165	-946	-241	655	3030	2934	1706	1047	192	111	-602	-742	-413	-1680	-1914	-2673	-3030	1477	1334	723	
-112	-499	-961	-461	433	1754	1910	1102	910	176	-5	-474	-449	-438	-1113	-1845	-1114	-2336	645	1145	472	
-84	-208	-873	-165	171	898	660	515	378	16	-209	-349	-351	-409	-506	-787	-492	-1711	173	490	61	
-44	33	-207	-83	57	358	-109	339	217	-451	-228	-361	-180	-338	-284	-334	-376	-177	70	-178	-113	
36	215	-97	-83	-185	-62	-1047	-319	-196	-313	-275	-186	-54	-94	-60	-7	148	441	219	-400	-267	
38	340	346	41	-470	-809	-1866	-1193	-872	-330	-268	-54	47	78	567	460	536	441	368	-1187	-563	
23	224	251	123	-630	-1416	-2096	-1164	-1825	-475	-188	150	331	519	1128	773	677	502	-393	-1281	-815	
-63	49	313	353	-206	-823	-1449	-441	-1839	-688	-416	198	356	472	765	524	451	216	-511	-714	-563	
-84	-70	133	194	-69	-506	-1119	-400	-886	-475	-168	23	238	424	470	351	389	89	-141	-619	-500	
-160	-86	-69	361	-254	-518	-831	-477	-288	-344	-121	-47	150	340	352	232	334	108	-61	-163	-208	
-98	-42	-49	108	-233	-478	-673	-387	-68	-167	-136	-93	-80	271	212	163	287	70	-76	-19	-103	
