50	406	141	65	-48	-36	-89	-135	-277	-617	-304	47	41	362	86	33	34	263	137	147	201	
91	229	165	106	155	97	-109	-28	-872	-417	-402	-154	162	668	451	117	34	31	26	26	0	
57	257	305	264	245	97	-238	-506	-1014	-773	-779	-47	94	972	1112	0	4	-11	-237	-237	-121	
-63	298	280	322	127	-287	-530	-1021	-1412	-1226	-920	-181	126	872	1128	888	-7	-88	-220	-302	-204	
57	231	264	378	229	-232	-1521	-1750	-2095	-1098	-849	31	55	1354	1954	1577	256	170	-137	-249	-254	
83	307	543	453	352	48	-1650	-1193	-1953	-1098	-891	-47	-27	1487	1524	741	253	-203	-248	-267	-259	
-14	224	400	170	-55	-110	-1406	-649	-1256	-773	-549	-254	71	668	1128	576	218	-164	-168	-243	-230	
-133	157	256	-117	-439	-260	-354	96	-345	-155	-275	31	-60	125	39	101	-282	-140	-15	-208	70	
-199	-250	-90	-420	-459	-232	-123	670	337	200	39	79	-153	-398	-1583	-636	-1114	-98	245	-134	-23	
-306	-416	-639	-523	-630	358	486	1758	2574	2029	758	174	-227	-1010	-2743	-1378	-1456	-641	508	635	183	
-274	-370	-1166	-1107	-731	423	2170	3052	3671	3239	2164	365	-965	-2440	-3862	-2381	-2222	-1221	778	1107	673	
-274	-326	-1605	-1835	-1108	689	2205	3725	4529	4091	2960	341	-923	-4036	-5270	-3467	-3562	-1104	1326	994	1598	
-309	-368	-1386	-2637	-1370	1213	2292	4243	4683	4500	3112	293	-965	-4258	-5767	-3852	-3739	-813	672	1372	1447	
-272	-515	-1078	-1631	-963	1213	1771	2828	3483	3631	2384	31	-867	-3259	-3585	-2876	-2140	-1697	803	1807	437	
-35	-340	-536	-815	-485	793	1094	1585	1905	2029	1198	-101	-253	-2273	-2025	-1763	-1197	-1697	89	786	192	
-21	-174	-194	-159	-644	-157	97	258	292	144	279	-121	71	-1399	-1058	-619	-677	348	223	271	-104	
15	0	190	139	-615	-512	-449	-463	-345	-377	-101	-394	134	-325	23	78	-112	574	184	-15	-532	
33	115	280	1041	237	-253	-1176	-1393	-1711	-1438	-722	-468	482	621	1376	1545	857	711	143	-148	-222	
150	149	380	1182	360	-267	-1593	-1879	-2778	-2047	-877	-238	395	1836	2350	2070	906	371	-172	-215	-89	
200	232	297	1589	515	-549	-1521	-1765	-2380	-2429	-905	-261	497	1953	2350	2283	489	180	-231	-540	-82	
137	58	0	687	401	-219	-1737	-1736	-1925	-2104	-976	-254	430	1753	1838	1807	225	-183	-391	-400	-232	
70	-21	115	205	253	0	-673	-1235	-1114	-1594	-920	-274	403	1421	2003	1413	559	-78	-284	-296	-252	
-3	-36	-42	8	65	8	-429	-921	-971	-1240	-793	-341	-167	1121	1128	1167	341	-17	-252	-178	70	
-87	-77	-104	-30	-7	-48	-252	-576	-250	-330	-195	-121	15	354	227	675	209	-79	-147	-110	-31	
