-111	-95	-134	84	8	-30	-119	-151	-165	-369	-110	-102	-52	-81	24	58	103	260	31	81	-47	-269	-203	-199	-84	103	253	
-78	-85	33	218	-28	-63	-125	-132	-350	-601	-273	-75	-188	-216	-25	31	39	355	173	242	-60	-223	-108	0	-6	52	113	
51	16	67	38	-10	-71	-84	-256	-502	-963	-355	-587	-406	-359	64	101	158	530	440	434	249	5	270	140	8	-135	-185	
34	50	126	143	83	-126	-430	-477	-611	-1413	-910	-1449	-319	-416	-27	1	-141	1182	1072	963	855	518	471	122	35	-177	-172	
-78	16	245	319	167	-188	-471	-932	-1165	-1747	-968	-1392	-463	-350	-65	-57	274	1383	1171	1392	1758	743	309	-23	-666	-355	-244	
-91	8	295	328	242	-355	-1533	-1473	-873	-2284	-1112	-2024	-649	-601	-174	-90	-87	1015	1371	1409	1676	987	603	-282	-934	-532	-378	
-142	59	169	370	-28	-511	-2107	-2250	-1806	-1790	-953	-1866	-878	-345	-68	-41	39	747	839	864	855	971	690	-163	-347	-163	-60	
-142	-36	25	-29	-377	-1191	-2475	-2059	-1311	-1108	-253	-961	-778	-559	64	-21	190	205	393	305	600	647	520	0	-126	376	175	
-263	-85	-303	-134	-598	-1960	-2107	-1664	-859	-206	81	-177	-122	-311	-96	-21	24	-80	-54	-53	351	497	604	589	105	726	362	
-144	-85	-598	-480	-2128	-2138	-1901	-1181	-193	65	986	-34	8	-291	-115	-141	7	-300	-266	-317	-93	155	812	1061	673	1693	262	
-156	-628	-1287	-988	-2544	-2138	-1106	-152	403	524	1195	607	339	-75	-140	-289	-94	-602	-405	-616	-774	-376	202	1723	1013	2052	148	
-237	-495	-1737	-1869	-2782	-2138	-291	305	1076	1482	1248	446	66	185	-81	-934	-461	-1286	-482	-989	-938	-1142	433	1912	1977	2354	78	
-370	-914	-1887	-3257	-3213	-1428	165	685	1501	1746	1964	438	722	1133	168	-1103	-967	-1509	-1052	-1155	-1406	-1142	-85	2839	2752	3449	490	
-425	-959	-1827	-3511	-3525	-1265	655	1005	1695	1201	2139	1094	2103	1459	296	-1145	-1542	-1899	-1274	-2121	-1516	-1648	-229	2328	3300	2788	525	
-192	-1065	-1722	-3451	-3584	-1102	514	631	2172	1271	1737	781	2327	1853	208	-1413	-1598	-1844	-1537	-1900	-1254	-2318	324	1515	4207	2392	525	
-185	-718	-1527	-3436	-3584	-1162	64	614	2119	972	1405	816	2776	1905	200	-1666	-1738	-1830	-1496	-1583	-1543	-2249	-210	1988	3753	2524	1431	
-156	-462	-514	-2734	-3005	-1147	-173	151	1996	744	898	833	1878	1699	24	-920	-1065	-1286	-1399	-1030	-952	-1005	-804	2082	2638	2524	695	
-294	-553	-528	-2525	-2544	-1679	-519	-62	1394	1236	986	573	1171	1390	-222	-382	-658	-1118	-621	-1182	-787	-387	92	2441	2619	2052	147	
-300	-432	-422	-2048	-1950	-1724	-160	41	687	1078	595	389	339	515	-30	-242	-294	-560	196	-920	-691	-322	276	1723	1485	1032	175	
-246	-311	-338	-1525	-1296	-1605	-548	-380	172	463	374	113	0	193	-169	-229	-214	-313	-84	-492	-323	31	433	1458	1126	393	-67	
-277	-222	-29	-197	-271	-1590	-1194	-1254	-358	81	342	-34	-21	-311	-195	-159	-61	-167	275	-27	-112	257	651	1250	227	-60	-252	
-142	-75	42	-54	-84	-1605	-1989	-2250	-1325	-586	-82	-238	-183	-516	-290	-148	-47	-134	605	242	297	460	581	332	-200	-318	-291	
-20	25	101	25	343	-1176	-1709	-2426	-2375	-1602	-491	-1033	-258	-744	-175	-94	261	284	1304	897	1725	621	532	306	-80	-178	-164	
145	33	75	75	122	-355	-1180	-2440	-2215	-2240	-578	-1636	-463	-1057	-34	15	190	418	1604	1409	2185	497	382	52	-245	-236	-171	
53	135	92	168	427	-119	-841	-1781	-1573	-1703	-1213	-1665	-414	-1071	-48	-7	381	764	2019	1326	2086	575	448	113	-181	-149	-148	
42	161	126	-64	151	-35	-370	-873	-1296	-1529	-1026	-1708	-542	-1555	-41	87	214	998	1703	1211	1348	654	382	148	-241	-30	-30	
21	83	42	45	55	-56	-340	-449	-276	-1181	-852	-1421	-481	-957	-68	231	222	664	1038	399	708	314	394	341	-370	-59	52	
104	38	25	-71	-34	-7	-181	-270	-159	-949	-444	-1104	-149	-744	-128	310	230	355	598	-60	297	268	153	215	-63	113	49	
358	-57	-5	-76	12	-30	-125	-152	74	-425	-110	-817	-197	-291	-61	207	166	237	322	62	102	-33	156	94	-208	87	-37	
122	-99	-64	-113	92	0	-111	-57	98	-398	-334	-688	-183	-75	-21	151	111	86	393	94	85	-40	85	213	130	-44	-215	
