191	-70	-69	205	-209	-267	-558	-488	-216	-155	-114	35	213	401	282	358	-112	54	-93	-258	-370	
200	-132	140	205	-254	-260	-1262	-964	-644	-216	-65	71	355	706	462	538	295	247	61	-356	-370	
158	79	164	180	-391	-239	-1938	-1464	-587	-122	0	39	647	988	451	1200	637	147	-8	-325	-333	
71	143	258	205	-659	-1127	-2125	-964	-426	-101	-42	240	664	1188	996	1102	264	68	-193	-603	-372	
8	165	223	-187	-1036	-1430	-1435	-217	-223	144	7	301	213	543	415	806	233	54	-220	-193	-174	
-77	85	231	-138	-1138	-823	-1047	88	136	312	183	299	252	133	-166	327	271	108	-174	-317	-208	
-160	24	-28	-172	-934	-437	-170	589	383	512	207	153	94	-378	-547	-349	-92	-215	45	-79	52	
-145	-243	-194	-209	-151	309	677	981	297	548	314	15	-74	-1010	-906	-343	-855	-608	-41	218	52	
-253	-606	-814	-317	106	828	2083	1274	738	835	487	-41	-227	-1301	-1597	-966	-1484	-1126	182	551	937	
-119	-959	-1517	-337	589	1789	2847	1844	1390	1551	358	-334	-225	-1301	-2411	-2051	-1538	-1221	657	1410	1145	
-327	-1386	-1561	-165	902	2331	2743	2310	1253	1398	295	-574	-323	-1163	-2301	-2203	-1593	-2132	753	1467	1523	
-496	-1018	-1664	148	532	2855	3802	2068	1442	472	159	-240	-207	-1163	-1610	-2148	-2673	-3003	630	1901	1636	
-422	-1135	-1444	65	1025	2855	3334	1827	807	56	31	-196	-306	-913	-1776	-1983	-2947	-2608	385	1145	1409	
-216	-499	-902	-179	483	2558	1753	688	756	-21	-80	-267	-504	-718	-2052	-1378	-1497	-1275	815	1448	1391	
-126	-257	-521	-49	221	1597	833	242	498	-148	-193	-468	-532	-438	-1307	-485	-609	-458	394	507	551	
175	190	41	-214	-179	171	146	96	329	-269	-210	-214	-134	-133	-159	-145	-387	-458	79	-74	-30	
180	222	231	-79	-209	-273	-659	-353	16	-451	-161	-174	-20	110	274	163	-191	456	455	-274	-206	
141	290	216	-124	-279	-389	-1694	-718	-243	-299	-233	-96	79	236	765	397	324	386	306	-95	-201	
37	107	212	197	-391	-444	-2240	-1150	-943	-433	-168	-54	284	259	798	483	370	266	61	-208	-296	
55	170	329	137	-405	-708	-1938	-556	-829	-475	-456	190	162	-47	1194	609	382	247	-171	-230	-324	
183	190	190	61	-343	-751	-1579	-319	-971	-758	-483	103	20	222	1029	232	303	185	-8	-104	-172	
-105	91	82	263	-322	-355	-1234	-454	-616	-404	-215	0	-44	154	423	331	279	200	-104	-71	-144	
-69	-28	8	106	-110	-239	-731	-204	11	-290	-61	-52	-27	15	117	216	248	139	-141	-60	-154	
