0	24	139	8	-261	-803	-251	-276	-316	-309	-158	-85	47	94	70	73	81	10	-156	-121	-23	
-34	0	-15	-206	-219	-630	-292	-250	-343	-443	-196	-60	291	109	296	256	226	38	-163	-127	-23	
71	156	8	-76	-164	-530	-373	-929	-546	-1018	-121	-94	314	368	560	551	123	-119	-245	-200	-45	
182	264	57	131	48	-918	-563	-1569	-985	-1159	-141	7	605	1359	1069	481	131	-333	-370	-274	-326	
473	406	435	180	-21	-932	-892	-1555	-1353	-1652	-261	71	1238	1624	921	528	139	-296	-481	-444	-370	
406	454	438	73	-110	-1047	-921	-971	-1452	-1201	-328	-134	1055	1376	954	1166	255	-304	-462	-579	-311	
340	107	215	-55	-376	-1061	-678	-345	-135	-905	63	-94	473	1079	691	661	85	-215	-481	-1005	-706	
282	8	2	-77	-116	-422	48	168	48	-262	39	70	188	454	195	-105	-23	-111	-178	-489	-392	
-49	-463	-220	-137	-183	-374	468	756	352	-121	-7	150	70	117	-132	-558	-210	-26	-119	-378	-215	
-284	-975	-399	-644	-103	295	1274	1870	1466	572	373	189	-80	-823	-172	-643	-1058	87	-30	288	96	
-333	-961	-1340	-949	130	972	1930	2436	2523	1706	1052	158	-358	-1900	-1227	-1279	-1670	201	289	1032	61	
-111	-1049	-1792	-1050	766	1424	2396	3037	3426	2486	1726	347	-913	-3005	-1859	-2413	-2146	43	534	2543	402	
-49	-1224	-1588	-1413	1143	2379	3207	3071	3733	3434	1928	134	-1246	-3627	-2395	-3138	-2200	78	1240	2883	542	
-28	-1166	-1325	-1413	916	1910	3035	2385	3495	3756	1726	173	-982	-3323	-2519	-2495	-3288	-45	1372	2618	676	
-181	-814	-1456	-1660	407	1493	3173	2282	3068	2655	1187	205	-405	-2632	-2354	-2741	-2962	78	522	2165	402	
-160	-311	-713	-398	301	454	567	1322	1909	1300	428	110	-325	-1017	-1557	-2687	-464	893	1240	1107	323	
-96	-111	-165	-130	57	24	88	249	520	39	7	-67	-259	-519	-774	-1853	-177	727	683	262	52	
87	206	705	-14	-77	-177	-292	-264	-21	-342	-321	-122	0	-244	-270	-355	-288	138	-134	-516	-224	
99	311	1306	147	-171	-454	-520	-1185	-538	-1060	-434	-100	125	-185	-7	163	216	249	-304	-521	-148	
130	239	1483	1816	220	-946	-1250	-1797	-1098	-1680	-518	-27	306	415	561	450	385	280	-341	-1115	-959	
91	495	1059	1623	326	-1205	-1607	-1882	-1849	-1680	-476	-94	125	633	620	597	595	122	-398	-516	-927	
8	231	334	1131	-14	-659	-935	-1868	-1948	-1314	-488	102	236	567	937	726	402	-45	-281	-311	-706	
-42	-21	394	433	334	-313	-735	-1327	-1650	-666	-421	102	440	600	773	743	123	-15	-202	-258	-341	
-18	0	74	293	123	-286	-721	-544	-1027	-402	-334	39	243	501	444	194	69	-89	-163	-178	-37	
