41	94	49	-165	187	32	0	-135	-424	-328	-181	-413	-225	-285	-250	-92	417	210	166	113	122	262	-156	-89	-133	122	34	-115	
115	87	-23	-40	50	24	16	-162	-773	-793	-238	-895	-193	-298	-287	-256	204	285	192	604	166	262	-89	-60	-156	-87	-90	-259	
74	-63	-21	17	32	-68	-251	-284	-1070	-1258	-350	-1021	-425	-575	-204	-116	371	411	464	2486	336	376	61	-44	-252	-170	-136	-178	
1	-4	49	98	-28	-75	-407	-601	-1523	-2019	-490	-1327	-663	-1099	-277	11	262	378	499	2241	563	1445	236	78	-197	-296	-104	-158	
-25	0	178	195	97	-104	-312	-1441	-2571	-2230	-602	-2011	-299	-823	-290	38	148	201	484	2637	1998	2275	1073	-259	-242	-296	-252	-266	
-63	49	131	90	97	-123	-578	-1910	-2741	-2329	-322	-1634	-153	-492	-237	-73	93	157	192	2259	1714	2558	1073	183	-215	-185	-141	-192	
-139	-180	-42	-62	-62	-731	-1393	-2081	-1891	-1779	-221	-1160	-206	-356	-277	-113	0	88	-111	647	1016	2558	1809	1958	-23	-9	-60	191	
107	-325	-138	-350	-308	-1535	-1822	-1953	-659	-1032	-41	-951	-186	-207	-231	-99	-53	-38	-141	560	192	1766	1884	2071	497	235	122	235	
-97	-242	-255	-644	-396	-2067	-1393	-1526	-48	-275	277	-173	165	-53	-83	-119	-78	-45	-745	140	-304	841	1526	2561	1247	741	394	453	
-61	-290	-145	-1196	-1127	-2498	-1135	-412	312	-121	514	245	228	-86	-124	-213	-196	-326	-472	-215	-1085	192	941	2844	2020	1737	261	497	
-248	-304	-275	-2110	-2282	-2929	-921	-34	665	239	1019	831	78	94	-112	-591	-314	-444	-600	-863	-1179	-333	52	2844	2679	2641	252	505	
-319	-668	-385	-3009	-3004	-3403	-326	361	1671	707	1894	965	756	415	304	-622	-889	-511	-919	-1241	-1148	-1198	8	2165	2679	3582	597	610	
-125	-741	-523	-2327	-2498	-2843	-136	1270	1398	927	1944	1283	1604	1789	382	-348	-1153	-466	-1565	-2013	-1935	-1608	-444	1185	3395	3808	672	665	
-222	-1063	-1311	-2632	-3004	-3001	-89	1476	1773	1266	1608	1300	2518	2185	437	-341	-1656	-671	-1675	-1998	-2455	-1450	-1029	1204	3188	5447	1406	947	
-416	-1400	-1121	-2762	-3827	-3145	177	1459	1671	1351	1759	647	1770	1343	921	-564	-2078	-1018	-1880	-1950	-2723	-868	-493	751	2755	4769	1651	104	
-561	-873	-1442	-2719	-3076	-3030	8	1133	1568	1605	1237	324	1803	913	546	-609	-1452	-1775	-1360	-1146	-2219	-726	-556	1091	2661	4298	823	435	
-347	-624	-684	-1587	-2224	-2398	-82	447	1637	1215	1136	237	1570	682	452	-243	-660	-1507	-1265	-570	-1526	-568	-296	1751	1756	2848	465	360	
49	-559	-1121	-1355	-1993	-2024	-75	72	672	859	648	158	988	282	156	-217	-477	-563	-1076	-355	-990	78	61	2335	1134	1812	383	462	
-49	-536	-873	-978	-1314	-1923	-721	-274	328	690	520	411	369	118	-7	-225	-355	-311	-1029	-361	-200	542	384	2373	701	719	78	276	
-201	-263	-351	-673	-567	-1909	-506	-1498	-34	103	333	152	-54	-172	-176	-220	-255	-52	-808	140	-30	1219	1583	2863	211	183	-311	42	
-137	-166	90	8	-205	-989	-1393	-2337	-451	-314	-167	-80	-312	-298	-204	-109	-38	106	78	446	431	2823	1734	2015	34	-185	-414	-188	
-125	16	123	136	187	-374	-964	-2665	-1311	-1286	-1289	-700	-593	-699	-351	-171	108	236	464	2524	1941	2577	1602	419	-229	-237	-221	-225	
16	99	156	229	309	32	-849	-2622	-2189	-2005	-1752	-574	-718	-1555	-659	-335	208	429	729	2883	2621	2445	708	-163	-323	-414	-185	-245	
-28	8	304	180	440	-55	-478	-2209	-2061	-1723	-1794	-1007	-954	-1818	-395	-335	-27	508	1391	2769	2054	2313	419	-311	-653	-562	-207	-224	
-28	-145	493	507	671	373	-129	-1042	-1679	-2145	-1289	-1355	-691	-1099	-185	-223	626	891	1315	2259	1865	1200	-185	-337	-370	-451	-30	-64	
-75	-145	304	463	490	227	-238	-587	-1296	-1328	-785	-1062	-663	-713	-281	-132	363	359	1164	2524	1450	542	-289	-357	-301	-156	-73	-45	
-97	-118	-159	343	326	284	48	-258	-370	-483	-508	-435	-219	-1086	-93	-75	23	201	630	1372	385	341	-169	-250	-318	-127	-60	-37	
-229	-170	-159	16	252	48	16	-122	-276	-329	-354	-365	-219	-602	-225	-98	85	254	490	551	315	201	-27	-156	-311	26	-156	235	
