183	217	239	105	-92	-219	-449	-224	-108	-140	-28	26	-74	-87	-34	-20	-125	5	48	-8	-128	
133	365	264	197	-180	-328	-989	-441	-405	-256	-141	182	-20	39	81	7	-112	30	-32	-430	-326	
241	279	256	82	-220	-171	-1478	-1407	-402	-397	-222	198	126	196	313	483	543	116	-15	-808	-289	
191	257	311	172	-261	-342	-1765	-1850	-971	-269	-130	206	268	330	360	1118	652	-92	-126	-393	-415	
50	149	230	213	-499	-578	-2067	-1693	-630	-202	-13	301	307	432	423	1577	101	38	-282	-397	-466	
91	290	247	222	-992	-939	-1895	-1135	-210	40	84	103	229	286	242	1397	85	61	-348	-446	-301	
175	186	239	-625	-992	-1011	-1650	-298	-21	80	207	230	213	243	-159	544	77	-164	-282	-572	-148	
66	41	123	-1048	-1094	-492	-354	161	413	262	321	254	197	-126	-547	78	-223	-214	-47	-235	-141	
50	-319	-187	-413	-252	0	446	363	876	494	414	269	-87	-358	-1279	-178	-1019	-112	543	131	113	
-160	-723	-844	-317	-48	479	1285	1412	1184	424	316	111	-120	-531	-1762	-746	-1839	-562	587	542	420	
-209	-900	-1283	-407	466	1370	2066	1827	1150	392	317	-281	-184	-593	-2729	-2395	-1784	-1819	797	918	824	
-265	-1518	-1591	-421	867	1842	2014	2068	1116	870	326	-301	-365	-871	-2743	-2793	-1593	-2363	1231	1656	1712	
-320	-1047	-1591	-262	597	2575	2847	1861	1201	496	-14	-420	-644	-968	-2052	-2093	-2509	-1847	986	2185	1032	
-285	-929	-1693	-303	483	2505	2535	1378	738	352	151	-448	-644	-913	-2039	-2106	-2714	-1874	815	1977	1504	
-327	-409	-1488	-440	425	2243	1163	1447	601	96	223	-348	-546	-732	-1528	-1598	-1114	-813	948	1070	700	
-140	-298	-726	-282	294	1684	434	670	447	-108	-80	-204	-267	-663	-948	-1007	-445	-726	343	289	175	
-98	24	41	-55	-48	163	162	363	361	-357	-204	-211	-220	-285	0	-485	-256	-20	161	26	-119	
-32	141	190	115	-281	-76	-347	-41	-48	-249	-189	-181	-160	-34	336	132	-66	172	13	-304	-185	
-105	489	274	-35	-223	-212	-1435	-529	-687	-334	-217	-161	-40	125	864	691	575	479	26	-278	-294	
-188	211	454	74	-363	-567	-1895	-835	-1128	-631	-181	-54	173	689	1046	658	303	317	-156	-215	-394	
-195	91	284	103	-350	-694	-1794	-556	-1057	-631	-422	127	363	385	1607	954	357	6	-173	-341	-323	
-209	141	173	55	-309	-694	-1593	-475	-986	-645	-255	-34	205	362	946	312	168	-64	-200	-328	-198	
-23	67	-63	-25	-247	-417	-1478	-515	-587	-256	119	-34	120	191	399	226	194	-23	-45	-164	-126	
8	215	63	156	-21	-171	-1061	-292	25	-115	-26	56	118	191	62	148	-111	-53	-64	-156	-37	
