116	136	89	122	16	-170	-170	-178	-297	-329	-174	-253	283	266	180	103	208	70	-215	-315	-296	-185	
248	198	41	98	8	-245	-206	-297	-464	-596	-361	8	955	376	281	472	355	72	-267	-307	-267	-252	
456	396	41	196	-35	-601	-109	-1128	-390	-779	-449	-306	1570	1624	380	1150	532	131	-370	-378	-348	-326	
409	454	600	262	260	-1104	-635	-1427	-532	-1215	-348	-260	1088	1789	855	1346	495	-163	-840	-1083	-785	-237	
211	347	399	16	-273	-1607	-1164	-1299	-858	-1230	-147	-193	573	1524	1151	310	394	192	-1313	-1446	-769	-163	
98	231	208	-117	-287	-1392	-706	-715	-249	-638	166	-160	409	847	1036	508	305	280	-824	-1178	-565	-511	
-21	-35	-24	-199	-103	-415	-34	104	-27	-21	166	-94	236	401	327	108	38	75	-89	-768	-341	-304	
-167	-138	-69	-340	-202	-225	298	1013	288	151	261	7	-14	195	0	-230	-412	71	-53	-237	-158	-52	
-368	-325	-351	-1138	-137	416	1430	1785	1125	843	547	79	-431	-754	-334	-1716	-588	-121	43	559	0	236	
-485	-653	-684	-1602	228	1337	1775	2299	2301	1859	850	-14	-510	-2135	-1021	-2345	-962	-8	238	1787	43	62	
-340	-1107	-1238	-1254	668	2170	2569	3208	3086	2706	1322	63	-607	-2701	-1777	-1757	-2173	-237	956	2052	446	209	
-277	-1386	-2010	-876	1160	2240	3052	3397	3103	3570	1221	118	-927	-3143	-2326	-3275	-2853	-319	1107	3657	940	559	
-194	-1195	-1835	-992	1160	1649	2966	3054	2608	3621	1439	276	-1454	-3433	-2477	-3329	-2567	-134	956	3827	1072	603	
-444	-682	-1529	-934	464	1198	2724	2848	3068	2316	436	260	-1232	-2646	-2313	-3097	-2159	-222	1221	3109	1544	411	
-395	-249	-502	-64	203	903	1361	1476	1313	1283	95	197	-418	-1169	-1543	-1402	-2255	306	1240	691	808	323	
-312	148	-138	-124	81	105	315	327	248	295	-74	110	-391	-450	-622	-868	-1615	31	630	-52	288	-148	
-125	193	51	-72	0	-530	-363	-237	-343	-248	-70	-52	-199	-272	-389	-480	-236	204	385	-326	-126	-147	
-35	346	378	166	-82	-1191	-921	-1156	-928	-624	-194	-47	-126	-47	62	-427	363	213	-8	-1115	-817	-207	
139	256	633	442	342	-1191	-1250	-1398	-1452	-1469	-408	-34	204	462	399	512	456	293	-193	-1320	-801	-773	
232	264	723	614	374	-989	-1564	-1640	-1948	-1399	-574	-67	322	633	561	613	470	271	-304	-453	-785	-710	
141	57	409	384	97	-1133	-1436	-1498	-1948	-779	-644	0	259	633	494	541	416	324	-112	-163	-565	-341	
24	159	246	253	171	-1018	-1135	-1071	-1311	-835	-494	-14	204	682	553	516	329	271	5	26	-326	-222	
6	82	200	212	228	-245	-1050	-573	-801	-793	-221	79	506	540	522	396	-14	78	-163	61	-333	-184	
