-51	17	-179	-4	85	59	-289	-134	-391	-299	-423	-231	-117	-64	116	137	307	294	288	287	47	-34	-252	-326	-244	-178	100	
-8	33	-50	179	153	-191	-837	-346	-791	-383	-1106	-536	-261	-238	220	210	307	498	750	656	79	31	-352	-671	-389	-289	30	
191	173	447	479	90	-170	-1542	-495	-1489	-955	-1312	-888	-152	-254	472	389	517	893	1858	538	190	268	-100	-1431	-349	-381	-72	
339	216	1483	600	-100	-212	-1377	-764	-1965	-1369	-1857	-1019	-186	-34	619	52	912	979	2438	1266	309	403	86	-1486	-1062	-677	-340	
365	354	1033	973	-93	-643	-1962	-1227	-1341	-1369	-1297	-712	-271	46	671	312	436	1064	2165	1080	766	932	-14	-989	-938	-1128	-321	
277	354	413	545	-64	-944	-1767	-734	-880	-467	-797	-316	-252	-180	353	340	177	281	1466	927	850	1132	322	-727	-554	-1073	-517	
356	372	527	190	-461	-824	-1332	-400	-398	8	-208	-390	-241	-172	160	-62	88	-203	699	673	1052	865	656	-245	-499	-315	-516	
69	294	184	-93	-482	-914	-882	-120	-294	233	-84	-234	-220	-199	-5	-128	-258	-473	64	-7	230	300	314	-7	-99	-138	-207	
-15	8	8	-200	-346	-346	-120	343	343	641	116	-242	-140	-62	-53	-184	-373	-559	-985	-396	-67	71	772	946	163	-250	7	
-71	-58	-472	-669	-355	-290	481	1180	1516	1302	340	-49	-35	-27	-175	-487	-488	-1242	-1764	-1385	-675	-326	417	1095	405	-250	-85	
-188	-322	-932	-1277	-256	144	1331	1362	1788	1428	639	280	-14	-48	-130	-1550	-1579	-1555	-1721	-1737	-1345	-979	251	798	937	458	91	
-332	-629	-1818	-1475	-121	1180	2576	1854	1915	1248	1297	487	328	32	-492	-2240	-1865	-2138	-2033	-2019	-1542	-1662	0	399	1676	449	147	
-346	-1381	-2551	-1947	230	1622	3291	1963	3037	1194	1780	1841	1377	49	-1271	-2656	-1750	-2024	-2118	-2512	-1331	-1983	-621	1029	1758	341	385	
-684	-1642	-2887	-1825	298	2028	3895	1635	2983	1554	1977	1877	1925	302	-1632	-2742	-1664	-1882	-1976	-2681	-2060	-2318	-802	946	1807	512	441	
-612	-1535	-2154	-1612	273	2156	3968	1144	2548	1032	2389	1770	1377	114	-1675	-2699	-1264	-1512	-1948	-2188	-1738	-2569	-656	462	2234	922	-183	
-360	-905	-1940	-1962	179	1327	2595	1344	2512	762	2156	898	518	-55	-925	-1952	-1121	-971	-1863	-1835	-1331	-2429	-279	407	1856	1509	-131	
-581	-875	-1115	-1566	-100	535	1441	1362	1535	546	1226	596	131	-206	-396	-587	-764	-1185	-1084	-1906	-1345	-1369	-14	1145	1528	404	-79	
-368	-767	-1115	-1141	-135	127	414	525	1172	420	510	214	24	-150	-232	-443	-635	-658	-773	-1497	-1065	-532	464	963	515	157	-242	
-44	-180	-365	-502	-199	-325	-169	504	536	191	248	-35	-303	-185	-148	-232	-339	-189	-192	-1089	-294	55	320	235	54	-46	-262	
130	190	17	102	-413	-824	-1257	50	268	-126	116	-339	-276	-160	57	146	-210	-81	-41	-148	23	681	527	-232	-237	-368	-225	
252	406	227	545	-443	-1411	-1737	-1212	-49	-369	82	-435	-285	-233	211	365	565	64	416	521	732	1249	299	-257	-435	-403	-268	
234	395	471	1383	-234	-1381	-2427	-1794	-939	-821	-347	-459	-396	-302	163	382	981	289	664	1520	665	1467	62	-1003	-362	-387	-379	
139	470	789	1476	-185	-854	-1647	-1839	-1920	-1472	-326	-858	-538	-179	479	521	1050	361	1125	1893	396	1450	-40	-1514	-573	-404	-363	
127	337	714	1253	-213	-387	-987	-1973	-1771	-1531	-826	-902	-406	-247	444	243	363	447	1585	1622	918	915	-199	-1155	-911	-446	-358	
26	250	94	805	-128	-149	-687	-1585	-1445	-1576	-797	-1034	-220	-220	529	607	619	601	870	1232	674	324	-431	-713	-980	-650	-281	
17	43	68	351	0	-57	-443	-1048	-1028	-1295	-368	-507	-289	-102	268	430	439	233	256	1147	325	229	-140	-533	-664	-636	-451	
-84	-151	69	85	196	8	-225	-232	-345	-674	-388	-187	-181	-165	130	233	272	176	280	542	317	159	7	-271	-297	-276	-409	
