85	0	-34	-184	-185	-319	-336	-141	-200	-437	-429	-316	-37	34	-67	-47	34	331	400	418	272	274	208	-45	-82	-84	-148	-109	
-19	-27	15	-205	-277	-393	-497	-74	-208	-496	-1085	-437	-82	-73	-73	26	244	646	496	452	78	261	226	-67	-13	-74	-109	-101	
-67	2	28	-27	-218	-237	-316	-424	-919	-831	-1274	-678	-37	-78	64	305	409	2208	488	437	790	335	347	-89	173	-192	-37	-170	
-47	-54	-11	-98	-119	-171	-573	-385	-1644	-1351	-1573	-1183	-383	-23	104	512	201	3506	1461	1527	1466	392	382	216	50	-20	138	112	
-234	-80	-54	-126	-152	-417	-840	-1365	-2069	-1935	-1605	-820	-651	87	263	908	352	3036	1968	2035	2725	1894	678	113	86	136	85	-96	
-234	-130	-146	-199	-310	-1634	-1575	-2343	-2558	-1572	-1226	-852	-462	-79	-45	832	436	2867	2175	2486	3082	2420	1485	95	110	104	164	-35	
-187	-161	-87	-588	-732	-1743	-3003	-2847	-2306	-1020	-880	-370	-314	-81	-8	375	-82	1324	1009	2129	3007	3415	2856	1489	269	168	164	8	
-194	-166	-199	-1887	-1887	-2632	-3207	-2800	-1439	-489	-466	-141	-191	78	103	375	-399	383	252	1452	2274	4129	3344	3290	1088	138	34	-96	
-21	-107	-260	-2550	-2945	-3917	-2010	-1759	-966	43	-200	332	-12	131	-30	-141	-1126	43	-60	531	1278	3190	3175	4922	2345	1178	321	69	
-106	-94	-705	-3793	-3645	-4656	-1656	-637	-587	956	-45	1200	-318	183	-119	-318	-1236	-251	-480	182	478	2645	3137	5766	3039	2209	460	390	
-285	-769	-1121	-4442	-4868	-3808	-1466	-370	-134	1409	884	2049	209	-135	-1157	-1349	-2510	-643	-804	-362	-251	1406	2837	6385	5233	3203	658	572	
-54	-1104	-2023	-5505	-5817	-4054	-615	-23	175	3412	2300	4012	809	227	-2227	-2341	-4414	-2326	-1558	-890	-323	391	2574	6686	6021	4684	1351	981	
-221	-1300	-2551	-6403	-6435	-4724	154	230	507	4639	3829	4936	1715	323	-2668	-4119	-5641	-3774	-2439	-937	-575	226	1955	6554	5946	4946	1651	887	
-121	-1551	-3508	-6858	-7108	-4779	193	282	748	5829	5094	6389	2337	358	-2448	-4607	-7136	-4387	-2329	-827	-1423	43	1654	6029	6602	5864	1838	587	
-87	-1885	-3578	-6292	-6614	-3753	116	271	540	6717	5830	5767	2695	200	-2337	-4796	-7309	-4843	-2423	-339	-1439	-214	1298	5691	6358	6539	2157	924	
-267	-1774	-3231	-6679	-7012	-4204	363	392	481	5716	5188	5578	2488	227	-2227	-5158	-6743	-4576	-2156	-421	-716	130	997	5654	6189	6596	1520	1355	
-267	-1579	-2842	-6541	-7026	-4792	448	341	324	4998	4320	3879	2167	78	-1881	-4418	-5578	-2547	-1087	-266	-270	348	1147	5522	6171	5921	1370	312	
-281	-1565	-2703	-6568	-6696	-5284	-216	201	131	2921	2337	2464	1583	131	-1928	-2372	-4131	-1619	-288	-52	65	880	1692	5991	5308	4759	976	486	
-354	-686	-1982	-4732	-5624	-3589	-1588	-341	-126	1258	341	1370	218	-202	-1330	-429	-1236	-282	-215	34	-296	2533	1992	6329	4520	3240	529	390	
-328	-379	-1135	-3558	-4649	-3986	-2227	-511	-504	665	-311	480	164	174	-370	418	-434	130	87	365	191	3096	3419	5166	3114	2397	381	34	
-114	-320	-1024	-2632	-3110	-5407	-2976	-1176	-1092	-245	-943	-126	57	42	-244	1322	-192	488	261	2373	1560	3941	4451	4209	2101	372	173	86	
-94	-220	-259	-1417	-2175	-4519	-3234	-2011	-1691	-674	-1888	-577	-131	-86	-170	620	139	1945	357	3050	1954	4692	3813	3383	938	182	-67	-36	
-34	118	-126	-337	-1172	-2181	-3193	-2437	-2921	-2061	-2408	-525	-745	-82	69	1190	436	2942	1254	3200	2819	3904	3475	926	-229	-30	-148	-59	
-77	31	-44	-67	-636	-1333	-2472	-2469	-3141	-2281	-2440	-820	-423	-112	17	2076	1105	2377	2100	2655	2631	3077	2330	269	-94	-133	-122	-155	
-98	47	-14	-179	-7	-1470	-1289	-2074	-2448	-1777	-2471	-899	-473	-254	-178	1624	1312	2453	2514	1696	2011	1706	1316	26	-128	-48	-52	-128	
-45	-33	-179	-53	-174	-622	-1071	-1349	-1691	-1399	-2219	-442	-392	-252	-252	1379	634	1964	2063	888	1109	392	356	-200	-73	121	-104	-89	
-174	47	141	133	-14	-73	-590	-757	-524	-400	-1447	-505	-244	-186	-178	610	1124	1851	802	557	356	304	-82	-266	-82	-55	-55	-57	
-201	-153	-78	-47	-185	-145	-439	-563	-524	-618	-1337	-126	-289	-245	-178	384	383	628	496	261	249	191	-113	-206	-108	-124	-163	-59	
-92	-145	-122	-172	-244	-322	-335	-393	-378	-208	-1321	-289	-289	-230	-222	104	78	313	383	293	191	-30	-81	-155	-89	-170	-57	216	
