-28	539	0	108	81	114	-272	-210	-786	-442	-289	-54	94	566	235	156	-112	-59	-54	-141	-119	
-126	597	264	460	268	122	-300	-435	-957	-404	-349	-14	110	1088	564	133	-105	119	-82	-422	-325	
-77	597	289	509	409	130	-875	-1378	-1156	-815	-765	39	150	922	1524	642	219	185	-92	-365	-82	
-70	439	165	864	368	-157	-1852	-1650	-1227	-1070	-1258	238	7	1188	2070	1151	155	139	-104	-194	-192	
-49	348	355	600	458	-280	-1363	-1436	-786	-858	-422	87	-27	1304	1921	724	277	187	52	-267	-300	
33	141	205	289	73	-564	-1535	-735	-843	-773	-275	190	181	1188	1227	937	481	366	-66	-261	-326	
-21	-118	247	279	-124	-314	-803	8	144	-169	-47	222	-47	322	-7	195	46	-57	-155	-242	-171	
-133	-485	-97	-234	-452	187	0	601	506	563	287	261	-127	-179	-851	-471	-435	-330	-252	-245	-8	
-320	-485	-785	-757	-1152	505	1180	1740	1956	2114	724	166	-260	-649	-2784	-2120	-964	-575	-34	289	227	
-319	-76	-1122	-1573	-1210	546	2379	2983	3637	3034	1706	103	-979	-1815	-4621	-3013	-2085	-1847	405	551	484	
-230	-193	-1371	-2229	-1471	584	2292	3846	4615	3120	2621	142	-951	-3411	-5477	-3673	-3343	-1806	1477	654	559	
-181	-591	-1532	-3031	-1399	627	2101	4381	4700	3665	2520	-34	-1286	-3314	-5450	-3659	-3384	-1479	639	1561	748	
-234	-416	-1078	-1967	-1108	268	1979	3052	3774	3205	2232	95	-839	-3023	-4193	-3412	-2564	-2295	999	1844	367	
-133	-381	-653	-1311	-963	-48	1337	2155	2213	2455	1114	-87	-240	-2467	-2453	-1887	-2099	-1371	233	937	288	
-98	-203	-228	-669	-309	-137	170	619	345	614	151	-287	55	-802	-1003	-586	-1566	0	88	306	-200	
-146	-104	-49	24	-233	-267	-449	-95	-502	24	-74	-141	71	-87	289	-204	-499	-185	-185	-141	-548	
-9	207	80	1112	-69	-342	-1047	-663	-1626	-1226	-821	-274	764	527	1260	839	567	-53	-106	-156	-466	
41	207	596	1624	8	8	-1248	-1707	-2793	-2231	-877	-301	764	1770	1987	1348	987	108	-30	-341	-879	
92	232	231	1253	832	244	-1464	-1908	-2608	-2047	-1469	-227	1199	1720	3011	1479	481	-115	-209	-422	-579	
116	64	-21	935	466	163	-1219	-1736	-1640	-2061	-1244	-281	814	1354	2631	1643	108	-133	-269	-393	-444	
44	-70	82	599	458	130	-429	-992	-744	-1367	-1075	-281	252	1421	1558	1118	761	53	-180	-251	-222	
-87	-30	24	210	237	57	-177	-637	-687	-585	-863	-214	118	789	748	538	318	-236	-223	-208	70	
