35	-191	301	96	412	26	452	-27	-272	-171	-248	-339	-284	-175	226	91	-42	115	-42	16	105	-9	-14	128	48	-143	-227	
71	107	487	-110	139	186	142	-130	-336	-185	-426	-360	-233	-108	113	22	116	239	74	57	187	50	8	-75	-74	-188	-173	
-10	62	859	335	315	113	60	-388	-901	-487	-746	-733	-462	-256	159	151	248	330	337	294	232	16	-44	-156	-81	-202	-126	
-12	-15	1440	564	447	136	0	-552	-1833	-1049	-1079	-1276	-626	-289	59	175	655	396	546	761	432	210	-41	-189	-330	-271	-121	
-37	446	1847	1098	1077	-15	-65	-706	-1680	-1217	-1836	-1185	-1017	-555	192	408	1422	809	756	1693	741	267	88	-473	-659	-455	-174	
15	-8	2176	1156	1422	-145	-116	-1166	-2551	-2038	-1549	-1894	-1392	-525	67	-14	1208	1556	1200	1886	811	538	444	-516	-886	-666	-294	
71	249	2292	1773	1461	-376	-720	-1488	-2780	-2220	-2048	-1939	-1422	-540	234	441	796	1183	1536	1271	1073	1267	517	-530	-1197	-722	-348	
194	365	1808	1657	2036	-455	-1059	-1335	-2582	-1430	-1715	-2059	-1407	-286	-91	333	506	898	970	920	1440	1667	436	-473	-971	-835	-281	
107	302	1750	1696	1499	-826	-1707	-1243	-1466	-897	-1473	-1547	-1302	-169	-112	375	617	987	528	98	1283	1580	895	-142	-673	-793	-314	
71	-30	1188	1079	298	-1043	-905	-259	-322	-157	-617	-974	-1077	-134	-49	225	215	454	296	-384	374	434	877	152	-195	-369	-167	
35	-147	194	44	-15	-594	-173	34	172	179	162	-311	-338	126	16	208	-21	0	-358	-876	-280	-89	420	567	192	-108	0	
-23	-345	97	-270	-392	-455	452	372	1314	414	796	84	42	52	-447	-160	-885	-325	-727	-1776	-607	-688	0	858	938	326	150	
-347	-470	35	-1036	-75	-8	2262	1902	2795	1141	2037	1567	543	488	-1058	-585	-2092	-1664	-1675	-1863	-1127	-1895	-68	1081	1654	792	246	
-487	-1486	-563	-2146	-277	454	2509	2317	3282	2017	3871	3059	1642	889	-1296	-1487	-3402	-3495	-2725	-2327	-1574	-2613	-978	738	2199	1571	333	
-479	-1644	-2809	-3286	-760	536	2926	2675	3432	2743	5428	3557	1715	962	-939	-1975	-5213	-4301	-3323	-2371	-2340	-3044	-1450	841	2813	2232	396	
-211	-1991	-2730	-3646	-355	1184	3134	3033	3750	2967	6113	4164	2045	1016	-1192	-2345	-5831	-5414	-4139	-2646	-2744	-3389	-1950	410	3120	2672	682	
-516	-2322	-1773	-3865	-262	1527	3570	2845	4163	3750	6299	4386	2540	1399	-1266	-2359	-5433	-4945	-3949	-2777	-2109	-3360	-1693	378	2898	2723	1052	
-398	-1944	-1773	-3443	-428	1298	3153	2920	3507	3917	5113	4551	2961	761	-969	-2493	-4948	-3876	-2871	-2356	-2051	-3202	-1193	395	2881	2316	1153	
-334	-382	-1490	-2693	-775	689	2035	1827	2907	3135	3408	2857	1935	269	-363	-1812	-3255	-2616	-2331	-2168	-1213	-2599	-1350	378	2267	1164	619	
-310	-316	-909	-1646	-869	218	974	1281	1576	1253	1500	1917	1422	100	0	-644	-1342	-1752	-1252	-1747	-982	-2196	-278	386	955	216	222	
-37	-177	141	-708	-604	-261	608	489	1633	325	221	407	583	-106	44	33	-229	-490	-494	-370	-458	-1363	210	269	208	87	-7	
35	8	514	-73	-442	-594	78	-87	499	-8	-475	-346	-85	-211	251	83	206	165	-145	32	81	-293	843	273	-249	-680	-201	
53	516	1052	379	-495	-1415	-1445	-1013	-293	-150	-1276	-779	-422	-391	477	420	2120	738	394	450	611	446	475	56	-872	-976	-434	
26	801	1537	1060	-95	-1368	-2092	-1780	-1711	-1049	-1912	-1743	-549	-547	527	420	3068	1005	811	1552	1440	1250	557	-530	-1367	-1187	-441	
105	667	2447	1985	403	-842	-1321	-2517	-2734	-1977	-2532	-2451	-762	-239	544	906	3713	2143	1448	2291	1789	2083	476	-729	-1509	-1258	-307	
-325	800	2060	2351	1058	-548	-1291	-2379	-2673	-1931	-2775	-2511	-927	-330	284	906	3838	2037	1571	2150	1545	1701	395	-687	-1764	-1060	-488	
-69	427	1246	1734	675	-246	-547	-1673	-2551	-1840	-2396	-2044	-204	-372	33	582	2961	1930	970	1763	1597	1007	-95	-374	-1396	-581	-354	
24	258	1227	1465	675	-167	-533	-1442	-1879	-1247	-1685	-1472	-233	-196	159	250	2031	1521	1235	990	277	284	-70	-297	-1042	-268	-271	
-45	240	1072	1137	298	-22	-216	-568	-714	-943	-716	-763	-346	-337	117	41	1404	578	1076	270	-7	-96	-170	-149	-1042	-376	-321	
0	62	723	714	254	-102	-125	-130	-557	-264	-326	-447	-50	-288	-14	-49	398	322	518	90	2	-300	-210	-176	-206	-235	-127	
