273	24	4	-76	-294	-300	-238	-473	-437	-268	-238	-111	165	148	46	126	114	105	-178	-156	-60	
113	31	8	-14	-151	-616	-387	-672	-645	-849	-207	-247	173	180	140	170	68	-134	-422	-363	-232	
147	153	246	327	40	-1219	-244	-1299	-574	-835	-207	-19	621	1128	363	233	46	-139	-493	-373	-230	
265	190	715	428	97	-2096	-535	-1384	-730	-1441	-280	-240	1088	1640	823	775	46	26	-444	-406	-417	
184	90	338	49	-294	-1809	-1221	-829	-900	-1652	-281	-240	330	814	1020	240	212	210	-903	-1667	-911	
76	179	158	-90	-403	-1765	-1064	-445	-362	-934	31	-54	338	732	537	333	154	40	-378	-1383	-1022	
-53	49	27	-42	-185	-1219	-156	386	-135	-235	-12	15	149	517	429	202	90	-86	-430	-752	-318	
-84	-290	-55	-383	-241	-272	298	756	176	-94	142	116	118	219	0	-368	-168	-109	-82	-348	-200	
-527	-932	-727	-1283	-123	137	964	1493	955	572	476	189	-239	-506	-567	-1716	-386	-97	61	306	-52	
-284	-1342	-1267	-1486	-28	816	1205	2316	2438	1418	516	213	-431	-1900	-1447	-1907	-894	52	106	956	72	
-277	-1327	-1179	-1384	399	1701	2500	2625	2625	2384	1254	15	-732	-3019	-2340	-1456	-2527	-230	1561	1712	582	
-284	-1298	-1748	-1544	671	2257	3086	2728	3034	3180	1658	-127	-1884	-3351	-2587	-1989	-2391	-304	1901	2958	506	
-326	-1488	-1384	-1515	529	1684	2448	2282	2574	3400	1843	205	-1787	-3489	-2807	-2400	-2717	-185	1240	2392	665	
-298	-1049	-1267	-1616	423	1962	3155	1870	2404	3553	1120	292	-1052	-2881	-2381	-2632	-1371	8	1523	1976	385	
-284	-290	-379	-311	472	1510	1827	1219	1142	1486	428	150	-413	-1514	-1309	-1183	-734	420	1429	691	87	
-153	41	370	-21	122	284	463	152	512	366	-147	-7	-405	-519	-454	-400	-98	560	786	113	78	
182	418	509	142	18	-96	-258	-250	-108	-295	-388	-166	-213	-324	-435	-256	185	420	341	35	70	
315	916	1023	212	-96	-447	-706	-1284	-485	-1075	-672	-272	-133	117	-93	118	558	267	-230	-526	-237	
298	293	1713	1500	301	-889	-1479	-1683	-999	-1948	-771	-114	275	913	405	264	671	323	-383	-398	-355	
199	239	952	1412	489	-1004	-1693	-1797	-1452	-2188	-602	-47	440	1012	921	598	542	411	-171	-327	-328	
116	256	435	867	326	-989	-1293	-1498	-1551	-1680	-361	134	236	781	658	573	488	-52	-385	-267	-370	
-160	173	131	294	5	-817	-978	-1085	-1084	-1032	-181	118	291	533	554	549	261	-237	-265	-245	-238	
-222	1	82	210	220	-177	-265	-317	-1027	-877	-167	-34	385	532	476	474	247	-65	-193	-208	-179	
-110	-28	65	245	34	-259	-312	-196	-900	-268	-194	21	258	399	234	38	-27	-74	-237	-97	-17	
