-8	-15	25	0	-121	8	-136	-247	-218	-328	-279	-298	-201	82	-165	130	227	161	-7	328	406	197	94	55	-395	-126	-248	-151	
69	321	121	96	145	170	-198	-472	-267	-716	-251	-390	-360	-149	-114	114	642	282	305	904	430	190	173	15	-492	-435	-436	-229	
-22	200	297	292	231	213	-57	-972	-162	-1266	-792	-650	-1181	-35	-254	187	677	757	1030	1551	1012	412	521	62	-796	-612	-498	-292	
0	426	250	546	342	51	-128	-1242	-525	-1623	-1605	-1342	-1005	41	-8	216	312	1050	1459	2182	1554	732	798	-27	-768	-966	-420	-323	
-44	1504	372	602	340	68	-387	-1392	-1316	-1341	-1043	-1062	-697	246	108	374	381	525	1150	1671	1791	1120	1266	0	-948	-938	-1032	-471	
442	738	389	429	351	-263	-869	-1482	-883	-461	-570	-534	-419	-102	229	1055	316	129	281	682	961	884	1216	-27	-740	-883	-1251	-523	
17	617	415	377	246	-405	-794	-1242	-854	-523	-244	-243	-419	-55	-144	449	170	-75	-149	128	605	699	982	-153	-278	-705	-341	-445	
-159	113	199	266	25	-807	-673	-387	-239	-84	216	-63	-345	-161	43	230	8	-122	-744	-350	143	55	681	212	117	-191	-105	-98	
-73	-51	-115	94	-193	-419	-248	-29	286	448	1104	456	82	-85	-240	-68	-300	-339	-758	-1311	-342	-294	237	267	195	265	93	-20	
-120	-224	-476	-250	-897	-426	-43	232	579	1263	1356	340	305	-21	-69	-254	-774	-1050	-1028	-1608	-1525	-608	-313	131	384	374	260	255	
-224	-350	-568	-1176	-1688	-227	517	1880	1144	2041	1428	713	560	170	-55	-103	-903	-1250	-1555	-1764	-2455	-925	-867	188	979	839	318	306	
-294	-782	-982	-1741	-1931	-8	904	2943	1344	2168	1752	1333	1041	197	131	-301	-1406	-1135	-1782	-1820	-3075	-1233	-1592	31	996	1298	489	402	
-94	-439	-1581	-2322	-1992	204	1199	3364	1872	2748	2346	1065	1254	864	286	-1329	-2053	-1822	-1868	-1820	-3033	-1822	-2067	-305	781	1725	256	332	
-159	-511	-2041	-2429	-2251	418	2101	4023	1945	3164	1662	1941	1699	1554	229	-1300	-2498	-1636	-2167	-2118	-2765	-1864	-2890	-705	831	1610	372	259	
-236	-375	-1749	-1970	-1962	-29	1456	3510	1635	2657	1050	1941	1307	1200	-151	-1184	-2024	-1636	-1967	-1891	-2188	-1752	-3001	-643	814	1709	1199	469	
-268	-504	-905	-2245	-1536	-100	499	2943	1544	2512	546	1208	969	1147	0	-766	-1406	-1221	-1540	-2189	-2145	-1107	-2360	-358	847	1463	815	229	
-216	-260	-337	-1069	-1095	-114	277	2613	1089	1571	960	1888	382	829	-172	-376	-716	-835	-914	-1750	-1878	-1093	-1383	-14	603	1184	310	-40	
-52	-136	-180	-672	-897	-199	-99	1532	462	644	690	760	247	49	-64	-62	-232	-764	-701	-914	-1342	-1079	-366	291	579	460	7	-321	
-77	-51	51	-236	-228	-546	-339	456	412	421	564	439	33	-21	-69	44	48	-224	-402	-433	-567	-336	260	314	133	23	-33	-181	
-174	60	389	103	68	-1215	-854	-747	33	67	175	58	-290	-97	11	260	56	88	104	-310	15	-47	597	543	-205	-178	-368	-318	
-22	452	588	86	428	-807	-1291	-1977	-809	-398	-285	-146	-463	-358	-48	177	170	371	394	216	893	119	1316	362	-644	-382	-1197	-445	
169	417	336	256	600	-277	-809	-2427	-1809	-1103	-496	-451	-975	-537	-62	326	260	500	910	904	1283	547	1433	149	-1224	-224	-1989	-490	
314	374	260	2	1104	-15	-763	-2112	-1854	-1935	-1117	-561	-1386	-1092	-21	358	1094	688	1579	1279	2096	1120	1149	47	-1376	-533	-691	-360	
139	278	328	658	1513	-15	-269	-1407	-1854	-1653	-1472	-1121	-1122	-961	-144	317	1042	360	1253	1926	1690	1658	497	-173	-1196	-1241	-677	-615	
61	277	346	304	135	-15	271	-777	-1436	-999	-1487	-782	-1283	-172	-192	415	607	412	1236	1193	1215	1456	181	-279	-1044	-911	-937	-183	
157	97	151	368	110	110	52	-247	-498	-924	-1309	-503	-873	-207	-233	301	573	484	395	972	1283	968	126	-146	-920	-474	-636	-190	
0	-8	86	361	111	51	76	101	-330	-259	-1058	-513	-316	-83	-24	176	202	452	136	835	542	349	111	31	-298	-336	-391	-360	
