-65	59	-62	-134	-365	-385	-397	-409	-380	-248	-281	-28	-218	-104	88	272	318	280	363	409	15	-40	-8	94	295	
42	11	-57	-233	-477	-308	-452	-635	-917	-42	-528	-301	-327	-170	128	699	453	574	597	706	94	78	-22	-46	327	
-13	0	-78	-261	-1048	-494	-984	-1062	-1869	-596	-1341	-499	-381	298	353	1381	1029	968	1082	1205	454	358	-53	73	268	
66	-8	-262	-429	-1167	-880	-1679	-2019	-2763	-1354	-1428	-464	-470	436	498	1790	1571	2534	1985	2219	732	380	372	124	154	
73	-36	-658	-415	-1570	-1727	-2862	-3093	-2953	-1777	-1312	-383	-217	210	481	2131	1893	2820	2404	3299	1359	478	132	76	26	
-101	-142	-989	-1167	-2824	-3124	-3764	-3329	-2426	-1165	-1152	-144	-99	40	136	2318	1706	2769	2705	4113	3292	1446	395	23	8	
-292	-232	-628	-1767	-3720	-4282	-4252	-2769	-2221	-757	-891	32	-75	-80	-223	1483	1097	2079	2822	4712	4497	2103	-20	278	91	
-313	-468	-1472	-3372	-4779	-5679	-4045	-1533	-1561	-255	-336	366	-6	-61	-516	232	334	1641	2036	4861	4762	3169	743	518	44	
-593	-807	-2165	-4017	-5914	-5768	-3676	-635	-316	82	32	1125	-252	-231	-1085	-189	-610	722	1684	4413	5043	4023	1737	742	277	
-928	-852	-2195	-4632	-7108	-5902	-2522	-222	107	829	761	1125	332	-414	-1953	-1325	-1230	285	580	3980	6100	4318	2014	1546	227	
-882	-1367	-2587	-5817	-8049	-6110	-1857	190	313	2296	2115	1911	324	-492	-3348	-2486	-1793	222	134	3548	6513	4777	2715	1659	473	
-548	-1609	-2722	-6162	-8153	-5174	-1871	315	380	3233	2941	2558	146	-1150	-3874	-2755	-1934	-41	-240	3033	5753	5746	3938	959	464	
-715	-1942	-2993	-5667	-8661	-5055	-1990	-334	240	3216	3257	2785	40	-1221	-4429	-3137	-2188	-121	-393	3133	5703	5992	4150	1465	552	
-715	-1352	-2557	-5382	-8273	-4951	-1871	99	305	2738	2818	2663	-28	-454	-3362	-3081	-1878	150	-602	3266	6116	6435	2911	812	586	
-406	-1215	-2526	-5367	-7198	-5367	-2374	456	-28	2155	1412	1457	-55	-366	-2522	-2004	-1624	222	-320	3449	6000	6090	2520	1036	701	
-377	-617	-2014	-4497	-5914	-5783	-3202	-298	-339	452	311	1003	-184	-475	-1313	-872	-1018	476	237	4496	5604	5549	2210	394	639	
-200	-284	-1472	-3162	-4675	-5441	-3897	-856	-1239	-255	-90	741	-388	-224	-1000	-182	-228	1305	1065	5842	5356	4154	1232	324	622	
-79	-135	-251	-1872	-3391	-3941	-4297	-2210	-2294	-859	-833	105	-817	250	-419	336	191	2113	2471	5659	4778	2611	-20	30	-8	
-110	-156	-290	-627	-2585	-3317	-4016	-2534	-2777	-465	-1703	-130	-1176	-202	-115	904	538	2433	2905	4529	3853	1577	-66	-40	385	
-107	-29	-172	-261	-1122	-2648	-2995	-2534	-3099	-1427	-2023	-185	-989	234	434	1620	741	2449	2705	3565	2070	609	-191	-5	385	
25	-71	-106	-162	-794	-1430	-2197	-2342	-2704	-1325	-2342	-321	-946	274	567	1551	1114	2500	1868	3066	996	413	-145	-64	61	
34	-78	-100	-187	-288	-342	-1029	-1577	-1986	-727	-1239	-294	-918	258	466	1159	453	2348	1182	1188	305	202	-61	-60	-60	
-57	-135	-149	-141	-187	-140	-762	-1062	-1210	-640	-775	-157	-292	201	482	955	97	1608	932	456	39	78	-134	-53	184	
-8	-241	-204	-161	-176	201	-541	-610	-902	-713	-601	-41	-293	153	361	375	271	934	497	220	-364	-132	-171	-112	68	
77	-192	-182	-120	84	242	-378	-606	-360	-482	-405	-148	-145	32	289	271	239	396	150	133	-128	-161	-243	-76	42	
