107	180	-226	-85	-73	-61	0	-330	-204	-134	-34	-89	-113	-145	-221	-200	236	315	376	-104	-222	-152	-30	-77	11	-103	-156	-104	
115	1	-226	-7	-55	-28	-68	-249	-222	-207	-140	-299	-146	-198	-87	176	341	359	472	-60	-119	-46	61	14	96	-82	-318	26	
-28	-62	-151	-41	-150	-62	-166	-316	-228	-207	-213	-405	-547	-191	-105	185	291	433	656	201	244	26	35	86	183	-178	-26	209	
8	90	-117	-45	-150	-68	-216	-985	-666	197	-700	-524	-948	-415	-86	-1	322	429	779	393	520	249	78	113	183	-528	183	140	
57	34	81	130	137	-68	-297	-1311	-807	-238	-1397	-385	-1389	-485	-459	-425	192	402	1561	288	954	375	183	165	-244	-327	-163	8	
173	-90	16	107	133	88	-210	-1183	-1356	-700	-2318	-1190	-934	-815	-745	-281	341	472	2052	449	1502	1375	471	-252	-254	-260	-96	-119	
115	-31	40	65	97	56	-297	-1353	-2286	-1584	-2541	-968	-1058	-691	-53	-6	267	192	1693	846	1822	1715	2090	-104	-148	-168	78	-94	
165	-17	-103	-22	137	-75	-986	-1920	-2441	-1289	-1858	-312	-575	-422	-169	43	236	-60	612	402	1577	2488	2241	96	209	47	130	-141	
-118	-97	-240	-185	137	-271	-1654	-2203	-2258	-560	-895	39	-133	-290	-243	-100	-23	-7	183	-30	1030	2243	2806	296	567	268	165	-215	
-118	-105	-309	-417	-211	-392	-2124	-1764	-1976	-234	-273	314	-7	-165	-134	-60	-67	-126	-118	-289	227	1451	2769	946	1680	296	340	-119	
-228	-253	-586	-506	-1104	-1493	-2380	-985	-821	404	23	362	23	-40	46	-92	-245	-348	-237	-318	-82	34	1826	1568	2603	691	479	-8	
-139	-321	-775	-1199	-2355	-2179	-1669	-290	-282	698	260	440	391	257	-105	-108	-215	-317	-415	-1069	-1198	-352	506	1247	2961	1576	1042	8	
-194	-117	-920	-2065	-3676	-2551	-758	312	358	1338	697	1038	996	444	4	-170	-356	-289	-894	-1983	-1261	-1265	-259	908	3677	2385	1343	296	
-283	-248	-963	-2080	-3863	-3066	-338	576	859	1120	915	1421	1624	527	-151	-229	-781	-1313	-1273	-2156	-2017	-1895	-559	314	5033	2893	1625	915	
-318	-420	-1225	-1805	-4251	-3209	-687	1279	1418	1675	1718	1703	1558	1594	318	-92	-971	-2195	-1210	-2818	-1970	-2116	-512	230	4637	3628	2434	727	
-132	-420	-1297	-1574	-4510	-3123	-502	1620	1385	1810	1417	1803	1376	1643	505	-523	-1128	-2259	-989	-2455	-1309	-1911	-547	8	4825	3609	2829	784	
-166	-461	-1021	-2008	-3950	-3109	-189	1517	1063	1776	1450	1953	814	1742	225	-1343	-1712	-1533	-600	-1825	-1167	-1706	-701	-111	4242	3552	1681	821	
-104	-640	-1065	-2325	-3504	-3223	-231	1262	978	1726	1015	1487	462	1660	-27	-889	-585	-587	-533	-1809	-1009	-2005	-185	17	3903	2630	1964	409	
-200	-475	-775	-1921	-3418	-2766	-544	443	1012	2214	865	464	137	626	388	-543	-452	-469	-651	-2077	-584	-1123	0	261	3903	1425	2039	348	
-97	-1004	-1065	-1574	-2556	-1965	-1156	480	486	1221	418	267	86	93	-73	-315	-452	-185	-282	-1683	-190	-604	463	267	3639	1067	1926	69	
8	-420	-760	-164	-1334	-1436	-1683	-283	-128	47	102	86	-73	-113	-180	-190	-132	-178	-245	-1037	201	-67	1619	1417	1963	165	759	17	
33	-159	-267	57	-184	-864	-1982	-504	-1131	-314	-167	-93	-238	-437	-343	-14	140	-148	35	-60	803	1187	2505	475	625	-163	244	-369	
-40	-61	-35	317	16	-95	-1939	-1183	-1807	-1205	-225	-166	-989	-487	-446	67	210	292	1013	691	1615	3261	2712	1266	-296	-465	-192	-296	
-93	-7	107	177	40	24	-1412	-1551	-2005	-1864	-1244	-252	-1210	-1145	-348	9	133	96	1957	1035	2351	3469	2599	358	-451	-701	-510	-266	
10	88	144	244	235	-93	-857	-1707	-2244	-1836	-1592	-1121	-1445	-1117	-1114	30	219	824	2543	1960	2200	2846	1317	8	-1129	-198	-320	-303	
-207	9	139	274	236	226	-758	-1764	-1159	-1906	-1844	-1190	-1652	-1090	-1251	-14	148	1334	2958	2073	2200	2526	393	-8	-620	-371	-354	-261	
-228	16	16	358	210	147	-122	-1495	-553	-1093	-1634	-1301	-2080	-1145	-512	92	140	507	2581	1412	2143	629	-89	-89	-378	-305	-313	-192	
-180	-35	73	191	241	274	-129	-999	-567	-799	-1021	-1288	-1389	-471	-400	-46	152	359	1428	695	690	454	-215	-178	-414	-156	-124	-110	
-111	-106	75	260	292	173	-48	-518	-356	-388	-421	-316	-152	-279	-786	-464	157	522	630	446	349	122	-289	-274	-293	-185	122	68	
-152	-152	73	125	146	82	-7	-216	-161	-368	-276	-261	-172	-99	-773	-237	455	472	271	192	166	78	-120	-163	-144	-66	200	182	
