-2	15	70	-48	-82	-146	-139	-311	-343	-389	-221	-293	0	166	156	235	151	99	110	-38	-81	
49	25	65	-220	-185	-259	-205	-264	-518	-793	-387	-293	220	211	247	474	77	-60	52	-15	-30	
531	-28	-227	-108	-7	-381	-156	-616	-928	-962	-489	-306	377	732	150	481	139	-126	-393	-370	-126	
307	8	41	24	-139	-702	-1092	-1725	-504	-863	-301	71	527	1161	757	559	232	-171	-792	-319	-511	
489	223	287	253	130	-1320	-1979	-1725	-1084	-1187	-434	55	972	1657	773	621	574	4	-997	-548	-1132	
344	330	353	229	-348	-1636	-1364	-1398	-858	-1159	-322	118	457	1326	494	510	379	-74	-1013	-1052	-659	
152	181	182	-151	-437	-1923	-978	-388	-135	-863	-174	23	473	946	437	217	100	-341	-496	-1131	-1037	
8	66	29	-76	-192	-1219	-28	176	88	-329	-207	31	133	329	374	-178	-33	-222	-333	-1210	-348	
-84	-270	-55	-295	-289	-463	541	1133	224	-168	1	-1	-14	125	-14	-677	-530	-178	-178	-208	-311	
-305	-1093	-399	-1181	-205	243	1378	1579	955	302	277	-20	-193	-851	-457	-978	-758	-281	236	341	-126	
-478	-1210	-1252	-1529	301	677	2034	2351	2114	1605	1153	-160	-552	-2232	-1158	-1511	-1602	-422	297	1485	280	
-694	-1312	-1821	-1312	774	937	2500	3208	3017	2062	1153	-94	-1163	-3033	-2038	-2618	-2119	473	862	2486	412	
-561	-1181	-1442	-1370	586	1910	2603	3174	3120	2757	1608	-173	-1565	-4069	-2519	-2796	-2608	778	1372	3072	332	
-164	-697	-1223	-1297	285	1806	2759	2574	2438	3095	2079	94	-1454	-3986	-2464	-1415	-3384	-341	975	3619	428	
-264	-536	-902	-1268	146	1910	3225	2608	1978	2384	1305	23	-1260	-3185	-2313	-1853	-2595	-319	1750	3015	525	
-139	-207	-330	-485	293	1042	1033	1527	1006	1300	381	31	-732	-1389	-1199	-1948	-1330	946	1996	1749	733	
315	-35	82	-144	252	316	412	289	528	151	-67	15	-478	-506	-760	-1675	-673	315	621	533	122	
241	264	452	-83	-52	-170	64	-297	-243	-181	-321	-100	-179	-294	-415	-309	-438	102	192	-289	-52	
492	222	1147	-69	-205	-343	-278	-971	-1495	-652	-454	-233	-133	-73	-172	-117	30	91	-8	-563	-119	
850	240	1465	548	285	-716	-1307	-1213	-1650	-1441	-658	-213	-47	864	273	-14	160	240	-326	-417	-230	
307	313	1094	622	480	-860	-1336	-1811	-1594	-1441	-644	-286	523	1326	608	15	387	324	-414	-548	-691	
74	156	705	470	260	-688	-864	-1626	-1424	-722	-481	-213	354	1260	1020	590	588	31	-385	-642	-517	
-20	-21	435	294	268	-313	-892	-1341	-1112	-736	-434	-54	346	930	970	505	-85	-178	-388	-311	-259	
-44	-63	74	181	133	-150	-251	-957	-645	-376	-247	-7	220	781	655	350	131	-267	-357	-214	-104	
-56	-48	41	65	3	-143	-427	-644	-337	-215	-121	55	86	289	397	112	24	-266	-407	-82	-28	
