0	-38	-225	-127	-181	-330	-426	-55	-300	-146	-156	-191	-105	94	271	370	306	218	-45	-134	-8	
-83	-62	-170	-95	-169	-815	-511	-428	-1453	-319	-133	-329	-79	88	420	711	472	428	174	-5	-8	
-185	-144	-128	-230	-601	-1296	-976	-336	-1704	-1079	-450	-343	-90	123	648	843	1239	166	244	-52	-119	
-140	-169	-198	-95	-1398	-1466	-2005	-616	-2248	-1412	-1058	-237	-60	337	674	1807	2864	1167	690	192	340	
-179	-192	-334	-271	-2167	-1806	-3132	-925	-2806	-1746	-1030	-343	-294	613	1023	2317	3619	2130	917	428	269	
-110	-110	-530	-806	-2565	-3010	-3780	-1808	-3099	-1121	-464	-86	139	680	834	3130	5716	3055	2143	1168	436	
-78	-219	-788	-1879	-2963	-3732	-5034	-2509	-2778	-438	-100	-73	-14	418	622	2884	6849	3848	2860	1432	921	
-135	-192	-1148	-1965	-3646	-4638	-6076	-2243	-2095	251	78	15	51	386	604	2563	7473	4679	4163	2073	1015	
-213	-260	-1349	-2422	-4201	-5545	-6316	-2383	-1090	1437	748	210	-181	-151	262	2336	7794	5811	4861	2299	410	
-271	-321	-1464	-2165	-4984	-6168	-6231	-2775	-839	2734	2400	133	-348	-308	-30	881	7567	6793	4917	2149	550	
-336	-417	-1306	-2365	-4970	-6649	-6358	-2733	-1021	2435	2730	511	-341	-434	-147	314	8058	6944	5257	2167	1242	
-309	-314	-544	-2093	-4443	-6465	-6457	-2481	-1523	1537	1723	511	-257	-361	80	1013	7454	7794	4766	1583	1128	
-254	-308	-483	-1865	-4102	-5983	-6091	-3182	-2206	1072	1194	609	-17	-314	-185	1656	7246	6661	3710	1356	959	
-213	-185	-1018	-992	-3063	-5106	-5795	-3673	-2667	102	446	234	-105	-105	490	2733	6188	4641	3087	753	619	
-254	-123	-1004	-892	-2238	-4426	-5358	-3967	-2806	-378	-106	-46	-9	7	1383	2525	6075	3263	1936	139	305	
-179	-76	-1076	-535	-1185	-2571	-3709	-3491	-3280	-1537	-961	-172	108	1254	1572	2544	5074	1148	1030	96	135	
-254	-243	-573	-468	-587	-1509	-2723	-3000	-3043	-1940	-1652	-343	181	1271	1855	2544	3771	449	594	34	23	
-164	-69	-252	-210	-358	-370	-1821	-1976	-2290	-1343	-1224	-348	-309	804	1799	2185	2335	227	393	-8	-74	
-209	-121	-145	32	-81	-330	-1117	-995	-2178	-1635	-1099	-395	-302	177	1080	1448	1032	502	247	-45	-32	
-226	-112	-66	177	112	-195	-248	-406	-1090	-1107	-1307	-375	-253	-183	721	481	113	201	139	-10	14	
-88	-64	1	12	-95	-101	-201	-378	-742	-332	-547	-185	-151	216	507	369	166	52	94	-23	41	
