-201	-82	-145	-212	-316	-465	-477	-296	-274	-296	-256	-207	-79	-30	43	253	-37	37	87	104	185	-30	83	173	
-194	-40	-173	-188	-248	-387	-465	-436	-304	-317	-385	-252	-45	69	192	1077	218	130	156	165	243	-185	26	86	
-194	-62	-159	-331	-313	-427	-559	-496	-934	-282	-896	-163	-163	165	209	1511	296	401	217	206	243	-62	-118	-118	
-154	-131	-199	-383	-244	-1060	-663	-939	-950	-784	-1274	-104	-200	480	471	2358	1180	1361	332	314	110	25	-52	-9	
-149	-159	-346	-837	-303	-2263	-1235	-2074	-1376	-1131	-1289	-134	-200	770	983	2942	1745	3412	1122	365	370	104	91	173	
-121	-233	-186	-1072	-1090	-1716	-1955	-2406	-2054	-1005	-565	26	-141	393	270	2565	1406	4485	2758	1245	902	496	139	269	
-254	-147	-186	-1472	-1845	-3124	-3071	-2406	-1486	-437	-259	183	180	295	340	2603	1595	5275	3962	3031	2330	704	356	185	
-174	-185	-206	-1541	-2244	-4273	-2867	-1254	-1187	-126	-23	218	-259	270	-260	927	559	3431	4564	4723	3382	1556	165	234	
-234	-213	-496	-2177	-3096	-5134	-2989	-518	-855	17	367	376	-407	-237	-889	192	-45	2998	4451	5663	4153	3021	491	408	
-210	-337	-292	-3116	-4044	-5257	-2703	-230	-148	1579	374	249	-415	-401	-1314	-296	-638	2076	3266	5945	5506	3566	1241	443	
-369	-602	-469	-3654	-5294	-5531	-2431	157	-89	2448	1261	664	-619	-1441	-2699	-1129	-1157	1192	2401	6227	5881	4561	2086	663	
-468	-755	-1718	-3765	-5418	-6652	-1547	376	297	3563	2319	1332	-415	-3503	-3581	-2026	-1991	279	1310	5099	6671	4599	2799	356	
-261	-728	-1773	-4331	-5748	-6679	-1833	464	1259	4299	2923	1049	-840	-3739	-4368	-2750	-2495	-45	400	5174	7516	5181	3025	663	
-241	-867	-1593	-4663	-6476	-5271	-634	341	525	3808	3017	515	-793	-3220	-4573	-2482	-2809	43	278	4779	7723	5444	2987	1076	
-439	-937	-1635	-4621	-6064	-5394	-1248	-267	236	2826	2111	1256	-462	-2480	-4053	-1160	-1944	-74	514	4647	7666	5350	2743	944	
-354	-433	-871	-3323	-5267	-5954	-1316	-452	131	2146	1375	690	-446	-1220	-2558	-296	-1315	383	1085	5211	6708	4486	1542	1095	
-341	-267	-552	-2853	-4415	-5462	-1792	-1412	-208	481	455	166	-237	-348	-1236	-119	-480	1625	2664	5531	5506	4091	772	573	
47	7	-292	-2121	-2477	-4027	-3030	-2248	-1644	183	-97	139	-320	43	-464	349	244	2359	3793	5663	4134	2176	165	478	
79	-19	-80	-1624	-2079	-3070	-3696	-2374	-2148	-74	-422	-148	-161	227	-74	1115	1820	3563	4188	4854	2913	1969	-96	347	
-3	0	-87	-218	-1461	-2700	-2867	-2264	-2164	-1462	-1226	-207	-103	305	69	1416	2630	3525	3943	3050	1334	461	24	-104	
-16	-38	-47	-53	-815	-2181	-2200	-2201	-2653	-1761	-2077	201	277	978	157	1887	2837	3130	3003	1565	374	182	7	-41	
-7	34	-24	-113	-224	-691	-1942	-1601	-2763	-847	-1904	-23	34	579	253	1925	2366	2923	2251	357	60	208	52	-15	
87	-14	31	-172	-329	-404	-1520	-666	-1581	-768	-1463	-23	61	406	462	2207	1105	2716	1348	148	-104	24	8	-251	
66	-47	-38	-100	-361	-325	-255	-430	-430	-894	-722	-193	87	216	130	1190	261	759	-60	2	-155	-15	121	-325	
