54	54	-177	336	96	754	-29	-120	-155	-84	-22	-411	-233	-296	-302	-21	-63	63	101	87	-21	97	35	0	-41	16	-155	-33	0	
-134	134	-199	336	291	309	37	-36	-366	-165	-193	-411	-929	-373	-179	335	-28	199	241	123	197	285	40	16	-122	-79	-208	-117	-120	
-48	-84	-14	345	315	307	-94	-108	-248	-229	-178	-489	-854	-465	-376	494	0	373	543	394	401	305	64	-89	-94	-165	-157	-194	-127	
-114	-118	-118	345	317	447	200	-418	-287	-493	-669	-1094	-1065	-521	-272	619	333	957	880	440	409	472	146	-75	-162	-189	-222	-218	-173	
-126	-82	258	629	379	552	0	-425	-431	-1283	-1566	-1670	-1592	-1017	-809	168	564	1744	1734	1430	726	529	243	-95	-243	-357	-168	-280	-34	
-158	-126	374	533	848	667	-123	-475	-706	-2337	-2327	-1806	-2089	-1272	-839	-68	208	1440	2197	1660	1236	776	590	24	-715	-858	-262	-174	-88	
-126	53	178	283	1580	509	-188	-1568	-644	-2291	-2281	-2033	-1758	-1437	-540	192	425	1458	1307	1677	2115	2069	1528	193	-324	-787	-610	-287	-167	
-86	-126	267	219	1946	482	-304	-1399	-844	-1925	-1840	-1730	-1969	-591	-295	159	141	564	898	1306	1675	1807	1441	412	-223	-957	-342	-328	-7	
-89	3	356	1595	1927	1001	-439	-1352	-783	-1237	-1156	-1987	-1909	-1047	-274	-98	141	340	631	546	335	933	1736	722	8	-401	-370	-341	-156	
107	-126	80	815	1118	324	-176	-165	-302	-222	-185	-766	-1336	-570	-120	-63	12	-21	223	337	-302	383	1180	895	305	-283	-306	-204	-157	
107	-155	-155	186	135	-196	-100	234	86	241	188	-404	-142	-380	227	-196	-7	-97	66	115	-673	236	227	412	418	144	-181	-94	-114	
-64	-133	-301	-117	-219	-289	-261	974	470	564	507	102	288	-92	68	-405	-209	-767	-433	-214	-1428	-28	-109	0	756	614	223	55	-40	
-148	-304	-448	-234	-1489	-480	78	1466	1827	1558	1532	1963	1217	598	543	-612	-762	-2166	-1884	-1150	-1921	-1358	-1492	-312	1013	1637	961	254	158	
-248	-487	-1013	-1192	-1943	-837	689	2433	2261	2720	1513	3816	2875	1331	344	-1504	-1295	-4109	-3143	-2200	-2762	-1863	-2240	-849	378	2353	1605	1086	614	
-598	-417	-1581	-2495	-2865	-962	1013	2414	2242	3619	2389	5391	3833	2906	725	-1593	-1620	-4800	-3949	-3264	-2429	-1979	-2886	-1336	704	3051	1876	1793	505	
-423	-512	-1975	-2965	-3146	-744	631	3456	2506	3469	3284	6762	4551	3053	1107	-1192	-2019	-5845	-4872	-4299	-2414	-2354	-3475	-2051	289	2966	2536	1540	630	
-237	-325	-2054	-2636	-3302	-13	784	3096	2279	3301	3209	7077	4367	3034	816	-895	-2212	-5831	-4974	-4256	-2530	-2498	-3648	-1378	434	2762	2672	1877	831	
-148	-258	-1723	-2228	-3443	-530	1051	2698	2600	2813	3023	5483	4257	3236	761	-850	-2419	-5154	-4169	-3600	-2385	-2672	-3432	-468	104	2625	2282	1776	865	
-163	-591	-1376	-1553	-2255	-775	517	2509	1714	2476	2464	3482	3133	2485	561	-482	-1472	-3873	-2323	-2389	-1950	-1791	-2886	-359	32	1960	1351	643	482	
-289	-317	-777	-1082	-1818	-1413	122	1504	904	2026	936	1611	1880	1367	-29	-273	-320	-1680	-1356	-1267	-1225	-1242	-1866	-217	152	1585	97	341	158	
-104	-251	-147	97	-724	-1522	-548	426	206	1108	419	375	480	1276	-120	83	-84	-70	-497	-420	-905	-560	-449	0	144	358	215	140	7	
-56	0	169	8	-197	-946	-1136	-123	25	310	42	-312	-212	211	-281	385	25	528	8	-97	-295	-123	-41	145	52	-74	-121	0	-80	
-163	-67	507	487	396	-407	-1384	-890	-337	-293	-150	-1397	-1050	-106	-84	510	870	2460	382	320	867	1108	454	589	-7	-645	-1103	-241	-207	
-24	-74	748	1769	1310	-109	-1152	-1722	-1703	-1207	-578	-2154	-2059	-1077	-456	418	996	3373	1556	404	1605	2243	1076	646	-358	-1481	-1511	-560	-560	
107	-118	730	2273	1542	403	-888	-2509	-2532	-2643	-1658	-2714	-2617	-1167	-218	586	1140	4124	2357	1730	2132	1702	1927	363	-815	-2033	-1765	-394	-360	
269	105	454	1808	1792	1250	-594	-2015	-2440	-2795	-1673	-3077	-2587	-1077	-323	268	636	3802	2197	1907	1798	1597	1649	145	-815	-1962	-1201	-588	-340	
269	233	507	936	2235	1058	-188	-1167	-1888	-2398	-1521	-2941	-1894	-1017	-456	309	402	2872	1752	1448	1517	2715	885	-55	-601	-1141	-624	-474	-40	
107	131	106	469	1619	943	-138	-605	-1596	-1986	-1308	-2305	-1426	-687	-414	103	308	1226	1254	1448	1148	1457	486	-116	-772	-243	-289	-287	-87	
17	80	17	531	467	447	-87	-173	-1043	-722	-973	-837	-1170	-106	-253	16	183	439	667	634	286	431	64	48	-392	-269	-215	-174	-127	
-8	-104	-96	245	379	324	-145	-245	-644	-636	-335	-525	-447	126	-239	-88	-56	-7	313	460	-7	-82	-123	-271	-284	-178	-108	-119	-60	
