-203	-249	12	27	-148	-221	-335	-415	-338	-37	-211	-194	71	183	209	339	104	434	208	73	69	112	120	-30	
-250	-210	-114	-111	-178	-392	-474	-635	-488	-473	-421	-141	200	226	139	269	279	491	104	-8	93	151	60	49	
-190	-150	-145	-163	-141	-429	-852	-1108	-1220	-1440	-303	-128	104	235	587	322	861	1147	356	249	100	104	-42	94	
-187	-191	-213	-304	-82	-1400	-1765	-1517	-1693	-2322	-1019	-170	505	348	832	1616	2120	1316	663	382	-45	104	38	79	
-285	-214	-317	-477	-548	-2109	-2711	-2368	-1866	-3109	-1758	-318	216	331	1696	2274	2796	1823	1564	512	225	512	271	199	
-190	-273	-363	-493	-1540	-3180	-3120	-3013	-2322	-2810	-540	-355	13	217	1696	1973	2908	2818	3271	2289	991	529	338	-8	
-177	-322	-800	-1313	-2990	-4709	-4727	-3895	-2433	-1991	-466	-266	-23	165	606	1466	3077	2705	4209	3695	2453	1051	44	3	
-276	-486	-1128	-2936	-4251	-5701	-4648	-3501	-638	-338	226	-192	-178	-451	-74	226	1913	2424	5391	4352	3690	1538	1074	104	
-243	-216	-1128	-3898	-5559	-6410	-4585	-3328	-141	157	1247	174	-82	-772	-402	-288	617	1335	5241	5158	4834	1913	1823	390	
-171	61	-1712	-4024	-7120	-7009	-3419	-2037	657	1078	3375	729	-229	-1731	-2336	-1470	113	509	5297	5627	6127	2475	1692	364	
-237	-508	-1728	-5159	-8097	-7624	-2411	-934	3334	1530	5278	973	-229	-2754	-4254	-4017	-362	321	5260	5795	7027	2869	1336	315	
-236	-125	-2138	-5632	-7388	-6930	-1891	-52	3881	2547	6822	2216	-237	-3414	-4851	-5259	-606	-236	4359	6302	7983	3112	2591	558	
-282	-391	-2264	-5254	-7656	-6600	-1545	-89	4409	3697	7180	1519	-266	-3980	-5685	-5809	-339	-362	3552	6114	8226	3824	2329	277	
-286	-373	-2579	-4576	-7624	-6221	-1151	-311	3240	3150	6596	691	-473	-3540	-4490	-4693	-764	0	3440	6077	8264	3318	1973	652	
-228	-262	-1854	-4403	-7214	-6332	-1781	-415	1920	1869	4317	653	-532	-2911	-2965	-3200	-104	269	4134	5814	8357	2456	2385	502	
-230	-484	-526	-3930	-5812	-6631	-2821	-1517	1034	139	2396	-37	-82	-929	-1471	-1738	321	1598	4791	5702	7776	2007	2404	-30	
-322	-438	-348	-3299	-4834	-6284	-3215	-2431	-399	-716	1454	-222	52	-148	-119	-281	1575	2048	5222	5177	6108	1782	1992	104	
-320	-216	-215	-1723	-2943	-5040	-3845	-2903	-1614	-1645	-119	-466	235	165	566	287	2946	3043	4866	4952	3934	902	503	-162	
-268	-268	35	-1265	-1982	-4394	-3577	-3407	-2574	-2133	-594	-874	18	270	1621	1090	3021	3813	3965	3414	1947	408	182	-833	
-179	-210	35	-840	-942	-2566	-2616	-2793	-3110	-2967	-237	-1000	444	270	2636	2443	3453	3231	3271	1651	338	121	112	-357	
-210	-178	-127	-215	-496	-1416	-2616	-2320	-2291	-2463	-547	-244	61	-23	2749	1485	3491	2161	2239	469	295	125	86	-199	
-232	-217	-148	-156	-370	-1195	-1907	-1249	-1472	-1676	-488	-253	69	156	1771	639	1030	2030	963	382	-126	0	-111	-109	
-246	-217	-104	-66	26	-1163	-962	-1486	-685	-1110	69	-181	-229	223	1076	526	936	591	530	104	-78	-23	-23	-23	
