-130	74	69	-22	-123	-219	-449	-319	-210	-129	-168	-49	-29	110	203	25	-63	-56	-1	-4	17	
-39	20	30	-65	-213	-281	-504	-238	-176	-154	-161	-101	-67	432	250	195	178	24	34	-15	-80	
-63	-42	-42	-55	-325	-185	-1248	-441	-392	-266	-242	-127	165	566	436	460	289	184	131	-222	-156	
-153	-139	115	-131	-357	-192	-1607	-1193	-502	-276	-295	-101	245	872	470	790	334	181	-119	-400	-193	
-120	-37	231	123	-194	-253	-1349	-1564	-1042	-269	-138	190	434	1138	963	872	689	326	-341	-682	-419	
-90	102	192	156	-288	-1127	-1622	-1007	-957	-169	38	301	664	1371	781	1020	857	371	-23	-420	-355	
8	224	211	172	-731	-1314	-1823	-335	-216	-27	159	301	296	939	266	757	455	61	-82	-619	-400	
-21	157	102	-42	-992	-1343	-1421	-14	-176	128	334	357	309	267	7	195	147	69	-119	-587	-474	
-77	-111	82	-475	-1210	-1141	-327	1	-48	360	430	238	40	-266	-350	-277	-400	-177	148	-148	-333	
-105	-347	-256	-351	-223	114	503	395	313	560	430	230	-120	-431	-796	-540	-663	-523	22	183	-104	
-337	-871	-477	-669	65	636	1944	912	515	496	279	0	-80	-899	-1790	-1158	-1292	-620	280	490	166	
-105	-1150	-1298	-771	540	2069	2622	688	1442	631	199	0	23	-1204	-1831	-1804	-2947	-1330	630	1448	692	
-258	-1651	-1547	-330	1218	3117	2118	1481	1424	699	175	-114	-213	-1204	-2011	-2079	-3616	-2595	587	2071	994	
-383	-1445	-1781	-124	1535	3292	3021	1861	1767	818	-94	-147	-213	-1038	-2232	-1859	-2646	-2676	1042	2619	1447	
-481	-1032	-1473	65	655	3239	2674	1585	927	375	23	-167	-380	-718	-2163	-2038	-2359	-2690	797	1523	2146	
-251	-395	-1166	-434	507	2471	1684	1223	773	464	-41	-187	-286	-1232	-1072	-2175	-2700	-1643	305	1485	1277	
-84	-194	-1034	-509	65	1422	660	584	249	56	-188	-241	-286	-954	-397	-1364	-1743	-360	139	376	717	
125	215	-448	-234	-55	252	129	250	209	-148	-295	-194	-147	-358	-166	-185	-27	-66	-67	-356	148	
66	373	-187	-124	-192	-164	-932	-143	-129	-276	-329	-191	-14	-54	172	218	78	292	17	-682	-89	
58	497	107	-21	-192	-376	-1751	-725	-257	-249	-61	-59	165	78	1062	593	233	200	-215	-950	-8	
217	256	185	106	-247	-348	-1938	-1264	-388	-574	-253	-147	213	369	1409	790	334	102	-289	-1281	-319	
33	146	272	386	-302	-621	-1550	-468	-957	-773	-228	230	553	590	748	642	590	164	-207	-493	-200	
0	24	140	75	-329	-362	-1535	-549	-658	-801	-155	113	276	456	509	297	272	139	-208	-254	-82	
-105	-23	59	-49	-240	-396	-1176	-488	-359	-588	-157	103	126	-73	446	267	237	-16	-166	-230	0	
-160	3	16	-90	-124	-267	-659	-190	-118	-498	15	-81	-47	181	117	265	93	-118	-172	-193	96	
