-126	-146	247	-62	-137	-212	-395	-447	-243	-269	-483	-21	63	62	91	35	63	324	376	218	157	113	26	-111	-188	-215	-149	
-63	26	90	-48	-67	-28	-347	-461	-402	-337	-680	-187	-233	-27	78	141	163	330	403	431	376	310	-13	-333	-274	-244	-156	
-8	8	87	-14	-55	-191	-530	-556	-914	-886	-905	-261	-644	-87	47	288	326	433	543	729	341	393	-52	-414	-363	-399	-137	
8	215	264	271	90	-151	-1219	-735	-1825	-1693	-1230	-238	-368	-153	133	140	422	727	826	900	1391	619	17	-488	-363	-246	-139	
107	204	264	178	-151	-485	-1636	-1150	-2636	-1367	-1497	-140	-435	-352	-12	7	209	736	1137	1240	2278	374	-67	-252	-284	-222	-141	
80	134	206	59	-309	-578	-2412	-1722	-2608	-1580	-1455	63	-742	-206	-101	-64	-79	874	986	1391	3242	600	-67	-213	-126	-111	-156	
8	49	123	-34	-199	-925	-2484	-1622	-1555	-1240	-891	254	-672	-223	-67	-82	-162	-92	560	1485	2543	1677	367	156	104	-37	-229	
-146	-18	49	-117	-804	-2065	-2742	-1293	-644	-343	-302	-96	-260	-231	-139	-185	-394	-59	113	534	1787	1337	1370	367	279	-34	-94	
-320	-21	-433	-544	-2153	-2556	-2211	-251	-95	96	-222	381	-326	-242	-73	-335	-293	-110	40	-126	1069	1526	1898	1413	2015	-97	96	
-270	-120	-1400	-1486	-2429	-1906	-1133	-21	233	320	-74	547	-213	-139	-179	-489	-350	-125	-385	-437	288	487	2540	2469	1864	270	427	
-393	-620	-2030	-2623	-2327	-968	-327	759	155	699	223	800	39	-107	-357	-422	-492	-721	-1018	-729	-863	227	2577	3620	2335	419	689	
-230	-826	-2484	-2929	-2487	-389	-55	1343	704	1125	239	1035	580	141	-272	-474	-677	-764	-1160	-1439	-863	78	2426	3544	2938	607	1605	
-703	-1150	-2909	-2914	-2371	-164	798	1499	979	1142	1503	1490	1300	338	-397	-1282	-2318	-497	-1396	-1991	-1430	-691	2426	3959	3033	1492	2659	
-984	-1106	-2894	-3381	-2908	-82	677	1654	773	1603	1317	2399	2036	606	-437	-1570	-3316	-699	-1396	-1770	-1682	-659	1237	4053	3334	1379	1529	
-718	-679	-2748	-3497	-2487	546	503	1516	1150	1091	1690	1944	2119	939	-395	-1804	-1853	-1262	-766	-1439	-2376	-1053	803	3846	2901	1247	296	
-526	-929	-2880	-3439	-2733	-411	573	1378	841	1279	1080	1187	1149	1088	-423	-1419	-1456	-881	-1113	-1391	-1745	-896	1747	2922	3127	852	523	
-230	-1194	-2631	-3016	-2588	-28	340	705	498	529	351	539	547	407	-383	-457	-1634	-236	-1050	-1265	-274	-267	1634	3035	3202	399	276	
-355	-944	-1752	-2739	-2617	-253	0	218	482	400	271	325	308	188	-245	-310	-1005	-570	-489	-840	131	122	2124	2375	2052	436	87	
-244	-532	-712	-1238	-1732	-73	-688	-116	217	320	55	134	-100	9	-357	-172	-495	-549	-459	-148	385	490	2483	1413	594	96	12	
-216	-271	-304	-771	-1021	-1257	-1248	-506	-189	240	-67	134	21	-60	-209	-215	-251	-392	26	-30	1561	1488	3049	463	349	-399	-119	
-216	-198	-69	-344	-1079	-1906	-2082	-1421	-872	-169	-300	134	15	-106	-291	-228	-242	-190	464	-67	2543	1167	2257	279	218	-466	-89	
-175	-9	-57	-289	-934	-2253	-2369	-1336	-1654	-243	-708	-281	-187	-185	-194	-158	-21	201	910	236	3166	1205	1879	402	183	-210	-214	
-98	41	140	156	-199	-982	-1722	-1950	-1953	-673	-962	-771	-449	-140	-139	-1	116	549	2876	1315	2599	789	174	-23	-527	-288	-268	
-91	199	140	263	106	-362	-1478	-2008	-1982	-1226	-1117	-799	-435	-166	-113	19	178	332	3009	1315	1466	428	-45	-237	-426	-333	-104	
-28	199	41	361	-117	-314	-1033	-1521	-1612	-1622	-1173	-953	-379	-319	-205	13	228	541	2044	767	843	210	-134	-298	-606	-89	-104	
25	14	-111	120	60	-14	-1004	-1035	-815	-1197	-765	-742	-379	-173	-53	73	183	394	948	578	420	-8	-57	-215	-385	-185	-178	
11	-56	36	168	253	-50	-616	-414	-530	-928	-525	-281	-267	-179	-119	-18	26	77	368	302	-15	-104	-133	-252	-185	-137	-37	
