67	-21	62	142	-2	-49	-318	-420	-340	-193	-218	-251	-392	-113	5	-55	-47	621	148	118	-33	5	52	210	-156	52	-53	
-19	76	143	122	-70	-174	-228	-655	-963	-130	-788	-156	-210	-37	143	124	102	692	415	390	46	262	16	-77	-166	-23	-200	
-64	202	201	276	133	-319	-325	-330	-1341	-607	-1449	-735	-459	32	134	309	664	1005	946	691	349	212	-4	-97	-9	-112	-244	
-22	253	58	212	233	-298	-609	-1004	-2066	-795	-2168	-630	-487	-122	55	722	1065	1138	1690	1102	295	244	155	-284	-252	-171	-326	
-29	312	203	115	-15	-547	-1195	-1340	-2313	-1141	-1579	-441	-473	-289	-94	474	597	939	1624	1594	1313	618	211	-341	-230	-252	-252	
9	172	159	65	141	-1312	-1898	-1413	-2124	-809	-975	-116	-473	-464	-61	301	268	519	1475	1216	1346	866	414	-259	-74	-706	-355	
-269	17	84	-154	-496	-1842	-2001	-1646	-1152	-342	-903	-143	-216	-316	15	523	324	23	384	593	287	746	385	-30	402	-265	-207	
-150	-117	-64	-440	-1029	-1695	-2089	-1194	-499	-219	-476	-61	-142	-305	-248	163	63	-60	-20	234	506	541	481	455	177	-63	-131	
-270	-268	-525	-1296	-1798	-1474	-1561	-261	-96	138	-34	161	-135	-225	-248	-80	-504	-100	-340	-218	54	433	2649	1202	402	-134	-12	
-318	-987	-988	-1861	-2507	-561	-639	131	286	277	64	403	120	-209	-389	-305	-630	-299	-809	-512	-309	495	2441	1977	1787	96	218	
-613	-897	-1391	-2366	-2596	-368	-145	320	867	514	194	605	289	40	-449	-121	-742	-580	-1182	-1021	-991	471	788	2411	2656	560	766	
-869	-1242	-1615	-2663	-2714	-21	74	846	955	881	486	1016	481	136	-261	-348	-1048	-760	-1224	-1419	-1566	-98	560	2393	2864	959	879	
-101	-1302	-2585	-2871	-2803	232	667	1182	814	1422	712	1827	1030	733	-382	-728	-1383	-788	-1666	-1461	-759	43	1723	2752	3166	1356	879	
-613	-1467	-2660	-3421	-3158	390	1147	2155	463	1283	1076	1533	1339	1279	-807	-1233	-1816	-1676	-1845	-1557	-786	-693	986	2752	3997	1526	542	
-733	-1557	-2585	-3688	-2892	456	809	1554	1095	1055	851	843	2213	1313	-483	-1149	-1941	-1676	-1307	-1557	-2126	-275	438	2336	3959	1280	747	
-417	-1212	-2570	-3302	-2818	240	240	1571	533	1003	416	420	1733	1074	-376	-1331	-1634	-816	-934	-870	-2331	-523	271	2695	3449	1129	483	
-248	-837	-1869	-2886	-2345	24	33	1341	319	660	316	331	1047	784	-409	-757	-853	-352	-837	-966	-374	175	1931	3583	2769	865	358	
-291	-672	-1406	-1712	-2152	-568	-242	435	147	635	243	-7	321	544	-449	-546	-644	-332	-644	-622	-381	-334	2196	2128	2222	280	297	
-163	-338	-1704	-939	-1354	-1577	-946	24	-42	256	24	-95	-135	304	-382	-241	-574	-285	-304	-139	-22	611	701	1051	1731	236	100	
-131	-176	-839	-398	-1162	-1930	-1635	-330	-192	-63	-211	-155	-162	32	-342	-94	-293	-107	-172	-64	323	607	759	352	1674	105	8	
-90	-43	-99	217	-1102	-2107	-2045	-698	-963	-103	-320	-250	-284	-283	-195	182	-253	440	-60	234	612	735	2574	105	-185	-119	-111	
-92	-84	38	76	-274	-1342	-2411	-1107	-1994	-925	-702	-238	-729	-175	87	631	-207	972	94	872	632	580	2233	-97	-271	-207	-60	
-61	-15	0	96	-183	-576	-2133	-1617	-2008	-968	-1765	-377	-1256	-323	215	1726	434	1338	897	1906	465	347	297	-729	-392	-378	61	
-15	34	159	134	25	-464	-1488	-1967	-2197	-1271	-2096	-134	-1213	-310	231	1305	569	1254	880	1873	435	86	-415	-457	-378	-326	61	
-50	8	302	217	32	-271	-975	-713	-1297	-896	-1133	-492	-1071	-249	422	749	881	822	1112	1446	661	-20	-52	-304	-341	-141	43	
-142	118	420	307	158	-91	-580	-172	-949	-867	-1176	-285	-530	-21	167	301	426	739	399	921	310	186	-113	-296	-171	43	-141	
-177	37	344	206	107	8	-180	-90	-325	-485	-918	-177	-297	-135	55	142	352	487	305	358	-20	-79	-100	-177	-81	-38	-55	
