-102	-111	-122	-200	-344	-321	-157	-222	-219	-258	-310	-340	-310	408	134	89	-96	-82	-177	-30	-67	0	
-119	-141	-193	-248	-324	-259	-178	-261	-250	-259	-369	-311	-222	-148	295	239	95	26	-12	-123	-111	78	
-84	-111	-266	-363	-443	-46	-465	-340	-259	-428	-776	-310	-52	173	486	477	398	156	-162	-67	138	135	
-60	-139	-311	-495	-1016	-785	-1087	-1267	-1298	-701	-666	52	234	277	864	962	1232	1026	433	145	155	406	
-111	-231	-340	-1223	-1346	-1383	-1920	-1943	-2932	-1125	-713	130	391	597	1576	2572	2018	1906	797	311	321	458	
-207	-333	-252	-1837	-1645	-3113	-3839	-2855	-2901	-732	-1232	-173	86	710	1033	3827	3571	3496	2097	471	363	382	
-281	-510	-874	-1601	-2510	-4733	-4908	-3405	-2571	-347	-509	325	-154	121	243	4389	4432	5123	3518	1443	484	467	
-370	-481	-1204	-2514	-3706	-6558	-5018	-3075	-1518	279	-163	-170	-1065	-255	-553	3303	4189	6395	4621	2284	363	386	
-259	-764	-1755	-3033	-5453	-7517	-5537	-1927	-119	2213	226	226	-1850	-1919	-1466	2385	3440	7256	6565	2078	1035	285	
-259	-1346	-1771	-3773	-5972	-7092	-5238	-1094	243	3753	1729	191	-2777	-3065	-2203	2348	3403	8322	6808	3181	2044	475	
-340	-1189	-2038	-2970	-6837	-7564	-5411	-1000	452	4505	2236	78	-3154	-4321	-2910	1673	2972	8752	7725	3891	1969	536	
11	-921	-1865	-3631	-6570	-7124	-5584	-874	733	3847	2124	399	-2494	-3866	-2957	1636	2860	8846	8510	3592	1857	432	
-134	-392	-1110	-3033	-6035	-6385	-5474	-1880	-60	2871	1054	173	-1599	-2767	-2235	1767	3253	9519	8043	3050	1409	648	
-126	-148	-826	-2183	-4886	-6259	-6150	-2713	-920	1181	173	-111	-1301	-836	-207	2797	4189	9837	6248	2863	1428	571	
-259	-242	-354	-924	-3470	-5378	-6150	-3043	-2555	69	-336	-284	-782	269	199	4295	4395	8790	5088	2265	1017	527	
-296	-290	-340	-437	-2904	-3553	-4735	-3468	-3388	-889	-996	95	-288	1403	1445	5756	4208	6189	3293	975	199	34	
-243	-281	-274	122	-2951	-2389	-3949	-3248	-3640	-1816	-1703	165	-74	2078	1707	5625	3534	4599	2059	554	-23	8	
-230	-148	130	-229	-1079	-1194	-2125	-2336	-3011	-1864	-1640	-321	199	1984	2007	4426	2355	2261	355	545	-111	121	
-141	-115	-111	-244	-458	-340	-1055	-1125	-1643	-1675	-870	-8	217	1066	1033	2966	624	528	60	355	-243	601	
26	-60	-99	-178	-198	-96	-285	-554	-288	-669	-399	-222	260	1028	302	1149	138	147	-199	-265	-390	601	
139	209	-45	-127	-60	5	-82	-421	-347	-638	-332	-89	-96	347	234	69	-89	-199	-184	-126	-23	259	
