-21	32	-62	-145	-192	-238	-706	-129	-498	-314	-236	-107	-107	-73	-33	-14	379	354	354	402	-45	-6	-56	-172	
-257	-84	-76	-144	-205	-544	-792	-658	-1098	-863	-267	-160	-165	-159	109	322	458	428	403	358	75	26	-45	-163	
-261	-219	-317	-275	-396	-1104	-764	-1982	-1396	-1145	-336	-286	-232	-245	358	435	618	499	487	507	309	367	-148	-78	
-471	-214	-255	-380	-430	-1306	-1536	-2636	-2302	-1568	-408	-227	-210	-13	452	726	781	560	542	1221	288	298	-134	157	
-274	-272	-246	-557	-1286	-1938	-2708	-3718	-2925	-2188	-408	-227	-120	-47	335	341	1286	1799	1920	2505	752	673	-60	227	
-225	-352	-669	-1283	-1690	-3490	-4167	-3874	-2443	-1821	-27	-127	-67	-12	195	-14	2226	2536	2752	3317	1488	1143	157	497	
-194	-170	-946	-1979	-2744	-4812	-4839	-3675	-1212	-1638	214	23	-29	-126	163	256	835	271	3130	5452	3338	1634	1073	525	
-326	-448	-1369	-2443	-4116	-6033	-4496	-2935	-574	-1046	214	102	55	-31	93	-355	294	157	2657	5981	4773	2275	1469	314	
-326	-726	-1617	-3328	-5155	-5832	-3809	-2181	8	-328	349	118	-17	-146	-119	-76	425	587	1920	6321	5377	3728	2016	366	
-561	-1151	-1602	-3764	-6065	-6407	-3380	-1284	-243	-222	102	-74	-93	-364	-198	3	332	245	692	6585	6378	4993	2073	87	
-385	-1224	-1865	-4068	-5877	-6421	-2422	-473	-113	0	74	-153	-179	-291	-241	-46	47	51	210	7586	6642	5842	2375	506	
-620	-1137	-1748	-4199	-5906	-6019	-2008	-459	-85	-21	-14	-114	-309	-644	-360	-217	-291	-123	-126	7926	6113	6427	2922	524	
-355	-1049	-1690	-4358	-6570	-5861	-1264	-502	256	-88	-96	-240	-299	-658	-185	-170	-108	-126	-185	7133	6585	6408	3205	323	
-388	-1093	-1879	-4402	-6195	-6076	-1207	-829	-146	-119	-41	-295	-140	-658	-398	-81	156	-52	175	7435	6755	5389	1866	323	
-264	-902	-1471	-3444	-5430	-6004	-1321	-1540	-503	-201	-251	-728	-153	-354	-277	-263	74	271	900	6717	6170	4955	1262	883	
-355	-507	-1500	-3473	-4621	-5717	-2265	-1512	-122	-652	-508	-979	-133	-326	-231	-250	132	-171	1788	5943	5283	3634	413	394	
-298	-595	-975	-2559	-2715	-5113	-3094	-1825	-316	-751	-147	-1188	17	-298	-7	57	541	1307	2733	5471	3281	1973	753	620	
-49	-360	-232	-1370	-1964	-4165	-2451	-2807	-886	-1300	-454	-1830	-40	-278	148	362	833	2025	3167	3959	1733	426	139	515	
-80	-173	-220	-480	-1170	-3202	-2465	-2707	-1806	-2005	-378	-1481	110	-251	351	411	696	1836	2865	1768	568	69	-104	113	
-104	-166	-262	-398	-564	-2038	-2136	-2665	-1806	-2047	-532	-1509	0	-33	288	233	518	2290	2128	1164	227	-58	-230	-52	
-111	-28	-179	-329	-362	-1133	-1607	-2295	-2047	-1497	-462	-951	-87	28	49	259	773	3122	1126	253	122	-296	-241	-185	
-58	-31	-173	-309	-226	-831	-964	-1583	-1594	-1370	-168	-714	-120	7	27	223	541	2971	315	-171	-168	-267	-252	-126	
-70	-35	-172	-261	-28	-170	-449	-786	-348	-708	-261	-532	0	38	70	66	263	394	253	14	-159	-185	-148	174	
