-106	-126	-83	-15	-84	-318	-303	-215	-893	-670	-163	-208	-170	-229	-141	-45	-28	-236	338	303	1018	320	433	154	53	22	-15	-280	-103	
0	-50	17	-48	-105	-241	-338	-480	-1160	-591	-311	-222	-313	-527	-177	52	130	227	1066	399	999	294	1008	433	147	95	-23	-361	60	
-50	-89	-93	-51	-45	-37	-401	-779	-2073	-1157	-439	-819	-333	-1376	-474	-15	304	-52	1891	468	1561	857	1999	424	424	268	-214	-142	311	
-104	-80	-12	-15	-141	74	-547	-1865	-2530	-2023	-1147	-1354	-1173	-1439	-325	-126	131	139	2059	1351	2179	2261	2504	507	658	199	-59	-302	40	
-138	-104	-24	-23	-289	-478	-1582	-2637	-3206	-3061	-1257	-1716	-1346	-1502	-583	-214	208	330	1272	425	2722	3010	2373	769	1088	709	17	47	14	
-252	-156	-112	-237	-304	-1328	-2496	-4746	-4040	-3313	-958	-1967	-1534	-747	-229	-384	107	260	954	729	2067	3702	3309	2564	2022	1727	328	129	-13	
-163	-126	-354	-738	-694	-2352	-3535	-5438	-3710	-3533	-675	-1338	-569	-433	-318	-180	347	78	425	486	1617	3365	3065	3443	2732	2175	1087	345	-177	
-267	-134	-437	-1321	-1513	-3375	-3739	-4321	-3143	-2227	-333	-1055	-30	-414	-307	-362	-1	-266	-82	-15	1130	2111	2579	3705	4003	3688	2039	648	142	
-253	-119	-489	-1715	-2128	-4604	-4637	-3990	-2057	-1708	78	-362	0	-115	-133	-376	-278	-578	-133	-347	269	857	1625	3499	4340	4622	3514	1483	129	
-267	-491	-1257	-2692	-3136	-5958	-4448	-2637	-296	-764	252	287	1264	87	-45	-286	-155	-1630	-977	-916	-118	-23	764	3611	4265	6023	4093	2043	77	
-141	-319	-689	-3133	-4632	-6588	-4621	-1676	-148	-119	514	708	3012	1541	609	-568	-938	-2353	-2516	-2282	-376	-457	17	2527	3573	7237	5549	3013	727	
-152	-230	-1588	-3684	-6271	-6840	-3818	-1314	331	183	1418	2251	3990	3138	1951	-480	-1944	-3829	-3866	-3459	-500	-1367	17	1349	2844	7741	6277	3237	1082	
-126	-792	-2187	-5040	-7153	-7061	-3377	-1456	1642	113	1982	3680	5287	4153	1819	-383	-2603	-5556	-5875	-5044	-766	-2230	-155	285	1910	7797	6726	3629	1305	
0	-509	-1856	-5024	-7767	-7061	-2795	-1267	2565	523	2453	4395	6302	5487	2721	-288	-2697	-5415	-6911	-5123	-563	-2857	-104	393	1443	8152	7603	3946	2126	
-200	-651	-1777	-4914	-7878	-7218	-2070	-669	2057	348	3582	4940	6978	5374	2627	-281	-3577	-5729	-7382	-4856	-1174	-2700	216	-52	1798	7349	7734	3629	2089	
-135	-903	-2849	-4598	-7941	-6699	-2070	-1110	689	78	2020	3812	6903	4453	1763	-74	-2493	-5226	-5702	-3773	-398	-1179	173	17	2751	6826	6800	3312	2145	
-340	-934	-1793	-4094	-7121	-6620	-3015	-1661	523	-347	1079	2740	4760	2913	1650	-192	-2415	-4708	-4054	-3223	-45	-849	234	34	3798	6751	6035	2957	2014	
-138	-761	-879	-3133	-5767	-6557	-2716	-1802	418	-1189	947	1799	3670	714	1256	-332	-2038	-3232	-1589	-1968	164	-207	476	528	4882	5724	4560	2659	1436	
-139	-326	-768	-1809	-4727	-5565	-3928	-3140	-207	-1614	374	313	2335	-30	609	-406	-436	-2070	-133	-1042	399	164	554	1816	5872	5070	3290	1651	1212	
-141	-215	-156	-1022	-2978	-3753	-4291	-4006	-1538	-2227	-178	-178	69	-532	417	-88	104	-450	-1	-111	2085	932	1157	2770	5779	4005	1927	415	951	
-97	-169	-171	-355	-1293	-3045	-4275	-4573	-2734	-2699	-329	-977	-200	-1188	95	-35	156	-251	691	416	2366	2448	1999	3499	4639	2642	994	-67	293	
-30	-84	-67	-176	-185	-2163	-3251	-4919	-3710	-3203	-1084	-2958	-670	-1329	-333	-303	321	286	1834	494	3303	3496	3065	3648	3555	2306	25	-302	77	
33	-67	-106	-182	-259	-793	-2622	-4148	-3553	-3974	-2264	-3257	-1283	-1250	208	-52	719	443	2622	503	3789	3197	2729	3293	1891	545	-15	-208	-206	
18	-14	-61	-100	-8	-333	-1803	-2699	-3568	-3470	-2295	-2675	-1220	-716	-104	269	776	563	2341	1257	3190	3553	3196	2471	1667	328	-133	-309	-103	
-43	-111	61	-148	61	-510	-590	-2149	-2341	-3124	-2091	-3037	-1283	-1345	8	156	454	425	2003	1201	3078	2673	2654	1423	602	164	-280	-223	-214	
-30	-163	-96	-25	-11	-340	-622	-921	-940	-2133	-1823	-1621	-732	-842	-96	43	234	86	1066	995	1336	1812	1962	619	17	-126	-346	-346	-287	
87	-68	-45	61	-99	-252	-422	-386	-274	-1346	-706	-1071	-384	-433	-148	-111	75	212	672	199	442	708	1026	329	147	-331	-287	-140	-37	
83	52	26	52	-193	-144	122	-222	-416	-921	-215	-406	-244	-244	-192	0	51	180	260	197	312	251	216	190	-8	-354	-52	-125	-30	
