-102	-83	-71	-334	-210	-167	-142	-441	-181	-416	-444	-796	-349	-322	177	198	269	463	323	201	218	113	-133	-244	-103	-4	-60	
-145	-88	-148	-334	-153	-78	-191	-476	-424	-574	-288	-1099	-1048	-510	-477	341	271	1239	487	558	960	244	17	-178	-141	-68	-111	
16	-55	-96	-218	121	-54	-68	-1356	-462	-797	-871	-1348	-1392	-191	-314	341	218	1277	808	954	1375	602	130	-133	-163	-182	-251	
213	57	0	24	218	26	-243	-976	-714	-1425	-1704	-1914	-856	-702	-79	219	262	1353	813	1917	1677	1128	270	-23	-207	-244	-318	
74	-21	16	60	242	185	-229	-1060	-827	-1648	-1524	-1942	-444	-418	-131	53	413	1183	714	1483	2035	1864	462	-8	-139	-200	-219	
41	-28	228	-41	105	-186	-659	-1695	-1696	-1941	-1246	-1362	-251	-394	-216	157	157	262	297	2313	1488	1713	1436	349	-141	-160	-200	
-124	-12	244	-211	-21	-372	-1311	-2103	-1514	-1606	-444	-257	-152	-250	32	78	-141	58	-89	1539	262	2392	1115	1341	87	-148	-155	
-172	-137	-25	-334	-380	-986	-1976	-1582	-897	-1034	-100	-159	-40	-30	-10	-104	-230	-219	-503	367	96	1638	531	2302	235	348	-148	
-201	-302	130	-817	-1121	-1512	-1849	-1215	-421	-233	369	-40	31	100	-137	-166	-208	-200	-1195	-23	-429	337	305	3413	616	1098	52	
-179	-528	-520	-1492	-2108	-2053	-1693	-242	31	229	1969	274	171	170	-108	-215	-148	-459	-1226	-537	-982	78	296	3394	1839	1286	287	
-312	-586	-1040	-2038	-2251	-1868	-971	31	412	262	2119	282	413	132	-250	-370	-222	-259	-738	-600	-2210	-126	-178	2848	3119	2058	566	
-248	-383	-1257	-2484	-2551	-2209	-249	374	1120	1182	1753	266	440	357	-373	-467	-1470	-577	-1242	-1655	-2289	-392	-842	2735	3195	3093	1009	
-351	-644	-1517	-2369	-2337	-2110	64	758	666	1316	1055	352	724	419	-91	-400	-1659	-577	-1069	-1293	-1974	-449	131	3036	3176	3638	1611	
-475	-601	-1156	-2326	-2951	-1782	168	1063	1406	1433	1005	880	1495	1166	-7	-282	-1250	-863	-1463	-1151	-1470	-764	233	2283	3025	3412	1705	
-358	-717	-1228	-2383	-3366	-2337	408	1046	1153	2002	1055	1128	1397	1020	224	-578	-1486	-1210	-785	-1702	-1517	-732	-716	1887	3477	2829	896	
-269	-528	-953	-2355	-2866	-2024	304	588	1322	1668	1038	220	806	365	72	-703	-2180	-532	-304	-1624	-604	-1094	-543	1435	3948	3205	1404	
49	-992	-867	-2168	-2866	-2437	104	453	951	1467	1055	336	195	108	-215	-1018	-1297	-800	-643	-789	-257	-1000	-215	1473	3477	1964	1310	
-215	-702	-939	-1866	-2394	-1654	-249	-128	388	1149	1055	446	85	23	-20	-1349	-430	-15	-289	-364	-141	-532	-37	2094	3684	646	566	
-76	-528	-405	-1636	-1965	-1967	-1070	-638	-81	276	772	258	148	-230	-385	-1144	-414	-143	-289	-237	113	17	607	2226	2479	374	322	
82	-117	-198	-361	-821	-1583	-2047	-1004	-481	-94	-226	-126	-211	-329	-532	-822	-356	148	48	349	998	1185	1473	2226	1256	-23	-23	
131	-62	-14	-109	-339	-843	-1905	-1765	-1177	-644	-246	-311	-73	-340	-488	-555	-23	709	569	1143	2262	2788	1643	1209	191	-89	-288	
44	0	-4	-116	-163	-374	-1905	-2314	-1626	-1592	-677	-464	-165	-368	-357	-193	245	994	376	2389	3073	2693	2152	261	-237	-203	-217	
-84	-17	114	81	-89	-108	-971	-1850	-2018	-1969	-1385	-1099	-815	-732	-379	148	341	1013	582	3445	3356	2128	1172	17	-216	-124	-169	
-98	-96	391	210	-21	-71	-370	-1230	-1345	-1885	-2079	-1362	-1488	-2085	-125	264	542	2146	1072	2974	2884	2071	757	-458	-357	-281	-310	
-97	-62	89	191	347	217	-202	-680	-504	-1202	-1565	-1334	-2038	-1525	15	494	341	1258	846	2030	1375	567	506	-370	-262	-280	-303	
8	-62	48	121	256	136	-95	-429	-546	-630	-1052	-561	-1227	-868	-118	459	735	1183	695	1332	1262	104	-89	-111	-222	-274	-133	
98	-124	24	105	126	72	-236	-322	-369	-286	-829	-188	-842	-458	-112	424	677	866	846	615	445	-163	-119	-180	-164	-67	-74	
-28	-233	40	47	72	-14	-195	-242	-321	-100	-597	-450	-251	-216	247	359	385	428	411	253	192	-139	-303	-216	-185	-202	-237	
