-28	-34	-75	-100	-181	-307	-546	-663	-782	-326	-296	-164	-128	98	201	166	26	-67	-1	6	157	82	61	4	
-21	1	-66	-115	-252	-350	-380	-345	-934	-152	-636	-601	-89	-23	428	175	201	69	366	243	366	252	78	-148	
-74	-34	-75	-229	-362	-448	-979	-663	-1155	-815	-1429	-301	-237	429	640	315	1105	941	428	396	550	296	148	-34	
-198	-143	-189	-261	-369	-630	-1383	-1829	-2356	-1433	-1743	116	7	253	730	714	2389	1602	1298	366	484	209	113	-141	
-198	-319	-257	-400	-436	-1191	-1941	-2995	-3585	-1790	-1648	170	-104	61	1315	827	3445	1451	2844	550	811	305	139	52	
-259	-346	-416	-645	-1328	-1486	-3001	-3439	-3931	-2148	-868	216	127	464	1372	619	3087	2488	3297	1417	3017	296	313	158	
-204	-372	-372	-858	-2019	-2243	-3797	-3675	-3516	-1268	-499	-82	-66	131	994	298	2200	2035	4220	2849	3733	523	1117	200	
-300	-563	-1114	-1098	-2850	-3491	-5108	-3578	-2356	-746	-525	-229	-125	-134	428	498	803	1432	3994	3772	5033	1030	1324	461	
-291	-306	-1313	-1990	-3907	-4430	-5568	-2745	-1417	-251	-328	-183	-174	-136	201	314	323	227	3768	4771	6238	2103	2208	878	
-252	-478	-1284	-1849	-5118	-4977	-4689	-1093	-934	124	-47	-105	-251	-289	-178	236	-67	-226	2316	4771	6728	3082	2735	953	
-472	-447	-2010	-2897	-5485	-5089	-4104	-802	-768	70	122	123	-289	-1234	-586	-738	-395	61	1091	4620	7613	4381	3469	990	
-803	-778	-1953	-3293	-5626	-5495	-3420	-566	-232	273	194	141	-141	-1171	-193	-1431	-710	-226	559	3301	8140	5981	2998	749	
-860	-692	-2024	-4058	-6147	-5748	-3490	-153	-92	119	149	149	0	-824	-23	-1463	-444	-9	751	3509	8555	5378	3055	1799	
-340	-292	-1854	-3987	-6020	-5243	-3071	-133	-354	57	136	216	-393	-714	61	-1321	-836	-115	676	3395	8178	4870	3130	610	
-286	-116	-1498	-3194	-5668	-5439	-3239	-219	-409	-75	31	-73	-511	-635	78	-801	-193	255	1374	3716	7707	4042	3262	496	
-102	-197	-1839	-2330	-4921	-5075	-3490	-1190	-989	-406	-186	-268	-371	-919	113	-163	236	-45	2165	3810	6389	3552	1662	592	
-62	-312	-1370	-2415	-4442	-4430	-3755	-1746	-1666	-86	-339	-442	-610	-824	-120	-30	803	451	3221	3697	5447	2988	872	305	
-89	-224	-971	-815	-2808	-3182	-3587	-1773	-2660	-581	-535	-512	-488	-208	262	183	1653	1922	4484	3527	3074	1274	910	200	
-139	-177	-318	-377	-1483	-2523	-3797	-2287	-3627	-1447	-1197	-268	-389	-304	350	428	2483	2658	3956	2924	1868	220	270	-45	
-191	-136	-7	-404	-1103	-1009	-2527	-2370	-3185	-1309	-2454	-724	-152	-8	257	506	2823	2526	3183	1982	43	136	-15	-39	
-53	0	168	-316	-821	-154	-1955	-2037	-2771	-1763	-2577	-20	-11	17	455	959	2219	1413	2278	1436	485	296	-52	-119	
97	121	41	-310	-235	-101	-1202	-1468	-2011	-1722	-1101	-255	113	264	420	808	2011	696	751	340	165	-52	-163	45	
-136	137	10	-135	-133	-74	-714	-1260	-1472	-1254	-568	-477	148	275	472	619	1426	-15	331	202	69	43	-71	-60	
-306	64	0	-68	-88	0	-233	-471	-561	-1447	-1032	-98	43	218	402	15	236	38	148	69	134	78	-104	61	
-139	24	-176	-89	-21	-46	-160	-338	-304	-1117	-937	-53	-37	105	167	75	192	150	129	-104	64	-17	-73	-11	
