182	-56	-124	65	-68	-374	-635	-351	-296	-356	-341	-87	173	232	184	217	110	-63	-509	-45	-230	-151	
173	47	32	52	-41	-354	-528	-473	-330	-483	-481	-267	196	258	117	318	155	-37	-619	-245	-281	-171	
282	41	217	155	-178	-774	-649	-1199	-603	-765	-194	-153	503	682	1069	349	232	0	-840	-721	-311	-252	
273	297	641	106	-151	-1205	-1064	-1398	-1042	-1215	-414	-47	377	1392	1561	726	526	-104	-526	-611	-333	-111	
165	165	406	278	-171	-1234	-1021	-1156	-758	-1187	-254	-47	473	1376	1873	987	487	-89	-548	-942	-296	-193	
-31	175	205	-21	-294	-1550	-481	-374	-263	-511	-193	-54	306	1591	1249	404	317	8	-489	-752	-326	-252	
-73	24	24	-110	-477	-1449	105	72	208	-88	-104	52	275	336	218	-341	-288	-178	-467	-453	-185	-193	
-153	-207	-21	-470	-397	-436	476	410	504	169	-7	94	220	-27	-66	-841	-464	-259	-230	-407	-104	-252	
-181	-785	-303	-963	-205	251	1395	1819	1517	267	341	118	39	-519	-279	-909	-867	-163	21	280	-37	96	
-451	-1034	-1296	-1239	154	920	2189	2162	2540	1537	516	0	-418	-1610	-1392	-1689	-1575	-259	200	1032	317	446	
-506	-1283	-1806	-1239	399	1337	2759	2934	3409	2096	1002	79	-1163	-2936	-2161	-3097	-1942	-237	1183	1768	978	603	
-284	-1400	-2185	-1283	505	1649	3052	3431	3256	2604	1456	86	-1732	-3489	-2615	-3507	-2690	-274	1467	2883	940	598	
-319	-1137	-1821	-1210	601	1615	3328	2917	3256	3400	1170	252	-1926	-3668	-2917	-2400	-3438	-185	1523	3242	733	728	
-326	-741	-1558	-876	114	1510	3276	2162	2540	2858	452	-70	-1329	-2867	-2079	-2222	-2595	-74	975	2694	770	620	
-105	-201	-655	-209	-48	625	1533	1064	904	1876	293	-141	-913	-1818	-1887	-2304	-1466	-108	656	691	472	323	
74	-21	-124	-96	43	227	429	0	360	572	-114	126	-372	-1003	-1254	-1689	-445	455	516	-67	332	-178	
190	206	304	409	89	-184	-34	-230	-122	-134	-201	-53	-34	-251	-481	-237	232	368	341	-489	-67	-215	
16	239	793	533	211	-1076	-478	-1057	-458	-849	-827	-100	47	188	-47	178	363	215	35	-1194	-363	-426	
163	264	645	556	138	-1277	-1622	-1711	-1410	-1610	-981	-100	228	274	554	396	272	97	-185	-1525	-580	-741	
199	190	970	1183	244	-1119	-2108	-2081	-1523	-1990	-504	-233	573	462	607	442	233	-39	-304	-926	-880	-600	
106	74	440	1482	285	-903	-1579	-1640	-1226	-1455	-548	-247	656	682	970	922	363	-180	-274	-319	-178	-237	
-14	41	581	884	89	-831	-1378	-1242	-872	-835	-454	-134	523	399	839	590	123	-128	-208	-156	-132	-156	
-9	44	139	384	73	-327	-835	-304	-458	-436	-207	189	424	289	671	-27	-39	-63	-230	-163	-37	-30	
