214	0	-45	-107	-199	-203	-555	-400	-551	-188	-441	-123	-75	48	353	392	87	166	292	590	360	39	-335	-203	-93	
-93	-107	-71	-162	-288	-210	-1117	-1003	-1137	-640	-673	-35	-472	234	363	362	165	325	881	905	418	15	-420	-253	-39	
-171	-51	-142	-243	-414	-377	-1487	-1503	-2323	-1369	-1341	-226	-166	137	273	529	927	1204	1969	1271	1012	148	108	-112	-25	
-143	-50	-121	-254	-734	-880	-2093	-3093	-3436	-1588	-1819	-389	-327	210	152	784	995	2163	2119	2484	1772	476	287	-108	60	
-143	-185	-199	-303	-1436	-1311	-2655	-3991	-3964	-1209	-1631	-423	-300	274	129	51	876	1978	2454	3066	2367	1922	287	15	198	
-264	-206	-288	-477	-2242	-2752	-3853	-3888	-3978	-1165	-1225	-198	-164	363	40	89	131	1170	2052	3831	2994	3054	551	247	157	
-230	-241	-269	-1377	-3123	-3465	-4933	-3122	-2894	-713	-528	-109	16	128	-75	-108	-148	817	881	3415	4266	4367	2210	502	273	
-214	-256	-914	-2007	-3973	-5204	-5539	-2872	-2089	-90	-192	277	113	19	-196	-139	-242	269	142	3615	4431	5352	3058	332	270	
-274	-192	-1065	-2697	-4794	-5724	-5746	-1871	-1312	197	-96	432	105	32	-165	-260	-567	0	-87	2817	4151	5811	2666	2048	630	
-332	-291	-1020	-3522	-5168	-6333	-5361	-767	-521	304	-90	456	-82	-167	-212	-169	-1004	-321	-419	1836	3738	5943	3547	2745	499	
-363	-625	-1592	-3117	-6227	-6467	-4829	-430	-69	175	147	206	-46	-129	-345	-377	-1314	-254	-1216	1421	3110	5746	5080	2826	43	
-548	-440	-1170	-3342	-6392	-6660	-4164	-340	-35	97	173	119	-177	-407	-644	-290	-1272	99	-275	955	3292	5138	5373	3150	-60	
-342	-428	-1110	-3372	-7004	-6630	-3232	-368	-187	312	0	18	-147	-231	-388	-303	-1272	23	-121	401	3044	5073	5422	3781	1250	
-164	-291	-1291	-3462	-6093	-6883	-3750	-841	-609	-63	-35	-44	-198	-122	-473	-202	-807	309	381	1055	3110	5811	5047	3603	1685	
-255	-468	-1005	-2427	-5138	-5932	-4356	-1901	-1195	82	-295	-255	-688	-349	-341	-355	-652	492	284	1770	4250	5795	4362	2890	-37	
-164	-369	-944	-1677	-4153	-5382	-4311	-2519	-1884	-193	-354	8	-396	-55	-216	-222	-168	762	664	2534	4712	5253	3498	1044	499	
-196	-333	-628	-268	-2884	-3896	-4311	-3137	-2396	-727	-514	48	-846	32	-124	-135	63	841	547	3099	3870	4498	2014	874	601	
-178	-227	-794	-408	-2003	-3421	-4104	-3152	-3056	-1136	-1152	-348	-1406	-407	-176	128	247	2113	1049	3282	3985	3383	873	773	455	
-193	-178	-325	-486	-898	-2321	-3025	-3093	-3407	-1777	-1703	-458	-1205	-75	112	480	233	2096	1450	2867	2615	2300	694	131	341	
-90	-167	-311	-310	-274	-468	-2359	-1989	-2777	-1894	-1935	-444	-1377	-7	104	767	350	1810	1300	2767	2053	1216	-40	7	96	
-150	-86	-92	76	-134	-161	-1280	-1238	-2191	-1515	-1834	-766	-1148	-129	168	439	453	1540	1333	1703	979	347	-29	-177	-31	
-49	-8	-26	84	-176	-433	-629	-164	-1268	-815	-1747	-464	-1234	-204	88	368	231	1827	1015	1221	305	-60	-243	-177	-70	
64	0	31	-28	-85	-182	-265	-277	-345	-262	-702	-246	-415	-89	80	248	183	985	831	457	0	-103	-276	-205	-193	
78	49	16	-49	-71	-259	-98	-183	-125	-131	-673	-301	-248	80	88	159	79	531	363	259	0	-76	-250	-174	-52	
