-63	-63	-92	-144	-144	-177	-346	-399	-352	-349	-34	-147	165	277	437	38	23	-91	-222	-230	-385	
224	-15	10	204	-246	-501	-511	-516	-350	-652	-254	-86	299	313	675	512	317	-156	-267	-437	-396	
248	96	248	204	-198	-716	-678	-829	-673	-708	-381	-240	605	831	970	572	295	-97	-271	-395	-466	
131	206	682	221	-144	-975	-1078	-1498	-1141	-1497	-321	-247	1354	1442	757	511	317	70	-267	-406	-422	
48	173	351	131	-171	-1176	-1564	-1355	-1042	-1314	-107	-74	457	715	757	510	394	140	-459	-319	-502	
149	231	202	-69	-430	-1478	-864	-729	-220	-596	-205	-94	377	407	530	378	212	81	-133	-407	-754	
157	206	89	24	8	-1133	-7	193	-7	-342	-21	-94	204	219	15	225	112	108	-74	-237	-503	
132	-221	-76	-209	-48	-327	242	1099	368	175	-7	63	133	-139	-211	-210	-96	35	78	-52	-215	
-132	-296	-482	-1225	-110	64	1740	1579	1466	521	238	158	-153	-1127	-705	-1388	-268	52	253	306	-52	
-326	-346	-1748	-1442	32	486	2482	2351	2693	1605	71	110	-496	-2342	-1351	-1593	-634	-208	257	1296	323	
-381	-829	-2142	-934	595	1806	2586	3054	3426	2418	396	252	-691	-2812	-2670	-1388	-1697	-282	881	2883	525	
-76	-1181	-2273	-847	464	2292	2862	3242	3256	3451	1456	79	-816	-3185	-2917	-1798	-2336	-200	824	2562	676	
-238	-946	-2258	-1108	456	1493	2897	2505	3375	3671	1490	268	-1454	-3185	-2546	-2741	-2377	-163	805	2656	621	
-302	-419	-1981	-1326	374	1632	2983	2145	3137	2791	1204	308	-1260	-2425	-2340	-2837	-1466	262	711	2751	551	
-257	-180	-502	-485	326	903	1602	841	1466	1639	325	23	-552	-644	-1254	-1361	-1452	692	824	2241	192	
-76	-87	-131	-110	211	316	498	-34	328	374	39	-47	-291	-278	-422	-1005	-1126	151	647	786	185	
-31	41	197	33	48	-245	-224	-544	-128	-208	-194	-185	-285	-205	-264	-663	46	166	271	-30	-126	
-14	24	899	0	-89	-576	-849	-1341	-511	-807	-672	-213	-87	7	-99	-191	549	198	-141	-511	-329	
18	82	1872	1078	187	-1119	-1350	-1484	-1566	-1680	-602	-167	157	748	444	582	557	-8	-348	-367	-360	
110	256	1624	1218	399	-803	-1307	-1768	-1509	-1835	-490	-233	291	930	872	1036	959	175	-149	-306	-237	
41	66	1218	1095	252	-788	-949	-1398	-1212	-1413	-561	47	102	798	954	404	554	-141	-363	-255	-244	
-229	-104	475	229	464	-374	-935	-914	-1084	-1089	-454	158	322	715	1167	186	180	-156	-185	-215	-289	
-88	-76	419	311	194	-218	-649	-359	-498	-694	-381	221	228	525	1020	784	139	-89	-114	-156	-133	
