73	-7	-90	204	15	-219	-226	-230	-364	-174	110	-74	385	175	101	-169	-136	-113	-132	-230	-318	
-46	99	9	147	16	-320	-238	-311	-343	-511	-196	-69	196	180	156	-75	-106	-45	-45	-104	-363	
83	99	20	-21	-152	-415	-278	-544	-464	-863	-379	-200	291	260	133	-11	69	-38	-200	-134	-230	
406	153	-7	-55	-185	-381	-393	-1000	-758	-1117	-254	-10	456	235	297	282	172	24	-191	-178	-226	
547	115	49	-70	-287	-530	-663	-1469	-886	-1075	-294	-40	668	1161	1216	474	314	280	-407	-274	-296	
365	363	608	16	-103	-903	-1264	-1441	-999	-1286	-301	-87	590	1442	1315	759	415	271	-824	-879	-466	
208	140	748	278	-123	-1018	-1378	-1071	-1169	-821	-261	-7	181	1524	1397	116	317	385	-537	-1210	-738	
124	-42	266	-28	-41	-1780	-706	-103	-249	-382	-87	-20	314	1161	970	395	363	70	-496	-1115	-274	
27	-63	-25	-213	-273	-1133	-102	257	-74	-208	-21	94	275	376	249	132	-170	30	-208	-496	-222	
-91	-256	-90	-601	-267	-490	428	738	312	-54	7	165	204	-67	171	-223	-636	-150	-45	-333	-208	
-277	-373	-379	-1457	32	40	877	1819	784	334	174	142	-312	-1058	-172	-1197	-1085	-411	-30	43	-89	
-430	-580	-1296	-1471	268	1059	1326	1819	1960	1673	516	102	-705	-2301	-664	-1894	-1398	-378	17	1976	0	
-576	-990	-1384	-1167	383	1892	2034	2574	3086	2824	1103	-213	-621	-2619	-1488	-1579	-2391	-792	729	3336	280	
-193	-1107	-1588	-1167	601	2170	2759	3088	3324	3367	1456	-240	-1190	-3337	-2367	-2222	-2554	-489	918	3109	420	
-61	-990	-1558	-847	432	2153	2948	2917	2813	3214	1120	71	-1746	-3710	-2120	-2372	-2540	-296	635	2864	341	
-471	-595	-1340	-1210	260	1823	3086	2162	2455	2299	1136	229	-1482	-3378	-2354	-2468	-1452	-52	881	2259	376	
-229	-404	-502	-717	130	1042	1292	618	818	1249	277	71	-968	-1583	-1309	-1060	-691	4	578	481	313	
-187	-118	-110	-165	81	194	436	32	296	358	-127	-154	-566	-685	-422	-923	-908	-158	140	271	-119	
66	156	457	16	-205	-245	-238	-644	-350	-88	-381	-204	-113	-519	-290	-609	-98	135	-15	-496	-296	
115	329	1501	180	-164	-578	-263	-1597	-900	-329	-813	-167	70	39	-14	-276	153	85	-193	-1383	-1069	
58	264	2013	393	-144	-946	-1135	-1099	-1381	-1455	-813	-127	204	1062	468	396	513	246	0	-2108	-691	
265	289	1200	491	48	-673	-1765	-1669	-1976	-1638	-546	-173	506	1343	954	450	324	0	-126	-863	-628	
117	99	599	433	220	-616	-1107	-1683	-1325	-1286	-474	-180	228	1161	1364	310	336	8	-415	-942	-643	
-2	114	246	425	415	-422	-964	-1412	-872	-1060	-501	31	440	289	921	579	448	-97	-245	-784	-407	
-153	-21	-76	286	244	-630	-1235	-801	-458	-1018	-314	-47	371	203	366	181	141	-71	-274	-485	-311	
-94	-71	-83	131	228	-487	-630	-431	-256	-376	-271	-127	88	31	226	194	96	15	-104	-208	-281	
