-115	-53	-67	38	-156	-303	-185	-207	-82	-251	-95	-118	-95	138	147	321	264	127	0	95	2	
-108	-130	-104	-8	-347	-318	-192	-233	-141	-180	0	-104	-111	26	208	279	209	156	-170	303	0	
-179	-84	-111	-97	-429	-418	-362	-392	-72	-119	86	8	124	616	303	164	138	-8	58	111	34	
-81	-108	-207	-348	-906	-407	-443	-392	-433	-310	165	182	300	672	338	251	43	-104	5	51	-192	
-51	-60	-362	-473	-1000	-318	-819	-1220	-1329	-236	-229	217	225	747	538	459	251	-30	-46	-126	-60	
-91	-126	-732	-767	-795	-659	-1370	-1880	-1863	-310	-133	588	732	1272	714	893	511	173	-30	-214	-206	
-89	-119	-763	-830	-1488	-1320	-2706	-1896	-1722	-266	-101	365	1032	1722	1632	1992	1644	-140	189	-79	-111	
-237	-464	-1346	-2105	-2510	-2877	-3414	-2540	-1376	-170	-32	286	225	1478	1951	3246	2636	1457	1293	-177	-118	
-237	-527	-2054	-2781	-3690	-4293	-4216	-1974	-428	-37	-141	-58	-251	991	1820	5138	4245	3402	1797	311	-30	
-244	-1346	-2133	-4607	-4807	-5048	-3964	-701	235	487	43	-126	-450	312	695	6261	6304	4712	2807	695	354	
-163	-2244	-2416	-5315	-6113	-5582	-2989	121	1034	1350	-45	-435	-2054	-207	373	6299	6248	6227	3910	1480	424	
-556	-2007	-3424	-5960	-7089	-5567	-2376	1358	2950	2439	182	-907	-3892	-961	-383	5999	6398	6788	4752	1835	337	
-950	-1661	-3691	-6448	-8835	-4859	-2077	1508	3627	3641	-96	-2603	-4708	-1935	-681	6411	7109	7592	4957	1555	1147	
-698	-1787	-3534	-6055	-8473	-4717	-1480	1884	2931	4054	86	-2650	-4394	-2327	-853	6617	7277	8116	4639	1461	1409	
-226	-2055	-3156	-5630	-8222	-5504	-2502	1020	1785	3453	-251	-1457	-3468	-977	-133	6542	7333	7761	4116	1181	1540	
74	-1834	-2086	-5457	-7325	-5693	-3241	-200	-8	1969	-210	-577	-1646	-23	425	6505	6940	6732	3873	639	1241	
-163	-1267	-1330	-3694	-5783	-5362	-3666	-1141	-622	243	-325	-74	-186	486	1407	7048	6005	5572	3013	1331	415	
-172	-170	-1361	-2356	-4131	-4702	-3933	-2713	-2099	-418	-201	669	260	2303	2981	7179	4470	4337	1236	527	493	
-123	-67	-858	-767	-3250	-4135	-3791	-3295	-2555	-905	-729	1282	432	2809	2756	5681	2991	3552	1124	467	95	
-237	-67	0	-104	-1661	-2326	-2722	-2603	-1942	-889	-320	1451	845	2584	2063	3097	1475	970	476	-89	-162	
-137	26	52	78	-1865	-1178	-1826	-1959	-1675	-546	-525	794	356	2247	1051	1617	312	598	277	-34	-55	
-116	-67	-89	-153	-827	-207	-568	-465	-1203	-295	-236	104	451	1028	460	642	307	199	190	-37	-118	
