90	-42	15	-14	-42	-129	-207	-114	-199	-630	-398	-251	-303	-964	-72	262	297	393	228	235	262	436	-30	-355	-89	-52	-45	6	
-76	-96	-38	-68	-69	-115	-168	-175	7	-1021	-385	-616	-760	-1019	-33	359	420	498	376	329	332	489	96	-200	-156	-80	-37	-119	
-165	-124	0	-82	-113	-149	-175	-302	-428	-1104	-451	-1597	-1145	-223	-183	403	472	2203	516	376	489	629	227	-84	-110	-74	-30	-106	
-234	-168	-158	-105	42	-118	-209	-680	-714	-1397	-968	-2108	-1447	-650	-157	394	245	2014	600	1256	1168	1147	139	60	-126	-126	-102	-23	
-7	-155	-108	-28	-20	-156	-390	-1187	-1051	-1788	-1135	-1500	-1529	-527	-147	105	-52	1447	789	2257	1847	1864	384	314	-37	-178	-79	-137	
-34	-113	-89	23	-47	-142	-1240	-1864	-1668	-1760	-927	-1155	-1296	-453	-7	59	263	994	350	2275	1507	2693	644	680	97	-104	-104	-126	
16	-172	-62	-72	-48	-203	-1608	-2216	-1612	-1760	-524	-575	-185	-178	4	54	52	183	315	1256	1564	2524	1266	1021	-148	-128	-104	-43	
-136	-132	-21	-198	-310	-559	-1820	-2174	-700	-1495	-219	-159	85	-132	2	-33	-171	-148	-230	227	515	1864	1850	1473	130	63	61	121	
-214	-199	-21	-293	-435	-1042	-1594	-1821	-408	-532	-107	391	327	0	-18	-135	-304	-452	-481	-244	-207	601	1002	2283	616	392	165	29	
-305	-268	-287	-1306	-1521	-1640	-1311	-976	-61	-87	306	478	288	-17	-59	-185	-313	-311	-959	-511	-253	436	480	2904	1595	1267	261	99	
-251	-286	-267	-1665	-2222	-2366	-1155	-161	516	197	839	748	483	-7	54	-15	-452	-768	-2140	-1309	-730	-296	-89	3243	2310	2208	453	342	
-337	-357	-253	-2469	-2194	-2522	-485	159	1069	597	1188	781	554	178	100	-430	-666	-752	-1872	-1419	-1281	-1079	-826	2189	2460	3168	652	374	
-248	-673	-520	-2886	-2966	-2323	-155	487	1237	1484	1853	1343	921	476	448	-681	-1297	-1036	-1589	-1545	-1832	-921	-1094	1680	2686	4015	1479	505	
-324	-470	-896	-2915	-3237	-2266	24	1385	1456	1216	2019	1591	1610	357	-12	-1160	-1549	-1462	-1825	-1009	-1769	-1204	-1786	2076	2818	3789	1649	574	
-275	-528	-1040	-3547	-3538	-2309	-7	1503	1793	1467	1321	996	1758	1150	309	-1191	-2022	-1462	-1463	-1403	-2131	-1047	-1960	738	2442	3808	1724	794	
-358	-688	-925	-3763	-3052	-2295	192	1249	1439	1199	739	633	1184	1297	340	-860	-2195	-752	-1100	-1041	-1706	-496	-1472	584	1707	3544	1461	365	
-186	-615	-665	-2929	-2508	-2892	-182	1164	783	697	440	748	1069	217	118	-245	-1344	-363	-415	-505	-1139	-119	-511	1172	1839	2998	708	278	
-312	-688	-389	-1995	-2208	-2665	-357	398	261	292	334	282	585	319	163	-23	-682	-23	-326	-663	-1123	78	-156	1511	1764	1964	226	-67	
-255	-300	-144	-1133	-1464	-2494	-617	-208	-341	59	322	-205	148	-66	-14	-59	-319	-85	-119	-259	11	288	375	2000	1896	872	148	-78	
-248	-110	-14	-470	-692	-1910	-1070	-1117	-546	-34	39	-519	-66	-120	-59	11	52	122	-74	-37	332	733	889	2170	1519	157	-37	-60	
-95	-110	-7	137	-258	-801	-2104	-1920	-771	-602	-272	-768	-185	-289	-109	111	157	428	192	236	923	1185	1681	1511	758	-133	-244	26	
-107	-7	97	151	129	-559	-1976	-2441	-1303	-1369	-677	-1113	-210	-319	-199	26	183	857	490	992	2073	1939	1982	1115	235	-392	-277	-155	
-220	-71	-7	243	149	-169	-1226	-2314	-1696	-2192	-1357	-1804	-732	-575	-144	-74	429	1485	431	2728	2695	2448	1926	165	-252	-612	-316	-82	
-49	-48	122	162	394	104	-532	-1850	-1556	-2192	-1676	-2301	-925	-609	-412	35	315	1919	1299	3049	2450	1713	1455	200	-764	-643	-274	69	
-234	0	137	275	270	201	-404	-1356	-1345	-1648	-1843	-1486	-1007	-1169	-425	456	402	1579	903	2974	2771	789	1153	-37	-811	-244	-122	-66	
-234	-192	154	48	210	136	-189	-1145	-1275	-1802	-1426	-1030	-581	-1511	-157	560	786	2052	544	2634	1884	445	395	-392	-379	34	-58	-9	
-180	-151	30	-116	41	249	-122	-329	-672	-1425	-927	-1058	-499	-568	-242	639	692	1334	525	917	1187	17	375	-392	-347	8	-37	-21	
-207	-91	-36	-130	58	77	-101	-208	-434	-797	-552	-658	-283	-368	-151	570	490	551	218	297	183	62	139	-111	-167	87	18	8	
