-14	24	49	74	-2	-179	-463	-319	-243	-142	-349	-49	63	149	156	46	-26	37	227	-282	-197	
-6	16	69	82	57	32	-482	-522	-284	-288	-213	103	205	291	230	280	256	240	236	-385	-156	
-50	84	74	131	-213	-253	-975	-978	-402	-343	-315	373	332	506	410	522	333	238	-15	-489	-336	
8	298	305	230	-141	-389	-1880	-1207	-303	-424	-124	188	245	756	384	741	499	394	-8	-540	-443	
133	273	400	195	-192	-87	-1579	-778	-318	-229	-161	4	-87	647	831	1528	531	-262	-269	-445	-422	
41	489	341	49	-325	-592	-1579	-435	-189	-74	95	79	241	363	368	1102	691	-53	-360	-335	-341	
-77	186	133	-14	-731	-1213	-975	-217	0	192	129	-41	89	196	-172	397	217	131	-570	-871	-296	
-77	44	-7	-489	-833	-780	-177	355	225	584	271	63	-40	-120	-364	-73	-328	-243	-252	-745	-111	
-7	-294	-741	-207	-172	146	478	636	841	870	462	63	-140	-338	-892	-389	-581	-523	543	324	131	
-63	-471	-1122	-110	286	1038	1701	1343	1201	1603	374	-147	-193	-816	-1749	-952	-923	-1085	96	367	386	
-279	-1032	-1327	-330	343	1946	2483	2189	1201	682	223	-201	-107	-1024	-2715	-1983	-2468	-1534	561	994	1239	
-555	-1445	-1679	-330	294	2925	2396	2551	1270	392	175	-374	-602	-843	-2481	-2491	-3029	-2227	1591	1618	1334	
-703	-1091	-1415	24	1113	3781	2778	1620	1459	296	-74	-354	-686	-899	-1970	-2354	-1784	-3125	1742	2393	1296	
-437	-767	-990	-310	548	3414	2379	1620	567	216	-21	-252	-839	-913	-1472	-1845	-1689	-2622	1080	2090	1296	
-292	-430	-975	-399	270	1824	1267	1274	321	56	-56	-321	-449	-1107	-1348	-1186	-1962	-1439	853	683	1239	
-251	-236	-932	-269	-76	1003	300	331	201	-108	-145	-260	-240	-899	-1196	-705	-1251	-517	740	297	393	
-49	-42	107	-159	-78	260	24	8	-14	-451	-268	-334	-260	-358	-80	-165	-112	-419	702	367	29	
41	215	305	172	-83	-198	-306	-332	-388	-385	-358	-289	-207	-87	313	452	155	510	227	-141	-219	
41	246	209	-42	-226	-939	-1579	-678	-559	-560	-295	-254	86	149	633	839	666	377	-171	-326	-406	
48	187	193	230	-357	-601	-2355	-542	-929	-928	-596	63	167	330	847	1184	77	503	-193	-319	-436	
39	124	148	117	-179	-328	-2024	-475	-1014	-914	-1089	111	136	141	1227	1512	677	533	61	-163	-354	
-49	132	49	46	-233	-212	-1593	-935	-986	-716	-793	-67	126	78	1227	1036	644	363	70	-104	-133	
-146	157	109	-3	-370	-464	-1090	-1135	-304	-417	-208	-35	24	136	485	366	85	208	-45	-41	-53	
107	164	116	-18	-226	-451	-573	-692	-75	-182	-148	-101	-6	119	260	187	85	-59	-45	35	105	
