-24	-115	-153	24	-62	139	-32	-429	-143	-573	-283	-567	-354	-240	-117	-137	101	66	218	262	272	210	23	-122	-252	-236	-178	
41	16	91	156	-7	122	-209	-903	-277	-1142	-518	-1131	-281	-180	-161	30	196	341	426	324	335	333	-104	-171	-237	-82	-187	
-28	23	82	371	180	16	-21	-803	-377	-1797	-773	-1554	-602	-239	-93	62	187	287	541	516	411	1277	-45	-89	-252	-213	-244	
-19	25	246	277	263	-14	-578	-1320	-1936	-2024	-815	-1131	-448	-435	31	54	66	317	758	1054	918	1863	253	-37	-200	-274	-259	
-42	83	229	231	263	-194	-1228	-2096	-2065	-2295	-504	-1018	-266	-351	-27	-7	71	160	642	2025	1656	2656	752	26	-237	-291	-274	
-105	-21	18	74	213	-963	-1184	-2326	-1850	-1669	-546	-426	-301	-323	181	117	-10	-27	170	368	900	2713	1261	369	-163	-155	-52	
-294	-292	-208	-180	304	-1935	-1690	-2412	-1321	-1242	-21	15	-287	-63	111	7	-198	-204	-32	177	367	2675	1828	1313	183	-111	11	
-449	-383	-215	-433	-348	-2284	-1704	-1780	-366	-146	460	159	-31	-200	-13	-159	-395	-321	-219	8	411	1542	2791	2030	253	0	209	
-468	-644	-541	-1005	-1369	-2255	-650	-760	129	64	904	199	206	45	-13	-232	-512	-464	-301	-245	-274	1485	1337	2974	1451	865	436	
-820	-570	-1032	-1928	-1763	-1921	-137	48	353	601	1074	438	349	247	149	-60	-231	-492	-275	-1838	-1234	323	657	3596	3242	1807	419	
-615	-378	-1489	-2777	-2739	-2095	163	348	636	1407	1466	809	1035	446	196	-199	-595	-513	-471	-2169	-1612	35	612	3728	4091	2090	249	
-368	-38	-1754	-3158	-3556	-1761	154	625	1568	1647	1262	1232	1726	1350	259	-823	-925	-1402	-477	-444	-1754	-579	-15	3238	4846	2524	701	
-294	-555	-1827	-3598	-3964	-1660	480	1163	1378	1339	733	1368	1944	1902	283	-1210	-1667	-1962	-262	-363	-1691	-1540	-326	3766	5317	2392	908	
-259	-866	-1901	-3495	-4241	-1674	741	1319	1758	1287	1057	1300	2348	2772	157	-1099	-1804	-1415	-1099	-892	-1943	-800	-267	3464	4714	2052	427	
-224	-984	-1827	-3392	-3847	-1747	529	607	2517	1184	972	1283	2029	2186	283	-1017	-1749	-1060	-554	-666	-1518	-737	-126	3634	3412	2392	497	
-154	-555	-1680	-2821	-3672	-1674	309	399	1585	773	528	775	1490	1266	47	-727	-1117	-1224	-514	-521	-666	-347	385	3238	2413	2203	392	
-154	-195	-1342	-2279	-2783	-1848	-110	48	1395	410	232	250	396	580	-173	-395	-1103	-622	-255	-362	-272	175	551	3143	1639	1449	139	
41	-258	-478	-1576	-1981	-1892	-389	-415	567	225	-61	207	317	142	-20	-53	-316	-420	-405	-400	57	770	865	2842	524	506	61	
-28	-174	-271	-726	-961	-1428	-1213	-1751	193	-14	-222	159	23	-74	-52	-73	-198	-294	-301	-319	131	2618	1450	1653	-23	227	-74	
-28	-56	-243	-207	-385	-1196	-2008	-2139	-663	-459	-323	-14	-81	-91	-71	-67	-165	-14	-183	560	1334	2675	1431	769	-333	-170	-180	
33	50	8	-21	-97	-1225	-1647	-2297	-1507	-1512	-334	-302	-245	-167	-73	-67	2	62	77	1402	3205	3166	1469	69	-430	-304	-231	
83	133	248	125	16	-405	-1560	-2297	-1607	-2366	-829	-1018	-428	-433	-259	-51	46	184	302	607	3451	2524	1148	-89	-950	-444	-200	
41	-105	215	96	-48	-281	-519	-1823	-1336	-2081	-1367	-1187	-883	-1021	-120	78	228	199	340	607	2941	1787	323	-311	-446	-340	-148	
58	90	141	95	-21	-158	-253	-1765	-1450	-1597	-1169	-990	-897	-672	-179	62	124	248	558	2574	1599	376	261	-304	-336	-215	-8	
58	-49	76	96	90	-131	-69	-1521	-1250	-1469	-1212	-1145	-967	-435	-219	-47	83	114	104	2423	918	465	358	-48	-304	-133	-56	
-28	-1	49	-18	46	40	57	-470	-735	-786	-631	-1328	-700	-187	-133	-119	142	147	495	508	-30	210	192	21	-23	-34	-30	
-49	-32	-28	-33	-27	-35	154	-300	-366	-365	-234	-835	-354	-267	-7	31	39	-14	264	43	-30	-45	-274	-37	-14	-96	-30	
