83	-56	-125	-23	-7	163	-130	-989	-424	-243	-251	-289	-201	-100	-97	-70	39	85	251	222	216	210	0	-119	-114	-163	-154	
276	69	-49	165	-28	-54	-280	-1464	-393	-217	-323	-497	-134	-91	-47	117	73	241	266	336	262	43	-82	-163	-166	-156	-146	
125	108	-132	165	-83	-69	-280	-1248	-964	-744	-744	-765	-87	-80	-73	203	85	338	373	594	402	191	-222	-385	-230	-104	-289	
125	50	118	611	160	-90	-267	-1521	-1393	-1512	-1566	-1356	-54	-84	31	125	280	435	765	1402	1107	541	-23	-208	-237	-189	-207	
52	9	-56	289	205	-268	-471	-2125	-1536	-1882	-1410	-1300	-67	-233	-60	39	241	598	866	1893	956	994	253	-185	-254	-207	-165	
16	-7	78	112	98	-717	-1026	-2685	-1407	-1768	-1296	-835	-47	-100	23	133	234	468	708	759	1334	2411	227	-304	-196	-146	-104	
19	0	-21	-14	-69	-1283	-1156	-2800	-1593	-1583	-758	-779	-34	-140	55	55	39	335	354	350	1693	3185	411	87	-50	-74	-5	
-35	-49	-104	-345	-124	-1718	-1950	-2297	-764	-358	-256	-175	-183	-340	-48	-7	-28	93	316	621	1240	2581	1242	332	-15	131	-15	
-84	-101	-280	-624	-888	-1892	-1776	-1679	-156	0	-48	-161	-181	-175	-73	-139	-237	-125	198	220	499	2543	1922	1105	148	489	186	
-119	-292	-291	-1386	-1719	-1616	-669	-860	177	653	288	-27	103	-49	70	-251	-1062	-759	23	-21	-60	1768	1884	2540	715	640	192	
-224	-452	-370	-2265	-2156	-1689	-308	-116	377	876	320	111	230	151	-58	-271	-911	-627	-131	-265	-467	577	1507	3049	2035	1166	472	
-252	-511	-1562	-3114	-2331	-1196	138	227	688	721	972	430	1271	71	-179	-547	-1543	-704	-405	-511	-1092	-37	1299	3030	2488	1411	419	
-552	-910	-1798	-3568	-2127	-891	374	538	1430	1013	1040	724	1355	434	-179	-1320	-2326	-636	-762	-282	-1486	-363	280	3804	2828	1826	380	
-924	-1250	-2195	-3700	-1806	-311	1230	989	1412	1219	1040	1435	1759	1199	-259	-1721	-2285	-2058	-799	-1712	-1344	-1115	770	3427	3129	2241	494	
-1251	-1487	-2342	-3173	-1952	-405	1789	972	1188	1407	1330	1385	1995	1266	-140	-1417	-2024	-2140	-608	-1523	-1581	-800	472	3370	3148	2052	870	
-559	-1058	-2004	-3261	-2433	-441	1684	955	998	1665	1057	690	1338	1484	-186	-1873	-1529	-937	-628	-222	-1770	-496	306	3540	3242	1638	550	
-294	-1147	-2298	-3773	-2448	-775	1160	330	573	1356	560	131	934	403	-47	-1997	-938	-677	-407	-104	-1297	-97	323	3068	1960	2128	358	
-303	-348	-1739	-2777	-2389	-905	1021	284	515	410	460	183	452	55	102	-948	-581	-465	-438	-431	-496	175	-192	2728	1752	1769	104	
-182	-341	-1238	-1854	-2506	-1776	407	105	64	289	309	119	261	-260	102	-616	-73	-384	-326	-194	-245	1183	695	2709	960	563	-156	
9	-216	-333	-1283	-1646	-2255	-116	-443	-298	-21	83	-81	-47	-546	-167	-403	78	-213	-288	350	324	2411	1110	1558	52	463	19	
-6	-105	24	-463	-1004	-2429	-953	-1248	-563	-331	-107	-188	-114	-211	-97	-172	-74	-109	-40	411	767	3072	1186	1596	-23	227	-215	
67	-14	103	123	-461	-1950	-1632	-2139	-835	-772	8	-255	-214	-117	-18	-14	56	-108	-40	570	843	3242	1148	393	-222	-30	-174	
38	80	282	117	-317	-1181	-1661	-2484	-1107	-1412	-588	-426	-334	-207	157	148	312	399	557	1005	1183	3412	700	174	-30	-106	-122	
25	63	195	169	-7	-572	-1459	-2125	-2136	-1740	-716	-483	-474	-160	146	297	273	202	866	884	975	1579	96	8	-62	-60	-140	
-84	100	58	371	477	-144	-1170	-1938	-1893	-1697	-942	-934	-560	-227	48	266	196	62	742	690	621	1088	-111	-178	-163	-213	-131	
51	35	33	198	670	114	-539	-1219	-806	-986	-716	-990	-532	-114	7	266	183	178	325	479	586	306	52	-200	-274	-377	-237	
73	-42	-215	181	318	-137	-294	-470	-435	-715	-552	-369	-474	-180	141	227	93	144	119	316	420	64	-274	-193	-141	-248	-193	
