-23	-37	-19	177	237	386	-94	-152	-165	-170	-207	-565	-403	-479	-314	-21	66	224	99	106	122	115	63	-41	-92	-155	-181	-75	-27	
2	-70	-37	91	255	337	174	139	-294	-193	-471	-761	-360	-432	-361	40	66	273	329	263	212	154	66	8	-135	-263	-215	-47	0	
0	-33	80	274	511	333	-22	-44	-352	-400	-791	-1533	-869	-528	-379	28	133	868	454	320	393	105	40	-21	-149	-431	-188	-194	-106	
-79	23	204	416	467	344	78	-432	-890	-1069	-1384	-2321	-1366	-1107	-645	-92	8	1637	1094	1094	1289	448	24	-82	-203	-773	-175	-182	-134	
-104	0	412	551	752	500	-145	-504	-1166	-2108	-2281	-2336	-2014	-1362	-794	242	41	1905	1877	1448	1886	1055	259	12	-274	-773	-483	-224	-167	
-296	411	276	626	1310	631	-217	-766	-1396	-2383	-1521	-2199	-1924	-1092	-600	25	225	1888	1254	1536	1517	1440	781	145	-374	-1084	-511	-247	-167	
-10	260	471	1304	1330	570	-563	-1306	-1627	-2261	-1156	-2184	-1909	-1182	-295	234	183	1315	685	1253	990	1318	1667	550	-274	-957	-497	-392	-153	
-156	170	400	1769	1484	307	-826	-1691	-1473	-1558	-836	-1715	-1607	-1212	-211	309	358	903	190	581	270	828	1545	1223	-88	-730	-920	-322	-206	
-71	13	318	815	713	-283	-734	-1090	-568	-596	-760	-737	-1562	-897	75	108	108	298	-56	361	-247	570	52	1067	185	-249	-356	-341	-180	
-171	8	44	186	194	-233	-470	-209	51	17	17	-341	-899	-345	294	142	34	-84	-166	-138	-876	-62	32	444	285	104	-295	-121	0	
-245	-155	-111	-44	-233	-172	-145	408	640	387	214	247	135	-50	496	150	-28	-782	-433	-379	-1471	-823	-860	-41	410	392	263	317	23	
-487	-140	-360	-139	-1818	-75	244	1258	1412	2026	880	1722	645	470	170	-791	-674	-2548	-1503	-1063	-1935	-1329	-1550	-231	635	1568	1147	412	126	
-885	-420	-919	-894	-2208	-340	515	1656	2091	3207	1998	3668	1899	2503	506	-704	-1309	-4271	-2689	-1675	-2806	-1574	-2225	-488	402	2148	1961	428	339	
-678	-717	-1281	-2809	-2708	-269	841	2073	3033	4088	2967	5391	3704	3401	980	-1222	-1561	-5860	-4052	-2958	-2574	-2470	-2944	-1550	653	2608	2232	1322	948	
-459	-290	-1817	-3264	-3349	-167	727	2660	2939	4406	2986	6206	4459	3584	707	-999	-2212	-6110	-4916	-3672	-2646	-2498	-3174	-2051	567	3392	2672	716	831	
-385	-398	-2070	-2683	-3005	-262	803	3343	3052	4762	2836	6484	4386	3162	470	-1296	-2419	-6096	-4945	-3279	-2530	-2701	-3202	-1622	418	2915	2604	1086	915	
-148	-339	-2054	-2479	-3271	-501	1089	2660	2581	3844	2706	5335	4422	2961	378	-910	-2611	-5330	-4198	-3002	-2458	-2325	-2901	-949	233	2063	2147	1019	998	
-137	-229	-1140	-1678	-2755	-443	746	2869	2581	2907	2054	3908	2985	2137	412	-377	-1605	-3961	-2763	-2317	-2124	-1964	-2254	-563	257	1858	1486	500	474	
35	-52	-635	-799	-1927	-837	157	1959	1902	1801	992	2259	1880	2247	25	-28	-437	-2151	-1444	-1427	-1776	-1314	-1694	-183	297	648	944	285	260	
64	-102	-397	70	-927	-1024	8	576	696	977	454	290	441	786	-99	276	-202	-28	-483	-698	-862	-478	-354	24	148	-34	143	166	94	
62	-23	-15	407	-132	-915	-470	-36	346	275	59	-319	-553	-43	9	194	133	975	74	-262	-274	81	8	342	305	-491	-188	-187	-140	
-52	178	195	434	370	-283	-857	-720	-294	-72	-157	-1110	-1637	-338	-232	360	978	2621	987	213	24	627	677	422	80	-1226	-567	-254	-225	
20	98	605	1324	1021	-131	-904	-1738	-1504	-1176	-745	-2063	-2361	-528	-281	418	1122	3462	1699	564	603	1684	1736	589	-687	-1636	-1145	-462	-300	
155	210	463	2854	1465	456	-641	-2092	-1826	-2734	-2007	-2593	-2376	-597	-22	477	1464	3605	1983	1218	2238	1877	1788	476	-1156	-1481	-1427	-354	-486	
80	125	347	2370	1465	596	-232	-1568	-1841	-2719	-2068	-2502	-1999	-493	-190	301	1014	3373	1699	1412	1869	1946	1233	436	-744	-1806	-1356	-361	-274	
-104	125	276	1731	983	210	-217	-921	-1335	-2734	-1764	-2563	-1788	-852	-456	376	600	2925	1734	1147	1447	1580	746	48	-1000	-1056	-976	-394	-207	
-134	-45	62	878	679	166	-123	-576	-859	-1848	-1490	-1942	-1472	-807	-456	368	433	1780	1076	776	920	603	194	-68	-758	-1042	-356	-374	-60	
-215	-79	-30	549	282	8	-80	-303	-583	-1527	-1247	-1094	-1050	-394	-365	276	208	1226	596	1076	294	228	16	-55	-392	-574	-268	-274	-127	
-168	-23	39	239	-8	-51	-94	-245	-537	-1100	-264	-454	-643	-113	-218	62	175	340	240	271	155	154	-21	-210	-338	49	-34	-147	-94	
