174	280	217	98	-55	-218	-177	-304	-238	-309	-1	-240	111	176	115	-46	108	-4	105	6	-23	
149	-14	197	-151	-260	-288	-326	-530	-408	-315	-134	-267	31	133	210	153	-2	-252	-222	-154	-148	
120	-166	-11	-165	-178	-347	-461	-1042	-546	-680	-319	-128	149	533	281	255	-17	-267	-400	-252	-174	
448	119	90	73	-114	-587	-764	-1355	-900	-807	-134	-74	369	1145	642	520	135	-15	-714	-410	-415	
226	312	699	445	236	-334	-1321	-1427	-1311	-1173	-361	-114	673	2053	1134	987	609	587	-223	-259	-464	
160	206	392	57	-144	-846	-1193	-616	-1622	-835	-174	-60	473	1805	1085	225	250	-333	-504	-407	-959	
58	247	149	-199	-308	-1435	-721	-196	-419	-694	-67	63	401	1244	1315	551	502	-267	-420	-611	-628	
91	214	156	-83	-164	-989	-116	386	-128	-235	-114	7	338	391	312	163	-85	-150	-296	-496	-311	
-111	-214	-179	-615	-239	-476	395	1013	240	-88	-17	71	283	54	-40	-355	-523	50	78	-259	-230	
-269	-401	-379	-1079	-219	105	1343	1733	972	436	63	-55	-358	-713	-471	-1470	-621	-289	341	767	-97	
-473	-829	-1004	-1718	187	729	1913	2213	2114	1673	301	7	-649	-2066	-1351	-1948	-976	-370	616	1901	131	
-767	-1151	-1223	-1573	1300	1684	2517	3208	3580	2672	783	150	-732	-2812	-2161	-1579	-1670	341	786	2902	463	
-311	-1532	-1646	-905	1178	2240	3328	3122	3887	3451	1035	-147	-316	-3254	-2972	-1907	-2908	403	1051	3242	358	
-149	-1181	-1631	-1312	440	1753	2776	2762	2881	3621	1827	150	-1135	-3475	-2972	-2632	-2595	-378	824	2524	481	
-430	-829	-1631	-1268	171	1267	3086	2368	2676	2994	643	268	-1288	-3047	-2313	-2906	-2391	-311	1429	2429	481	
-194	-283	-1223	-122	326	527	1395	1116	1142	1503	198	55	-1024	-1583	-1021	-1470	-2690	1209	862	1032	201	
-104	41	-358	-7	-69	40	266	128	368	231	-47	63	-649	-796	-343	-1333	-1983	73	700	183	-230	
69	90	378	327	-110	-238	-359	-216	-283	-314	-368	-147	-166	-492	-329	-1032	-445	-4	175	-267	-311	
124	614	1076	188	-35	-471	-878	-544	-1183	-821	-546	-114	62	-34	-53	-335	324	184	-148	-1036	-415	
207	272	1235	630	203	-731	-1336	-1028	-1481	-1793	-462	150	322	781	626	474	355	111	-363	-1304	-1163	
132	421	1006	1236	374	-501	-1750	-1725	-1551	-1751	-630	-140	338	814	823	613	371	271	-266	-579	-533	
49	264	670	937	154	-601	-1664	-1412	-1509	-1117	-494	-227	251	305	888	194	136	14	-393	-134	-267	
-3	236	634	368	358	-402	-1207	-1299	-1169	-1018	-388	-54	490	180	757	466	417	43	-289	-23	-171	
-111	49	164	316	309	-334	-806	-744	-716	-736	-227	79	275	78	483	235	316	119	68	21	131	
