-157	-74	-15	-148	-177	-420	-257	-184	-177	-74	-143	-147	51	-45	664	327	327	398	829	295	8	88	
-192	-15	-45	-251	-472	-349	-342	-324	-288	-155	-243	-177	94	393	453	206	275	335	506	129	41	51	
-222	-126	-231	-289	-324	-355	-435	-796	-493	17	-383	-383	94	258	552	394	232	452	731	103	203	275	
-48	-114	-185	-347	-265	-310	-1268	-1516	-717	-361	-192	-195	77	474	586	586	1030	512	1721	507	395	257	
-126	-177	-236	-567	0	-1312	-1425	-2190	-1266	-1117	0	-280	129	466	1247	1653	2090	1665	2018	438	378	199	
-207	-229	-378	-833	-280	-1673	-2444	-3225	-1125	-2135	190	-47	146	483	1582	2248	3243	2185	2093	957	447	249	
-249	-461	-214	-1006	-1750	-2692	-3964	-4275	-2221	-2339	509	-243	-52	215	633	2527	3931	3635	3412	1904	206	257	
-229	-634	-155	-1885	-2252	-4056	-4184	-5043	-1595	-1649	587	-25	-162	-59	621	1988	4731	4062	4155	2628	318	429	
-222	-901	-23	-1743	-3789	-5012	-4403	-4494	-670	-788	1772	-280	-324	-732	211	1113	4508	4806	5734	3631	490	546	
-280	-963	-420	-2402	-4228	-6737	-4873	-3961	-199	121	2630	-81	-405	-2422	-155	43	4173	5438	6292	4875	1140	583	
78	-838	-751	-3343	-4416	-7302	-6268	-3695	224	1110	3115	285	-1024	-3221	-1688	-683	2815	5717	7425	4764	2625	1102	
-192	-501	-610	-2998	-5028	-7866	-5563	-3758	700	2173	3693	25	-774	-4504	-2580	-1278	2424	5401	8540	5061	2625	1548	
-465	-540	-1049	-2920	-5122	-7897	-5077	-3460	545	1632	4122	181	-1071	-4253	-1829	-981	1885	5457	8559	4838	2978	1510	
-465	-288	-829	-2716	-5310	-7490	-5250	-3695	458	397	2555	51	-258	-3533	-515	60	2238	5735	8744	4281	2607	1102	
-229	-461	-472	-1524	-3899	-6282	-5391	-4902	-368	-569	570	129	-45	-2031	-514	1411	2406	5996	7128	3371	1512	1269	
-177	-288	-302	-1555	-2424	-4887	-5014	-5842	-1736	-2198	-30	-250	224	-155	103	2434	3373	5828	5419	2313	825	954	
-155	-205	-140	-273	-1593	-3005	-4199	-5231	-1939	-3467	-411	-266	90	189	1955	3383	3168	4843	4304	1700	103	60	
-155	-236	-157	-170	-692	-1782	-2914	-4557	-2488	-3874	-865	-736	215	448	2439	3272	3578	3616	2594	1310	94	-35	
-185	-178	-81	-179	-170	-207	-1848	-3381	-2676	-3420	-896	-830	172	1509	1806	1727	2331	2854	829	352	223	-206	
-96	-111	-52	-295	225	43	-939	-2143	-1642	-3075	-89	-815	0	1155	1266	648	1681	1070	172	172	-44	-206	
-111	-10	-66	-76	136	147	199	-843	-968	-1555	-118	-610	-214	582	968	258	620	-155	-17	-133	-96	-125	
