-229	-83	74	83	-5	-28	-87	-149	-191	-295	-301	-285	-246	-423	-185	-152	-27	709	367	316	306	227	8	-47	-37	25	35	34	
-143	-145	-90	-26	65	-34	-41	-297	-290	-463	-398	-225	-352	-934	-211	29	441	1023	78	428	280	402	111	-97	-51	-8	-30	-73	
-291	-263	-110	-48	326	-48	-163	-416	-209	-1004	-602	-1021	-425	-1127	-66	38	239	463	-30	994	96	671	131	-45	-60	-97	-244	-74	
-190	-187	-145	8	297	97	-183	-758	-384	-1469	-1051	-1858	-399	-1113	-86	77	224	622	236	2618	-41	769	279	-82	-266	-74	-281	-178	
-77	-83	-179	401	758	227	-339	-1327	-1183	-2230	-1500	-1537	-552	-920	-198	-197	626	986	881	2335	978	1181	402	104	-433	-1271	-288	-293	
-40	-159	-53	286	454	243	-305	-1711	-2132	-2089	-1598	-2109	-816	-809	-390	-26	696	1194	767	2845	940	1936	1168	52	-653	-1554	-185	-200	
-58	-118	-51	57	173	-143	-277	-2423	-2203	-1469	-1121	-1034	-399	-1017	-112	-106	-92	570	140	2864	1016	2275	1790	582	-422	-1066	-222	-82	
-42	-132	-90	-151	-56	-232	-663	-2622	-2160	-1060	-448	-476	-206	-713	-145	-191	201	315	8	1749	1072	2275	1734	707	-266	-318	-303	-191	
16	-214	-140	-151	-283	-361	-1393	-1839	-617	-201	-121	-34	-179	-80	-173	-459	69	26	-200	-82	157	673	1262	1713	61	122	43	-67	
24	-242	-280	-543	-564	-1334	-1521	-1270	-74	55	71	387	-73	-146	-221	-459	-190	-200	-446	-642	-74	-37	1130	2203	588	1153	270	61	
-171	-199	-193	-1370	-1213	-2053	-1850	-587	296	159	428	1116	322	56	-106	-209	-295	-333	-777	-1225	-1384	-437	384	1223	2321	2584	191	134	
-208	-187	-234	-2574	-1791	-3260	-1293	-129	1210	792	749	1366	598	156	-66	-99	-445	-437	-1123	-1383	-1668	-836	52	1279	2114	3225	1011	261	
-298	-580	-1004	-2124	-2701	-3116	-821	193	1671	1351	699	1383	1421	1260	452	-302	-667	-533	-1250	-1619	-2030	-1750	-267	1015	2189	3658	2178	496	
-305	-844	-1296	-2617	-3293	-3030	-495	225	2250	1842	884	1383	2069	2301	663	-466	-1275	-1065	-1439	-1651	-2408	-1655	-244	262	2792	3582	2348	703	
-250	-756	-1223	-2501	-2932	-3360	-217	841	2830	2011	1204	1433	2318	2202	905	-178	-1629	-881	-1439	-1020	-2251	-1356	-320	157	2585	3677	2046	1267	
-284	-770	-1194	-2487	-3105	-3389	-143	893	1841	1927	1473	764	1969	2185	757	-119	-1425	-1396	-1565	-1430	-1920	-1529	-131	601	2585	4712	1595	1230	
-243	-249	-1121	-2124	-3090	-3030	185	790	1483	1283	1338	411	1371	1756	554	-315	-641	-548	-533	-989	-1668	-773	-52	314	2529	3940	1444	749	
-215	-414	-709	-1689	-2816	-2843	-143	217	801	368	615	563	905	732	288	-114	-164	-407	-126	-942	-1337	62	-8	827	2491	3620	616	549	
-125	-276	-695	-1428	-2022	-3001	-671	-169	320	826	817	418	78	172	39	-121	-203	-316	-237	-358	-628	17	472	1675	1888	2546	410	289	
-125	-237	-344	-949	-1372	-2498	-1193	-986	-229	382	404	197	-34	-258	-178	-104	-14	-109	-89	-200	-134	428	1111	1977	1115	1718	95	156	
-104	-201	115	-315	-708	-1306	-1507	-1427	-730	-389	404	23	-166	-291	-216	-103	100	-15	105	201	420	1672	1545	2184	593	261	-281	104	
-97	18	168	147	-239	-688	-1479	-1839	-1679	-1230	119	-630	-378	-519	-290	15	79	339	227	674	1186	2313	2450	1223	-8	-156	-347	69	
-115	32	140	65	40	-232	-1336	-1811	-1778	-1709	-1191	-1216	-597	-1417	-191	-79	219	613	540	3185	2186	3030	2450	488	-386	-704	-355	-215	
8	47	138	286	350	-89	-821	-1427	-2472	-1793	-1345	-1704	-438	-1735	-60	-148	266	1534	1674	3412	2413	2294	1451	524	-480	-516	-215	-221	
-70	-145	82	208	358	332	-258	-971	-2174	-1892	-1009	-1913	-233	-934	-408	-158	-183	1572	2015	1844	2035	1388	1469	-104	-178	-287	-174	-130	
-136	-166	-35	106	256	292	-170	-744	-1112	-1638	-1121	-1509	-413	-727	-691	-315	-203	891	2298	1447	1544	498	533	69	-385	-263	-156	-148	
-229	-214	-119	-96	268	259	137	-351	-489	-1075	-476	-1076	-259	-865	-362	-343	164	1326	1240	490	487	428	174	165	-354	-171	-37	-115	
-229	-138	-131	14	366	275	355	-34	-269	-384	-534	-909	-87	-727	-329	-421	-121	532	805	420	70	297	-60	18	-181	-30	-96	-34	
-21	57	-69	-83	115	121	203	64	-88	-262	-341	-728	-247	-100	0	-195	-170	431	656	350	-45	-126	-170	-73	-88	-67	-74	-49	
