208	215	160	180	-21	-67	-164	-55	-986	-202	-356	-106	103	369	250	168	93	96	96	-163	-11	
-119	215	206	690	49	-21	-82	-305	-1057	-419	-376	-124	-74	856	798	265	132	69	-193	-356	-185	
-25	232	380	547	343	-96	-702	-1064	-644	-1750	-694	63	110	1254	1574	708	505	144	-171	-919	-178	
47	323	256	418	147	-103	-1320	-1479	-1242	-1438	-751	-174	86	1520	2185	1020	824	175	-97	-403	-30	
175	261	378	435	352	-82	-1866	-1493	-1071	-1381	-821	-94	15	1155	1227	544	310	177	-193	-563	-415	
175	195	272	240	155	-260	-1694	-1107	-291	-999	-456	-61	-74	550	649	265	77	20	-89	-345	-392	
50	74	247	98	-322	-795	-1004	-520	152	-101	-222	31	-100	243	133	-33	-20	-85	-15	-333	166	
-237	-125	74	-255	-450	-434	-177	8	1150	504	231	190	-260	-246	-865	-856	-453	-301	157	210	358	
-265	-167	-580	-344	-789	-41	451	929	2711	1960	893	547	-309	-1246	-2950	-1680	-1743	-484	174	551	635	
-228	-201	-1005	-873	-1079	65	1962	3052	3740	3137	1825	732	-1076	-2551	-4787	-2642	-2427	-1493	475	1051	748	
-251	-650	-1254	-2258	-847	350	2066	3984	4392	3904	2841	539	-1048	-3064	-5795	-3481	-2195	-2744	1080	1674	1258	
-376	-738	-1371	-2462	-1225	529	2257	4415	4306	4228	2604	238	-825	-3550	-5643	-4113	-2509	-2091	1572	1580	1334	
-306	-532	-1151	-1558	-514	643	2170	3242	3174	3597	2181	-181	-755	-2745	-4083	-3439	-2577	-680	930	1523	262	
16	-520	-609	-1267	-107	304	1510	1844	1716	2489	876	-154	-134	-1871	-2674	-2120	-2454	-660	404	691	236	
-110	-271	-173	-407	-180	0	373	508	225	344	302	-201	292	-497	-948	-527	-250	-458	117	166	-23	
25	-84	-20	-62	-153	-260	-538	-251	-630	-310	-47	-328	89	102	274	-20	155	-125	-54	-134	-466	
146	49	239	370	-110	-96	-1148	-878	-1782	-1424	-596	-354	292	905	1310	1200	233	89	-74	-282	-466	
200	132	330	670	278	-69	-1622	-1507	-2835	-2004	-948	-174	292	1520	1805	1774	419	325	-44	-236	8	
59	49	322	846	319	-389	-2139	-1479	-2608	-2358	-610	-47	396	1720	2235	1594	906	518	-189	-282	8	
25	-5	-21	1253	253	-171	-1694	-1393	-2394	-1537	-1244	-141	430	1205	2268	1627	759	15	-134	-188	-188	
-1	-70	33	1041	466	114	-875	-921	-1640	-858	-1075	127	513	1121	1409	1446	202	-26	-105	-139	-230	
-7	62	-56	740	229	97	-659	-502	-829	-558	-849	-81	530	590	748	970	376	185	-119	-232	-311	
-28	-16	-63	8	-14	-55	-334	-345	-210	-290	-255	-14	252	456	666	397	147	105	175	-39	-140	
